"","reactions","result"
"1","hexokinase",0.490839249410858
"2","G6P_isomerase",1.97352248776039
"3","PFK",1.97352248776041
"4","aldolase",1.97352248776038
"5","GAPDH",1.97352248776036
"6","PGK",1.97352248776037
"7","PGM",-0.29683417816371
"8","enolase",-0.296834178163708
"9","pyr_kinase",-1.59755060944083
"10","LDH",2.66792194982142
"11","pyr_carboxylase",1.34108666602318
"12","pep_carboxykinase",-1.59491103779825
"13","pyr_dehydrogenase",-1.17412804517771
"14","cit_synthase",-1.17412804517727
"15","aconitase",-1.24092626859526
"16","IDH2_nadp",-4.80060419410745
"17","IDH2_nad",4.75779119622891
"18","AKG_dehydrogenase",3.42858113272907
"19","SuCoA_synthase",3.42858113272905
"20","Succ_dehydrogenase",3.42858113272912
"21","fumarase",1.61321709407745
"22","malate_dehydrogenase",-2.9495143080892
"23","malic_enzyme_NADP",5.39064420136896
"24","malic_enzyme_NAD",-2.4269824239486
"25","ASPTA",-0.0205484978047795
"26","ALATA_L",0.193982443942499
"27","GLUDxm",-0.420495578853397
"28","GLUDym",-1.9069137695844
"29","Cit_lyase",0.193982443941697
"30","FFAsynthesis",0.193982443941678
"31","glutaminase",-0.577892603102038
"32","gln_synthetase",-0.697966942644363
"33","CPS1",0.878038094207655
"34","OTC",-0.0244616863366362
"35","ASS",-0.0244616863366239
"36","ASL",-0.024461686336644
"37","ARG1",0.279626932356775
"38","ORNTArm",0.193982443938884
"39","G5SADrm",0.193982443940945
"40","P5CRm",0.423547202809182
"41","P5CRxm",-0.00350852263320701
"42","ORNDC",0.344643583601956
"43","ATP_ADP",-0.547634751876889
"44","G6P_dehydrogenase",-1.93299138619919
"45","gluconolactonase",-1.93299138619927
"46","6PDG_dehydrogenase",-1.9329913861993
"47","Ru5P_isomerase",-1.93299138619929
"48","PRPPS",-1.93299138619937
"49","SHMT1",-1.35583476590252
"50","MTHFD1",-1.3558347659026
"51","ser_synthesis",1.56561309041204
"52","RESP1",-3.0332586515823
"53","RESP2",3.42858113272912
"54","Hcys_synthesis",-2.06087583530577
"55","CYSTS",-2.06087583530561
"56","CYSTGL",-2.06087583530571
"57","GLUCYS",-2.82826386975019
"58","GTHS",-2.30429124341641
"59","GTHP",1.34936148409338
"60","GTHO",2.561322011125
"61","glutamyltrasferase",-2.5322161906785
"62","asparagine_synthetase",-0.305139195071618
"63","CYSTA",-1.60258555439309
"64","ASRGL1",-0.305392303272876
"65","CAD",-0.748729602096292
"66","SDS",1.54476552451711
"67","GATM",-0.047883462374557
"68","EX_O2",1.05943627238856
"69","EX_Gln",1.43121288716035
"70","EX_Glc",-0.490839249410863
"71","EX_Arg",-0.347781547781094
"72","EX_THF",1.35583476590256
"73","EX_Met",2.06087583530574
"74","protein_synthesis",0.19398244394178
"75","biomass_synthesis",0.19398244394182
"76","DM_LACT",2.6679219498214
"77","DM_H2O2",-2.06486193475181
"78","DM_NH3",0.471770614061464
"79","DM_Urea",0.279626932356779
"80","DM_PRPP",-1.93299138619948
"81","DM_biomass",0.193982443941848
"82","DM_Putrescine",0.344643583601958
"83","DM_forTHF",-1.35583476590256
"84","DM_GSSG",-2.30429124341657
