"","reactions","result"
"1","hexokinase",-0.685842453900225
"2","G6P_isomerase",-0.139198792563482
"3","PFK",-0.139198792563477
"4","aldolase",-0.13919879256348
"5","GAPDH",-0.139198792563481
"6","PGK",-0.139198792563484
"7","PGM",-0.0920472073235527
"8","enolase",-0.0920472073235473
"9","pyr_kinase",1.12401931080891
"10","LDH",-2.61980335172058
"11","pyr_carboxylase",0.966860134947807
"12","pep_carboxykinase",1.18752015904718
"13","pyr_dehydrogenase",1.00552003575751
"14","cit_synthase",1.00552003575752
"15","aconitase",0.882205513911584
"16","IDH2_nadp",-1.79068231280401
"17","IDH2_nad",1.85116532167124
"18","AKG_dehydrogenase",-0.992635571618386
"19","SuCoA_synthase",-0.99263557161841
"20","Succ_dehydrogenase",-0.992635571618384
"21","fumarase",-2.16497447529198
"22","malate_dehydrogenase",-0.515411123323613
"23","malic_enzyme_NADP",1.54801254044561
"24","malic_enzyme_NAD",-1.64888862113314
"25","ASPTA",-2.7559772326664
"26","ALATA_L",-0.0212274691490661
"27","GLUDxm",-1.26763156282497
"28","GLUDym",1.65952725706483
"29","Cit_lyase",-0.0212274691488302
"30","FFAsynthesis",-0.0212274691489221
"31","glutaminase",0.299493754444118
"32","gln_synthetase",0.376026819376963
"33","CPS1",-1.41529994918609
"34","OTC",-2.67773043193201
"35","ASS",-2.67773043193199
"36","ASL",-2.67773043193194
"37","ARG1",-0.506630657689238
"38","ORNTArm",-0.0212274691494466
"39","G5SADrm",-0.0212274691488026
"40","P5CRm",-0.40800833011674
"41","P5CRxm",0.346312119867944
"42","ORNDC",1.94641403826269
"43","ATP_ADP",-1.1707606777101
"44","G6P_dehydrogenase",-0.618692411461589
"45","gluconolactonase",-0.618692411461569
"46","6PDG_dehydrogenase",-0.618692411461599
"47","Ru5P_isomerase",-0.618692411461576
"48","PRPPS",-0.61869241146157
"49","SHMT1",1.44929920460382
"50","MTHFD1",1.44929920460384
"51","ser_synthesis",-0.0454368582015431
"52","RESP1",2.51500479125085
"53","RESP2",-0.99263557161837
"54","Hcys_synthesis",-1.68844013267211
"55","CYSTS",-1.6884401326719
"56","CYSTGL",-1.68844013267184
"57","GLUCYS",0.653636202512322
"58","GTHS",-1.68724504835292
"59","GTHP",-0.790891556960913
"60","GTHO",-0.0652130870906332
"61","glutamyltrasferase",0.826383360053986
"62","asparagine_synthetase",0.683421894509944
"63","CYSTA",-0.250381573377099
"64","ASRGL1",0.683541258280362
"65","CAD",-1.86735629790673
"66","SDS",-3.05411609859208
"67","GATM",1.75664221550743
"68","EX_O2",-1.30291131229219
"69","EX_Gln",-0.0116608496084805
"70","EX_Glc",0.68584245390023
"71","EX_Arg",-1.94833986218648
"72","EX_THF",-1.44929920460378
"73","EX_Met",1.68844013267199
"74","protein_synthesis",-0.0212274691488949
"75","biomass_synthesis",-0.0212274691488826
"76","DM_LACT",-2.61980335172061
"77","DM_H2O2",1.67146759803092
"78","DM_NH3",-0.141250679961752
"79","DM_Urea",-0.506630657689245
"80","DM_PRPP",-0.618692411461595
"81","DM_biomass",-0.0212274691488824
"82","DM_Putrescine",1.94641403826269
"83","DM_forTHF",1.44929920460383
"84","DM_GSSG",-1.68724504835293
