"","reactions","result"
"1","hexokinase",1.61988179095726
"2","G6P_isomerase",0.735076182790559
"3","PFK",0.73507618279056
"4","aldolase",0.735076182790549
"5","GAPDH",0.735076182790548
"6","PGK",0.73507618279056
"7","PGM",-0.144867730840995
"8","enolase",-0.144867730841001
"9","pyr_kinase",-0.8184345111084
"10","LDH",1.1038328595448
"11","pyr_carboxylase",-0.280848951817323
"12","pep_carboxykinase",-0.827338695803541
"13","pyr_dehydrogenase",-1.39313162444201
"14","cit_synthase",-1.39313162444199
"15","aconitase",-1.23647685664768
"16","IDH2_nadp",0.00379437574640601
"17","IDH2_nad",-0.0962485532630337
"18","AKG_dehydrogenase",0.138254676295998
"19","SuCoA_synthase",0.138254676295998
"20","Succ_dehydrogenase",0.138254676295998
"21","fumarase",-0.263858911874569
"22","malate_dehydrogenase",-0.37286549640616
"23","malic_enzyme_NADP",-0.196405720735485
"24","malic_enzyme_NAD",0.749181814888874
"25","ASPTA",-0.55157268897456
"26","ALATA_L",0.192851899770018
"27","GLUDxm",-0.0728463473687585
"28","GLUDym",0.366512864538148
"29","Cit_lyase",0.192851899769777
"30","FFAsynthesis",0.192851899769797
"31","glutaminase",1.46144539464354
"32","gln_synthetase",0.759285401940564
"33","CPS1",-0.491071990446519
"34","OTC",-0.556963666636329
"35","ASS",-0.556963666636329
"36","ASL",-0.556963666636321
"37","ARG1",-0.447283207225437
"38","ORNTArm",0.192851899769859
"39","G5SADrm",0.192851899769816
"40","P5CRm",1.11196353357604
"41","P5CRxm",-0.914679677421211
"42","ORNDC",0.274658839679967
"43","ATP_ADP",0.750056350524028
"44","G6P_dehydrogenase",0.655276395816978
"45","gluconolactonase",0.655276395816986
"46","6PDG_dehydrogenase",0.655276395816986
"47","Ru5P_isomerase",0.655276395816986
"48","PRPPS",0.655276395816979
"49","SHMT1",0.405744397661344
"50","MTHFD1",0.405744397661345
"51","ser_synthesis",1.04493917153898
"52","RESP1",-0.513433817871689
"53","RESP2",0.138254676295998
"54","Hcys_synthesis",-1.00345391840854
"55","CYSTS",-1.00345391840855
"56","CYSTGL",-1.00345391840855
"57","GLUCYS",-0.439870417694902
"58","GTHS",-0.9798558300784
"59","GTHP",-0.935393014955136
"60","GTHO",-0.306667923123042
"61","glutamyltrasferase",-0.187986128814838
"62","asparagine_synthetase",-1.73800342613334
"63","CYSTA",-0.327620485523309
"64","ASRGL1",-1.73697081412022
"65","CAD",-0.256731165042371
"66","SDS",1.21557410946356
"67","GATM",1.12020637346249
"68","EX_O2",0.368213899152213
"69","EX_Gln",-0.184194409058976
"70","EX_Glc",-1.61988179095726
"71","EX_Arg",-0.279710060489146
"72","EX_THF",-0.405744397661344
"73","EX_Met",1.00345391840856
"74","protein_synthesis",0.192851899769853
"75","biomass_synthesis",0.192851899769858
"76","DM_LACT",1.1038328595448
"77","DM_H2O2",0.67861996894056
"78","DM_NH3",0.795500284336477
"79","DM_Urea",-0.447283207225437
"80","DM_PRPP",0.655276395816981
"81","DM_biomass",0.192851899769858
"82","DM_Putrescine",0.274658839679966
"83","DM_forTHF",0.405744397661351
"84","DM_GSSG",-0.979855830078382
