"","reactions","result"
"1","hexokinase",0.716866522494334
"2","G6P_isomerase",0.720955899954496
"3","PFK",0.720955899954504
"4","aldolase",0.720955899954496
"5","GAPDH",0.720955899954509
"6","PGK",0.720955899954493
"7","PGM",0.9067873482809
"8","enolase",0.906787348280882
"9","pyr_kinase",-0.836242190092938
"10","LDH",-0.341370225725781
"11","pyr_carboxylase",-1.43374322941991
"12","pep_carboxykinase",-1.37397941109941
"13","pyr_dehydrogenase",-0.0965925357336537
"14","cit_synthase",-0.0965925357336468
"15","aconitase",1.42779181840996
"16","IDH2_nadp",0.275976524691821
"17","IDH2_nad",-0.0513694832556174
"18","AKG_dehydrogenase",-1.52664712878372
"19","SuCoA_synthase",-1.52664712878366
"20","Succ_dehydrogenase",-1.52664712878359
"21","fumarase",-2.88611919151316
"22","malate_dehydrogenase",0.207113558533007
"23","malic_enzyme_NADP",-0.434898297100201
"24","malic_enzyme_NAD",-0.996518179538937
"25","ASPTA",-3.42433557926169
"26","ALATA_L",-2.6032970779173
"27","GLUDxm",1.6636605183942
"28","GLUDym",-2.18781777001378
"29","Cit_lyase",-2.60329707791815
"30","FFAsynthesis",-2.60329707791743
"31","glutaminase",2.30469893866196
"32","gln_synthetase",2.75190817337315
"33","CPS1",-2.56061205744719
"34","OTC",-3.34308020501008
"35","ASS",-3.34308020501002
"36","ASL",-3.34308020500982
"37","ARG1",-3.43773538019413
"38","ORNTArm",-2.60329707791707
"39","G5SADrm",-2.60329707791823
"40","P5CRm",-3.41851943669859
"41","P5CRxm",-3.00928803955253
"42","ORNDC",-2.17776191421907
"43","ATP_ADP",1.21778134078415
"44","G6P_dehydrogenase",-0.0594324889351972
"45","gluconolactonase",-0.0594324889351735
"46","6PDG_dehydrogenase",-0.0594324889351742
"47","Ru5P_isomerase",-0.0594324889351825
"48","PRPPS",-0.0594324889351977
"49","SHMT1",-0.0895542717155811
"50","MTHFD1",-0.0895542717155676
"51","ser_synthesis",-0.744677271723491
"52","RESP1",0.604019926496712
"53","RESP2",-1.52664712878379
"54","Hcys_synthesis",1.5109832977921
"55","CYSTS",1.5109832977921
"56","CYSTGL",1.51098329779215
"57","GLUCYS",0.276153033648202
"58","GTHS",1.24848576558888
"59","GTHP",1.14738872500043
"60","GTHO",-0.313554344720616
"61","glutamyltrasferase",-0.224725437269021
"62","asparagine_synthetase",-0.931799298819485
"63","CYSTA",0.741083382506452
"64","ASRGL1",-0.915488612834063
"65","CAD",-2.04547537961157
"66","SDS",-1.80505831152294
"67","GATM",-2.64403355931148
"68","EX_O2",0.463908206093781
"69","EX_Gln",0.782480563464018
"70","EX_Glc",-0.716866522494334
"71","EX_Arg",2.20914924223396
"72","EX_THF",0.0895542717155744
"73","EX_Met",-1.51098329779214
"74","protein_synthesis",-2.60329707791797
"75","biomass_synthesis",-2.60329707791839
"76","DM_LACT",-0.341370225725777
"77","DM_H2O2",-1.04680025735771
"78","DM_NH3",0.76021575379919
"79","DM_Urea",-3.43773538019412
"80","DM_PRPP",-0.0594324889351818
"81","DM_biomass",-2.60329707791824
"82","DM_Putrescine",-2.1777619142191
"83","DM_forTHF",-0.0895542717155584
"84","DM_GSSG",1.24848576558882
