"","reactions","result"
"1","hexokinase",0.230367027040982
"2","G6P_isomerase",0.620291743844435
"3","PFK",0.620291743844436
"4","aldolase",0.620291743844438
"5","GAPDH",0.620291743844437
"6","PGK",0.620291743844434
"7","PGM",0.801211050815189
"8","enolase",0.801211050815189
"9","pyr_kinase",-0.476776728903146
"10","LDH",-0.192487322951532
"11","pyr_carboxylase",-1.00122277879919
"12","pep_carboxykinase",-0.674647970274826
"13","pyr_dehydrogenase",0.13179425005496
"14","cit_synthase",0.131794250054976
"15","aconitase",0.175087938099268
"16","IDH2_nadp",0.0228469686394074
"17","IDH2_nad",-0.00302913967261543
"18","AKG_dehydrogenase",-1.09721700159418
"19","SuCoA_synthase",-1.09721700159418
"20","Succ_dehydrogenase",-1.09721700159418
"21","fumarase",-1.18061946662274
"22","malate_dehydrogenase",0.605979487218058
"23","malic_enzyme_NADP",0.466956716632187
"24","malic_enzyme_NAD",-1.97682163289507
"25","ASPTA",-0.821725457642136
"26","ALATA_L",-0.155284657378217
"27","GLUDxm",1.50403200210074
"28","GLUDym",-2.1850519034019
"29","Cit_lyase",-0.155284657378272
"30","FFAsynthesis",-0.155284657378265
"31","glutaminase",-0.784668464687011
"32","gln_synthetase",-0.400609401920228
"33","CPS1",-0.616521412814831
"34","OTC",-0.821517522894125
"35","ASS",-0.821517522894125
"36","ASL",-0.821517522894133
"37","ARG1",-0.405053788328258
"38","ORNTArm",-0.155284657378366
"39","G5SADrm",-0.1552846573785
"40","P5CRm",-0.001297382326528
"41","P5CRxm",-0.274278390923351
"42","ORNDC",-0.201752225914868
"43","ATP_ADP",0.126849754619248
"44","G6P_dehydrogenase",-0.433368437935013
"45","gluconolactonase",-0.433368437935009
"46","6PDG_dehydrogenase",-0.433368437935008
"47","Ru5P_isomerase",-0.433368437935012
"48","PRPPS",-0.433368437935017
"49","SHMT1",-0.585146658329117
"50","MTHFD1",-0.585146658329118
"51","ser_synthesis",-0.40991597812249
"52","RESP1",-2.3729446432923
"53","RESP2",-1.09721700159418
"54","Hcys_synthesis",0.187264709914436
"55","CYSTS",0.187264709914432
"56","CYSTGL",0.187264709914453
"57","GLUCYS",0.204931982219013
"58","GTHS",0.181435085437556
"59","GTHP",0.59348191884169
"60","GTHO",0.454280920693789
"61","glutamyltrasferase",0.166517272621217
"62","asparagine_synthetase",0.53859468982619
"63","CYSTA",0.10763200068436
"64","ASRGL1",0.537747917083949
"65","CAD",-0.576090180580355
"66","SDS",-0.0933640681205661
"67","GATM",-0.9474088880333
"68","EX_O2",2.15472730845928
"69","EX_Gln",0.533252558692499
"70","EX_Glc",-0.230367027040988
"71","EX_Arg",0.204115222365621
"72","EX_THF",0.585146658329114
"73","EX_Met",-0.187264709914417
"74","protein_synthesis",-0.155284657378341
"75","biomass_synthesis",-0.155284657378349
"76","DM_LACT",-0.192487322951532
"77","DM_H2O2",-1.74556814022128
"78","DM_NH3",-0.120854659449789
"79","DM_Urea",-0.40505378832826
"80","DM_PRPP",-0.433368437935018
"81","DM_biomass",-0.155284657378344
"82","DM_Putrescine",-0.201752225914867
"83","DM_forTHF",-0.585146658329122
"84","DM_GSSG",0.181435085437546
