"","reactions","result"
"1","hexokinase",-0.0132694835122564
"2","G6P_isomerase",-0.119039282814516
"3","PFK",-0.119039282814527
"4","aldolase",-0.119039282814517
"5","GAPDH",-0.119039282814513
"6","PGK",-0.119039282814516
"7","PGM",-0.00589481190396457
"8","enolase",-0.00589481190396793
"9","pyr_kinase",0.237880214545096
"10","LDH",0.258823464361843
"11","pyr_carboxylase",-1.41746467128452
"12","pep_carboxykinase",0.247309412913432
"13","pyr_dehydrogenase",-0.497884528584712
"14","cit_synthase",-0.49788452858479
"15","aconitase",-1.02066470183345
"16","IDH2_nadp",1.3328998899077
"17","IDH2_nad",-1.39405093953762
"18","AKG_dehydrogenase",-0.395039512434081
"19","SuCoA_synthase",-0.395039512434082
"20","Succ_dehydrogenase",-0.395039512434082
"21","fumarase",-0.163434078834979
"22","malate_dehydrogenase",1.55977270206724
"23","malic_enzyme_NADP",-1.29924918825311
"24","malic_enzyme_NAD",-0.968210788266158
"25","ASPTA",0.252114997271353
"26","ALATA_L",0.995892203957534
"27","GLUDxm",0.905639294982758
"28","GLUDym",-1.53650029370027
"29","Cit_lyase",0.995892203957654
"30","FFAsynthesis",0.995892203957673
"31","glutaminase",0.272064300055552
"32","gln_synthetase",0.399328917722515
"33","CPS1",0.625907178761957
"34","OTC",0.22486587948188
"35","ASS",0.22486587948187
"36","ASL",0.224865879481863
"37","ARG1",-1.20718317943731
"38","ORNTArm",0.995892203958464
"39","G5SADrm",0.995892203957792
"40","P5CRm",0.0692689026902817
"41","P5CRxm",1.63093116486551
"42","ORNDC",-1.77993825858918
"43","ATP_ADP",-0.586240633443461
"44","G6P_dehydrogenase",0.137423673993098
"45","gluconolactonase",0.137423673993086
"46","6PDG_dehydrogenase",0.137423673993094
"47","Ru5P_isomerase",0.137423673993084
"48","PRPPS",0.137423673993103
"49","SHMT1",-1.29599821804829
"50","MTHFD1",-1.29599821804828
"51","ser_synthesis",-0.113659028142661
"52","RESP1",-1.27159205614849
"53","RESP2",-0.395039512434089
"54","Hcys_synthesis",0.40831826928956
"55","CYSTS",0.408318269289537
"56","CYSTGL",0.408318269289569
"57","GLUCYS",-1.15949302757449
"58","GTHS",-0.462319587099269
"59","GTHP",-1.71504487787981
"60","GTHO",-1.61810702957974
"61","glutamyltrasferase",-0.746465107007702
"62","asparagine_synthetase",-0.312041872732936
"63","CYSTA",-0.761855452106879
"64","ASRGL1",-0.316475476665456
"65","CAD",-0.697679781770666
"66","SDS",0.4748243082562
"67","GATM",-1.36047046228066
"68","EX_O2",1.00667328497422
"69","EX_Gln",1.23007259805036
"70","EX_Glc",0.0132694835122451
"71","EX_Arg",1.75491595335624
"72","EX_THF",1.29599821804828
"73","EX_Met",-0.408318269289543
"74","protein_synthesis",0.995892203957632
"75","biomass_synthesis",0.995892203957612
"76","DM_LACT",0.258823464361847
"77","DM_H2O2",0.691498926002663
"78","DM_NH3",-0.414754140334627
"79","DM_Urea",-1.20718317943731
"80","DM_PRPP",0.137423673993112
"81","DM_biomass",0.995892203957612
"82","DM_Putrescine",-1.77993825858918
"83","DM_forTHF",-1.29599821804829
"84","DM_GSSG",-0.462319587099239
