"","reactions","result"
"1","hexokinase",-0.490295993487526
"2","G6P_isomerase",0.809212643049442
"3","PFK",0.809212643049437
"4","aldolase",0.809212643049434
"5","GAPDH",0.809212643049438
"6","PGK",0.809212643049437
"7","PGM",0.995626413183213
"8","enolase",0.995626413183207
"9","pyr_kinase",-1.26590379904965
"10","LDH",0.871614228920986
"11","pyr_carboxylase",-1.18138459789332
"12","pep_carboxykinase",-1.67751260841115
"13","pyr_dehydrogenase",0.575129509090021
"14","cit_synthase",0.575129509090028
"15","aconitase",0.151125174322617
"16","IDH2_nadp",1.16631930055651
"17","IDH2_nad",-1.1778494490095
"18","AKG_dehydrogenase",0.552045180094695
"19","SuCoA_synthase",0.552045180094696
"20","Succ_dehydrogenase",0.552045180094696
"21","fumarase",0.852148355024537
"22","malate_dehydrogenase",0.568939144710128
"23","malic_enzyme_NADP",-0.732252532027859
"24","malic_enzyme_NAD",0.247469824846379
"25","ASPTA",0.787715759783499
"26","ALATA_L",0.695061221160614
"27","GLUDxm",0.496681719574177
"28","GLUDym",0.130051403300634
"29","Cit_lyase",0.695061221160437
"30","FFAsynthesis",0.695061221160464
"31","glutaminase",0.714544547198125
"32","gln_synthetase",1.26510530824089
"33","CPS1",0.33023141972439
"34","OTC",0.761601145522962
"35","ASS",0.761601145522958
"36","ASL",0.761601145522954
"37","ARG1",0.134989593981756
"38","ORNTArm",0.695061221160801
"39","G5SADrm",0.695061221160464
"40","P5CRm",0.824953877515369
"41","P5CRxm",0.336918888604507
"42","ORNDC",-0.779064872517162
"43","ATP_ADP",-0.266939545801846
"44","G6P_dehydrogenase",-1.70964880533216
"45","gluconolactonase",-1.70964880533214
"46","6PDG_dehydrogenase",-1.70964880533213
"47","Ru5P_isomerase",-1.70964880533215
"48","PRPPS",-1.70964880533215
"49","SHMT1",-1.77266057176429
"50","MTHFD1",-1.77266057176429
"51","ser_synthesis",-0.403226656645343
"52","RESP1",-1.13515184112584
"53","RESP2",0.552045180094685
"54","Hcys_synthesis",-0.642862236016953
"55","CYSTS",-0.642862236016967
"56","CYSTGL",-0.642862236016926
"57","GLUCYS",-1.66561632800191
"58","GTHS",-1.58290148137235
"59","GTHP",-0.00463980876113271
"60","GTHO",0.842711873976199
"61","glutamyltrasferase",-1.30881433839328
"62","asparagine_synthetase",0.0759278875354959
"63","CYSTA",-1.47654611280113
"64","ASRGL1",0.0728924628029499
"65","CAD",0.708929146409738
"66","SDS",0.683654956214689
"67","GATM",-1.21766900250515
"68","EX_O2",0.512021238795207
"69","EX_Gln",1.22799831617873
"70","EX_Glc",0.490295993487519
"71","EX_Arg",0.760120963191091
"72","EX_THF",1.77266057176428
"73","EX_Met",0.642862236016971
"74","protein_synthesis",0.695061221160493
"75","biomass_synthesis",0.695061221160487
"76","DM_LACT",0.871614228920986
"77","DM_H2O2",-0.666448577917629
"78","DM_NH3",-0.492889809875215
"79","DM_Urea",0.134989593981756
"80","DM_PRPP",-1.70964880533214
"81","DM_biomass",0.695061221160483
"82","DM_Putrescine",-0.779064872517157
"83","DM_forTHF",-1.77266057176428
"84","DM_GSSG",-1.58290148137232
