"","reactions","result"
"1","hexokinase",0.659772252329448
"2","G6P_isomerase",-1.65311821485573
"3","PFK",-1.65311821485571
"4","aldolase",-1.65311821485577
"5","GAPDH",-1.65311821485577
"6","PGK",-1.65311821485573
"7","PGM",-1.34617225214454
"8","enolase",-1.34617225214453
"9","pyr_kinase",0.246117679572814
"10","LDH",-2.26145647013899
"11","pyr_carboxylase",2.24295748722627
"12","pep_carboxykinase",0.630348585585699
"13","pyr_dehydrogenase",1.08280972696414
"14","cit_synthase",1.08280972696409
"15","aconitase",1.88946698714052
"16","IDH2_nadp",0.0563987181487775
"17","IDH2_nad",0.0658928243241608
"18","AKG_dehydrogenase",-0.553055778830349
"19","SuCoA_synthase",-0.553055778830287
"20","Succ_dehydrogenase",-0.553055778830307
"21","fumarase",-0.942055754212832
"22","malate_dehydrogenase",-1.91983607668769
"23","malic_enzyme_NADP",-0.58874571007152
"24","malic_enzyme_NAD",2.26225070360971
"25","ASPTA",-1.04822545664571
"26","ALATA_L",-1.9351886814388
"27","GLUDxm",-0.073642014644
"28","GLUDym",0.257170232038715
"29","Cit_lyase",-1.93518868143903
"30","FFAsynthesis",-1.93518868143879
"31","glutaminase",1.92441180012698
"32","gln_synthetase",1.4920390787085
"33","CPS1",-0.411873444539502
"34","OTC",-1.00908028040218
"35","ASS",-1.00908028040216
"36","ASL",-1.00908028040214
"37","ARG1",-0.463531464856135
"38","ORNTArm",-1.93518868143843
"39","G5SADrm",-1.93518868143808
"40","P5CRm",-4.16953719693597
"41","P5CRxm",-0.431093388992851
"42","ORNDC",-0.0486716792202305
"43","ATP_ADP",-0.959988294580452
"44","G6P_dehydrogenase",1.28094734309793
"45","gluconolactonase",1.28094734309778
"46","6PDG_dehydrogenase",1.28094734309768
"47","Ru5P_isomerase",1.28094734309779
"48","PRPPS",1.2809473430978
"49","SHMT1",-0.910540437925031
"50","MTHFD1",-0.910540437925044
"51","ser_synthesis",-0.626648023330878
"52","RESP1",1.566484675683
"53","RESP2",-0.553055778830267
"54","Hcys_synthesis",-0.487001220894587
"55","CYSTS",-0.487001220894539
"56","CYSTGL",-0.487001220894644
"57","GLUCYS",0.578657140787476
"58","GTHS",-1.13234378266944
"59","GTHP",-1.09830746960136
"60","GTHO",-0.662637870600141
"61","glutamyltrasferase",0.710624753297261
"62","asparagine_synthetase",-0.967247907328803
"63","CYSTA",-0.5634829845525
"64","ASRGL1",-0.955323628359206
"65","CAD",-1.24383150650826
"66","SDS",0.284696133052196
"67","GATM",-0.375105745409477
"68","EX_O2",-1.06751277941075
"69","EX_Gln",0.125863998184281
"70","EX_Glc",-0.659772252329445
"71","EX_Arg",0.0743595984512266
"72","EX_THF",0.910540437925047
"73","EX_Met",0.487001220894589
"74","protein_synthesis",-1.93518868143856
"75","biomass_synthesis",-1.93518868143873
"76","DM_LACT",-2.261456470139
"77","DM_H2O2",2.0260005372229
"78","DM_NH3",0.42758323469704
"79","DM_Urea",-0.463531464856141
"80","DM_PRPP",1.28094734309787
"81","DM_biomass",-1.93518868143866
"82","DM_Putrescine",-0.048671679220226
"83","DM_forTHF",-0.910540437925011
"84","DM_GSSG",-1.13234378266929
