"","reactions","result"
"1","hexokinase",-0.266535544672158
"2","G6P_isomerase",-0.843355082655601
"3","PFK",-0.843355082655602
"4","aldolase",-0.843355082655605
"5","GAPDH",-0.843355082655603
"6","PGK",-0.843355082655609
"7","PGM",-0.223744836640862
"8","enolase",-0.223744836640864
"9","pyr_kinase",-0.523717610607652
"10","LDH",0.367811141258584
"11","pyr_carboxylase",-0.809338237594633
"12","pep_carboxykinase",-0.522455454355888
"13","pyr_dehydrogenase",-0.705644682880084
"14","cit_synthase",-0.705644682880078
"15","aconitase",-0.00482246034784259
"16","IDH2_nadp",-0.222900316957424
"17","IDH2_nad",0.220659839914112
"18","AKG_dehydrogenase",0.320568841178884
"19","SuCoA_synthase",0.320568841178865
"20","Succ_dehydrogenase",0.320568841178865
"21","fumarase",1.26590512552678
"22","malate_dehydrogenase",0.843471861195761
"23","malic_enzyme_NADP",0.381358145368004
"24","malic_enzyme_NAD",-1.32131770834488
"25","ASPTA",1.70641721436685
"26","ALATA_L",-1.19351186550183
"27","GLUDxm",-0.240514257078009
"28","GLUDym",-1.18921034897517
"29","Cit_lyase",-1.193511865502
"30","FFAsynthesis",-1.19351186550196
"31","glutaminase",0.331492164156996
"32","gln_synthetase",0.138297910546645
"33","CPS1",0.579826505889348
"34","OTC",1.73307186035716
"35","ASS",1.73307186035716
"36","ASL",1.73307186035715
"37","ARG1",1.27139878697751
"38","ORNTArm",-1.19351186550176
"39","G5SADrm",-1.19351186550207
"40","P5CRm",-1.15001497221439
"41","P5CRxm",-0.809153836986073
"42","ORNDC",0.0961564348485929
"43","ATP_ADP",1.07324766857049
"44","G6P_dehydrogenase",0.599485412220249
"45","gluconolactonase",0.599485412220255
"46","6PDG_dehydrogenase",0.599485412220257
"47","Ru5P_isomerase",0.599485412220253
"48","PRPPS",0.599485412220253
"49","SHMT1",-1.19984912117952
"50","MTHFD1",-1.19984912117951
"51","ser_synthesis",-0.638537185972035
"52","RESP1",-1.22292611335091
"53","RESP2",0.320568841178865
"54","Hcys_synthesis",-1.62133165907049
"55","CYSTS",-1.6213316590705
"56","CYSTGL",-1.62133165907048
"57","GLUCYS",0.708730233005123
"58","GTHS",-0.644869975445791
"59","GTHP",1.37602271501211
"60","GTHO",1.64794911799061
"61","glutamyltrasferase",0.788325408484425
"62","asparagine_synthetase",-0.628993463264109
"63","CYSTA",0.79741455346455
"64","ASRGL1",-0.622616200482707
"65","CAD",1.50226517466971
"66","SDS",0.484323843543893
"67","GATM",-0.894820360375338
"68","EX_O2",1.01464067683968
"69","EX_Gln",-1.0422588665937
"70","EX_Glc",0.266535544672158
"71","EX_Arg",-0.0704600750599096
"72","EX_THF",1.19984912117951
"73","EX_Met",1.62133165907051
"74","protein_synthesis",-1.19351186550199
"75","biomass_synthesis",-1.193511865502
"76","DM_LACT",0.367811141258584
"77","DM_H2O2",-1.66917133775461
"78","DM_NH3",-0.78456302024093
"79","DM_Urea",1.27139878697751
"80","DM_PRPP",0.599485412220252
"81","DM_biomass",-1.193511865502
"82","DM_Putrescine",0.0961564348485875
"83","DM_forTHF",-1.19984912117952
"84","DM_GSSG",-0.644869975445789
