"","reactions","result"
"1","hexokinase",-0.548180915437592
"2","G6P_isomerase",-0.610488320307913
"3","PFK",-0.610488320307927
"4","aldolase",-0.610488320307891
"5","GAPDH",-0.610488320307896
"6","PGK",-0.610488320307916
"7","PGM",1.05960824098817
"8","enolase",1.05960824098817
"9","pyr_kinase",0.58938400614411
"10","LDH",-0.546907871471432
"11","pyr_carboxylase",-1.58718526908076
"12","pep_carboxykinase",0.450877482710619
"13","pyr_dehydrogenase",0.931637349978499
"14","cit_synthase",0.931637349978434
"15","aconitase",1.20340323678555
"16","IDH2_nadp",2.18393939925882
"17","IDH2_nad",-2.09372468128912
"18","AKG_dehydrogenase",-0.649319992539221
"19","SuCoA_synthase",-0.649319992539247
"20","Succ_dehydrogenase",-0.649319992539234
"21","fumarase",1.30811127174585
"22","malate_dehydrogenase",2.98849662376724
"23","malic_enzyme_NADP",-1.79879276819408
"24","malic_enzyme_NAD",-1.24540146565539
"25","ASPTA",2.22345503600947
"26","ALATA_L",-0.626662202497199
"27","GLUDxm",-0.437830274413644
"28","GLUDym",-3.19342555633749
"29","Cit_lyase",-0.626662202496878
"30","FFAsynthesis",-0.626662202496828
"31","glutaminase",-2.03780706552685
"32","gln_synthetase",-1.37216489346673
"33","CPS1",2.01042938902722
"34","OTC",2.22957991102845
"35","ASS",2.22957991102823
"36","ASL",2.22957991102827
"37","ARG1",3.21929134211153
"38","ORNTArm",-0.626662202496163
"39","G5SADrm",-0.626662202496927
"40","P5CRm",-0.489702027850561
"41","P5CRxm",-0.60933494557783
"42","ORNDC",0.286611321813404
"43","ATP_ADP",1.01483512992477
"44","G6P_dehydrogenase",-0.0789271371411126
"45","gluconolactonase",-0.0789271371411522
"46","6PDG_dehydrogenase",-0.0789271371411388
"47","Ru5P_isomerase",-0.078927137141142
"48","PRPPS",-0.0789271371411062
"49","SHMT1",-2.03422803285445
"50","MTHFD1",-2.03422803285445
"51","ser_synthesis",-2.0246322616877
"52","RESP1",-0.297672844017182
"53","RESP2",-0.649319992539246
"54","Hcys_synthesis",-0.271204290252584
"55","CYSTS",-0.271204290252611
"56","CYSTGL",-0.271204290252564
"57","GLUCYS",0.60292312451099
"58","GTHS",-1.42718747255936
"59","GTHP",-1.95429658900759
"60","GTHO",-1.17538632250576
"61","glutamyltrasferase",0.968001663052745
"62","asparagine_synthetase",1.2409917363015
"63","CYSTA",-1.41947427816554
"64","ASRGL1",1.24223576814585
"65","CAD",0.919376577661579
"66","SDS",-0.729801480267488
"67","GATM",-1.15303058262269
"68","EX_O2",0.624512039359134
"69","EX_Gln",0.16197718883258
"70","EX_Glc",0.548180915437575
"71","EX_Arg",-0.275512224972088
"72","EX_THF",2.03422803285448
"73","EX_Met",0.271204290252585
"74","protein_synthesis",-0.626662202497153
"75","biomass_synthesis",-0.626662202497193
"76","DM_LACT",-0.546907871471437
"77","DM_H2O2",1.70902924502013
"78","DM_NH3",-2.9138223688476
"79","DM_Urea",3.21929134211159
"80","DM_PRPP",-0.0789271371411114
"81","DM_biomass",-0.626662202497185
"82","DM_Putrescine",0.286611321813401
"83","DM_forTHF",-2.03422803285439
"84","DM_GSSG",-1.42718747255925
