"","reactions","result"
"1","hexokinase",0.310384811025981
"2","G6P_isomerase",-0.0339584337902566
"3","PFK",-0.0339584337902628
"4","aldolase",-0.033958433790269
"5","GAPDH",-0.0339584337902628
"6","PGK",-0.0339584337902628
"7","PGM",0.808228341757107
"8","enolase",0.808228341757106
"9","pyr_kinase",0.652413632548567
"10","LDH",0.391426190249737
"11","pyr_carboxylase",0.602373505455686
"12","pep_carboxykinase",0.526296054735579
"13","pyr_dehydrogenase",-0.187994913821982
"14","cit_synthase",-0.187994913822003
"15","aconitase",0.656807148518128
"16","IDH2_nadp",0.128163425076787
"17","IDH2_nad",-0.0786434096082465
"18","AKG_dehydrogenase",-0.133918755171166
"19","SuCoA_synthase",-0.133918755171166
"20","Succ_dehydrogenase",-0.133918755171166
"21","fumarase",-0.543474754785144
"22","malate_dehydrogenase",-0.290237327232923
"23","malic_enzyme_NADP",-0.158676374319999
"24","malic_enzyme_NAD",0.3771109327443
"25","ASPTA",-0.710220683782167
"26","ALATA_L",-1.52335579861953
"27","GLUDxm",0.988340939639543
"28","GLUDym",-0.639912453118719
"29","Cit_lyase",-1.52335579861939
"30","FFAsynthesis",-1.5233557986194
"31","glutaminase",1.3577480497317
"32","gln_synthetase",1.71912898340748
"33","CPS1",-1.01205196419829
"34","OTC",-0.674138831957352
"35","ASS",-0.674138831957353
"36","ASL",-0.674138831957346
"37","ARG1",0.149589299393256
"38","ORNTArm",-1.52335579861912
"39","G5SADrm",-1.52335579861917
"40","P5CRm",-1.00896595863163
"41","P5CRxm",-1.57038926837311
"42","ORNDC",0.484098271836336
"43","ATP_ADP",-0.478011165381465
"44","G6P_dehydrogenase",0.309649997073229
"45","gluconolactonase",0.309649997073222
"46","6PDG_dehydrogenase",0.309649997073222
"47","Ru5P_isomerase",0.309649997073225
"48","PRPPS",0.309649997073225
"49","SHMT1",-1.39482139072004
"50","MTHFD1",-1.39482139072004
"51","ser_synthesis",-1.218864479563
"52","RESP1",-0.62094409978599
"53","RESP2",-0.133918755171186
"54","Hcys_synthesis",-2.19427456826571
"55","CYSTS",-2.19427456826569
"56","CYSTGL",-2.1942745682657
"57","GLUCYS",0.294036358142836
"58","GTHS",-1.43431942478301
"59","GTHP",-1.08715551001862
"60","GTHO",-0.339816124888609
"61","glutamyltrasferase",0.555053224762872
"62","asparagine_synthetase",0.302085575199858
"63","CYSTA",0.381991237019393
"64","ASRGL1",0.307895878902052
"65","CAD",0.098501495481609
"66","SDS",-0.0236304446799162
"67","GATM",-0.560140508114156
"68","EX_O2",0.618624109779361
"69","EX_Gln",0.0834452833011551
"70","EX_Glc",-0.310384811025981
"71","EX_Arg",-0.453084987670457
"72","EX_THF",1.39482139072004
"73","EX_Met",2.19427456826571
"74","protein_synthesis",-1.52335579861937
"75","biomass_synthesis",-1.52335579861936
"76","DM_LACT",0.391426190249737
"77","DM_H2O2",0.814916322094774
"78","DM_NH3",0.55954054029641
"79","DM_Urea",0.14958929939326
"80","DM_PRPP",0.309649997073227
"81","DM_biomass",-1.52335579861937
"82","DM_Putrescine",0.484098271836336
"83","DM_forTHF",-1.39482139072004
"84","DM_GSSG",-1.434319424783
