"","reactions","result"
"1","hexokinase",0.26297883604367
"2","G6P_isomerase",-0.911886808312848
"3","PFK",-0.91188680831285
"4","aldolase",-0.911886808312813
"5","GAPDH",-0.911886808312829
"6","PGK",-0.911886808312835
"7","PGM",0.432370706192058
"8","enolase",0.432370706192055
"9","pyr_kinase",-1.87960175296402
"10","LDH",0.552261139635396
"11","pyr_carboxylase",-1.89806115373547
"12","pep_carboxykinase",-2.14693556155549
"13","pyr_dehydrogenase",-0.450187423627428
"14","cit_synthase",-0.450187423627391
"15","aconitase",-0.371565385801221
"16","IDH2_nadp",1.9277155165059
"17","IDH2_nad",-1.86937578614197
"18","AKG_dehydrogenase",0.287129925332698
"19","SuCoA_synthase",0.287129925332699
"20","Succ_dehydrogenase",0.287129925332696
"21","fumarase",0.121686810122851
"22","malate_dehydrogenase",0.413365240996921
"23","malic_enzyme_NADP",-1.82548333661774
"24","malic_enzyme_NAD",2.46207441881343
"25","ASPTA",-0.0885977677403462
"26","ALATA_L",0.0447426909631701
"27","GLUDxm",1.32793310239994
"28","GLUDym",0.168886303531219
"29","Cit_lyase",0.04474269096287
"30","FFAsynthesis",0.0447426909629666
"31","glutaminase",1.22541914282665
"32","gln_synthetase",1.19793420547392
"33","CPS1",-1.17267622936095
"34","OTC",-0.0897841151335353
"35","ASS",-0.0897841151335526
"36","ASL",-0.0897841151335495
"37","ARG1",0.798187612376359
"38","ORNTArm",0.0447426909638478
"39","G5SADrm",0.0447426909630391
"40","P5CRm",-0.271630501109032
"41","P5CRxm",0.320114440560463
"42","ORNDC",0.557339352498766
"43","ATP_ADP",0.5024165001978
"44","G6P_dehydrogenase",1.03664790169483
"45","gluconolactonase",1.03664790169478
"46","6PDG_dehydrogenase",1.03664790169479
"47","Ru5P_isomerase",1.03664790169481
"48","PRPPS",1.03664790169476
"49","SHMT1",-4.36195178595206
"50","MTHFD1",-4.36195178595203
"51","ser_synthesis",-2.39419038095605
"52","RESP1",-2.3946938750758
"53","RESP2",0.287129925332687
"54","Hcys_synthesis",-1.71422778904879
"55","CYSTS",-1.71422778904891
"56","CYSTGL",-1.71422778904873
"57","GLUCYS",1.0062893955519
"58","GTHS",-2.55488530099952
"59","GTHP",1.34559888208509
"60","GTHO",2.48224679682039
"61","glutamyltrasferase",1.40822999379377
"62","asparagine_synthetase",-0.186577359415457
"63","CYSTA",-1.71709860298674
"64","ASRGL1",-0.186444203707402
"65","CAD",2.20386024750281
"66","SDS",0.0946219003512925
"67","GATM",-3.56139158490916
"68","EX_O2",1.3909188810449
"69","EX_Gln",-1.31618457793253
"70","EX_Glc",-0.262978836043665
"71","EX_Arg",-0.553861737112633
"72","EX_THF",4.36195178595191
"73","EX_Met",1.7142277890489
"74","protein_synthesis",0.0447426909629389
"75","biomass_synthesis",0.0447426909629157
"76","DM_LACT",0.552261139635393
"77","DM_H2O2",-2.00534237911518
"78","DM_NH3",1.719364816229
"79","DM_Urea",0.798187612376339
"80","DM_PRPP",1.03664790169475
"81","DM_biomass",0.0447426909629094
"82","DM_Putrescine",0.557339352498784
"83","DM_forTHF",-4.36195178595201
"84","DM_GSSG",-2.55488530099946
