"","reactions","result"
"1","hexokinase",1.01657729456049
"2","G6P_isomerase",-0.725699479533652
"3","PFK",-0.725699479533653
"4","aldolase",-0.725699479533655
"5","GAPDH",-0.725699479533654
"6","PGK",-0.725699479533652
"7","PGM",-1.80997467975632
"8","enolase",-1.80997467975632
"9","pyr_kinase",0.44628296312213
"10","LDH",-0.109688000017204
"11","pyr_carboxylase",0.271574031240315
"12","pep_carboxykinase",0.863636620535021
"13","pyr_dehydrogenase",0.187785272171912
"14","cit_synthase",0.187785272171895
"15","aconitase",-0.371294593244873
"16","IDH2_nadp",-0.844624448414822
"17","IDH2_nad",0.802809719488268
"18","AKG_dehydrogenase",0.765400391445759
"19","SuCoA_synthase",0.765400391445728
"20","Succ_dehydrogenase",0.76540039144576
"21","fumarase",-0.300160148800426
"22","malate_dehydrogenase",0.226082572836042
"23","malic_enzyme_NADP",0.599818380613487
"24","malic_enzyme_NAD",-1.16194818273039
"25","ASPTA",-1.18929793737419
"26","ALATA_L",0.921490815811409
"27","GLUDxm",-0.39770847486492
"28","GLUDym",0.431255265571331
"29","Cit_lyase",0.921490815811495
"30","FFAsynthesis",0.921490815811464
"31","glutaminase",0.204983993018262
"32","gln_synthetase",-0.198654623491997
"33","CPS1",-1.28132923477573
"34","OTC",-1.21152773203349
"35","ASS",-1.21152773203349
"36","ASL",-1.21152773203349
"37","ARG1",-0.433434676321508
"38","ORNTArm",0.921490815811145
"39","G5SADrm",0.921490815811444
"40","P5CRm",1.30502514211304
"41","P5CRxm",0.244802851635183
"42","ORNDC",0.162472495783963
"43","ATP_ADP",0.298239209190311
"44","G6P_dehydrogenase",1.53666981211133
"45","gluconolactonase",1.53666981211132
"46","6PDG_dehydrogenase",1.53666981211132
"47","Ru5P_isomerase",1.53666981211133
"48","PRPPS",1.53666981211133
"49","SHMT1",0.0762259425012364
"50","MTHFD1",0.0762259425012365
"51","ser_synthesis",1.47806198623389
"52","RESP1",2.59014260855856
"53","RESP2",0.765400391445762
"54","Hcys_synthesis",0.346775971609776
"55","CYSTS",0.346775971609785
"56","CYSTGL",0.346775971609775
"57","GLUCYS",-0.33657794444493
"58","GTHS",0.597762443800285
"59","GTHP",-0.0514485729013457
"60","GTHO",-0.42806572994105
"61","glutamyltrasferase",-0.493227376873732
"62","asparagine_synthetase",-0.691580047236142
"63","CYSTA",0.437169650313583
"64","ASRGL1",-0.696220521713218
"65","CAD",-0.374713100589786
"66","SDS",1.33841056711656
"67","GATM",-0.437081342249838
"68","EX_O2",-2.97642981817292
"69","EX_Gln",-0.357022487189452
"70","EX_Glc",-1.01657729456051
"71","EX_Arg",-0.184194743931323
"72","EX_THF",-0.0762259425012365
"73","EX_Met",-0.346775971609779
"74","protein_synthesis",0.921490815811453
"75","biomass_synthesis",0.921490815811451
"76","DM_LACT",-0.109688000017204
"77","DM_H2O2",1.14145557227404
"78","DM_NH3",1.33750892445865
"79","DM_Urea",-0.433434676321517
"80","DM_PRPP",1.53666981211133
"81","DM_biomass",0.921490815811452
"82","DM_Putrescine",0.162472495783963
"83","DM_forTHF",0.0762259425012364
"84","DM_GSSG",0.597762443800274
