"","reactions","result"
"1","hexokinase",0.490208237910331
"2","G6P_isomerase",0.167833802954632
"3","PFK",0.167833802954633
"4","aldolase",0.167833802954633
"5","GAPDH",0.167833802954624
"6","PGK",0.167833802954633
"7","PGM",-0.919797951493931
"8","enolase",-0.919797951493932
"9","pyr_kinase",-1.8799862115194
"10","LDH",-0.187298982636173
"11","pyr_carboxylase",-0.643115517817405
"12","pep_carboxykinase",-1.70223454371527
"13","pyr_dehydrogenase",-0.24844194132128
"14","cit_synthase",-0.248441941321199
"15","aconitase",-1.08714082580467
"16","IDH2_nadp",-0.410389734470723
"17","IDH2_nad",0.339477774116261
"18","AKG_dehydrogenase",-0.402106208375027
"19","SuCoA_synthase",-0.402106208375028
"20","Succ_dehydrogenase",-0.402106208375028
"21","fumarase",-0.582801095720074
"22","malate_dehydrogenase",-0.666054655037109
"23","malic_enzyme_NADP",0.519177303609336
"24","malic_enzyme_NAD",0.108595003829708
"25","ASPTA",-0.472245316791487
"26","ALATA_L",1.1742171141214
"27","GLUDxm",0.201613890903312
"28","GLUDym",-1.53063170588857
"29","Cit_lyase",1.17421711412111
"30","FFAsynthesis",1.17421711412114
"31","glutaminase",0.0369866430037547
"32","gln_synthetase",0.0812181858546482
"33","CPS1",-0.750546328030475
"34","OTC",-0.50444448206437
"35","ASS",-0.50444448206437
"36","ASL",-0.504444482064376
"37","ARG1",-0.574135264622802
"38","ORNTArm",1.17421711412104
"39","G5SADrm",1.17421711412112
"40","P5CRm",1.57821129598254
"41","P5CRxm",0.278379802825013
"42","ORNDC",-0.0862746572453545
"43","ATP_ADP",-1.11350393488327
"44","G6P_dehydrogenase",0.29315930130682
"45","gluconolactonase",0.293159301306843
"46","6PDG_dehydrogenase",0.293159301306843
"47","Ru5P_isomerase",0.293159301306834
"48","PRPPS",0.293159301306825
"49","SHMT1",1.38694739746163
"50","MTHFD1",1.38694739746162
"51","ser_synthesis",1.38976878606321
"52","RESP1",-0.0944398055799487
"53","RESP2",-0.402106208375028
"54","Hcys_synthesis",-0.487790861232632
"55","CYSTS",-0.487790861232636
"56","CYSTGL",-0.487790861232617
"57","GLUCYS",-0.46988467010199
"58","GTHS",1.10618855451167
"59","GTHP",-0.732318339344686
"60","GTHO",-1.36794319328456
"61","glutamyltrasferase",-0.723541917330247
"62","asparagine_synthetase",-0.0779425815003359
"63","CYSTA",1.9652571503443
"64","ASRGL1",-0.0837302866968155
"65","CAD",0.00208712077823062
"66","SDS",0.631549274348117
"67","GATM",0.918279431647789
"68","EX_O2",0.256358197832982
"69","EX_Gln",0.30688883628247
"70","EX_Glc",-0.490208237910331
"71","EX_Arg",0.0589889919813281
"72","EX_THF",-1.38694739746163
"73","EX_Met",0.487790861232648
"74","protein_synthesis",1.17421711412117
"75","biomass_synthesis",1.17421711412117
"76","DM_LACT",-0.187298982636173
"77","DM_H2O2",0.70947302992938
"78","DM_NH3",-0.290802356348649
"79","DM_Urea",-0.574135264622802
"80","DM_PRPP",0.293159301306829
"81","DM_biomass",1.17421711412118
"82","DM_Putrescine",-0.0862746572453545
"83","DM_forTHF",1.38694739746163
"84","DM_GSSG",1.10618855451167
