"","reactions","result"
"1","hexokinase",2.45183418108764
"2","G6P_isomerase",-1.16382285876942
"3","PFK",-1.1638228587694
"4","aldolase",-1.16382285876941
"5","GAPDH",-1.16382285876941
"6","PGK",-1.16382285876941
"7","PGM",-0.470801583460553
"8","enolase",-0.470801583460554
"9","pyr_kinase",-0.467184198626433
"10","LDH",-3.25884006561996
"11","pyr_carboxylase",0.256438084796101
"12","pep_carboxykinase",-0.332759371237207
"13","pyr_dehydrogenase",-0.252218824148269
"14","cit_synthase",-0.252218824148245
"15","aconitase",0.738289252768196
"16","IDH2_nadp",-0.356817658128947
"17","IDH2_nad",0.389079418269233
"18","AKG_dehydrogenase",-6.88494913969805
"19","SuCoA_synthase",-6.88494913969802
"20","Succ_dehydrogenase",-6.88494913969801
"21","fumarase",-3.20923245025511
"22","malate_dehydrogenase",-0.364188753962075
"23","malic_enzyme_NADP",0.243592716106541
"24","malic_enzyme_NAD",-0.190925843538234
"25","ASPTA",-0.514135430876888
"26","ALATA_L",-1.87037193060666
"27","GLUDxm",1.11959646492852
"28","GLUDym",-3.41982840264197
"29","Cit_lyase",-1.8703719306069
"30","FFAsynthesis",-1.87037193060682
"31","glutaminase",-0.687491510938188
"32","gln_synthetase",-0.321942185292102
"33","CPS1",-0.710912806017591
"34","OTC",-0.470160519124076
"35","ASS",-0.470160519124078
"36","ASL",-0.470160519124084
"37","ARG1",1.46618901202568
"38","ORNTArm",-1.87037193060695
"39","G5SADrm",-1.87037193060699
"40","P5CRm",-1.42582376543698
"41","P5CRxm",-1.45774905084743
"42","ORNDC",2.37270074417812
"43","ATP_ADP",-0.334900608533252
"44","G6P_dehydrogenase",2.43217420072391
"45","gluconolactonase",2.43217420072379
"46","6PDG_dehydrogenase",2.43217420072379
"47","Ru5P_isomerase",2.4321742007238
"48","PRPPS",2.43217420072392
"49","SHMT1",0.0481788400618495
"50","MTHFD1",0.048178840061841
"51","ser_synthesis",-1.03380520316331
"52","RESP1",-0.382980720864017
"53","RESP2",-6.884949139698
"54","Hcys_synthesis",-0.315367535352773
"55","CYSTS",-0.3153675353528
"56","CYSTGL",-0.315367535352792
"57","GLUCYS",0.0200293066016927
"58","GTHS",-0.948393268170253
"59","GTHP",0.629019075336337
"60","GTHO",1.11732445258062
"61","glutamyltrasferase",0.246609812574708
"62","asparagine_synthetase",-0.325415978501182
"63","CYSTA",-1.07894205070105
"64","ASRGL1",-0.319697688198992
"65","CAD",0.0972698293055517
"66","SDS",-0.784706214761584
"67","GATM",0.838091274869467
"68","EX_O2",1.78994581148367
"69","EX_Gln",1.58878783248747
"70","EX_Glc",-2.45183418108761
"71","EX_Arg",-2.32832724141983
"72","EX_THF",-0.0481788400618446
"73","EX_Met",0.31536753535281
"74","protein_synthesis",-1.87037193060695
"75","biomass_synthesis",-1.87037193060714
"76","DM_LACT",-3.25884006561998
"77","DM_H2O2",-0.802737914972697
"78","DM_NH3",-2.58294549273205
"79","DM_Urea",1.46618901202568
"80","DM_PRPP",2.43217420072392
"81","DM_biomass",-1.8703719306071
"82","DM_Putrescine",2.37270074417813
"83","DM_forTHF",0.0481788400618418
"84","DM_GSSG",-0.94839326817025
