"","reactions","result"
"1","hexokinase",-1.89618642145936
"2","G6P_isomerase",-0.530463835077275
"3","PFK",-0.530463835077276
"4","aldolase",-0.530463835077272
"5","GAPDH",-0.530463835077263
"6","PGK",-0.530463835077266
"7","PGM",-0.569581014508193
"8","enolase",-0.569581014508187
"9","pyr_kinase",-1.09036252056783
"10","LDH",-2.26755399270772
"11","pyr_carboxylase",1.54825564261573
"12","pep_carboxykinase",-0.944363850225681
"13","pyr_dehydrogenase",2.26293409554446
"14","cit_synthase",2.26293409554407
"15","aconitase",2.65953810092383
"16","IDH2_nadp",0.596644876789721
"17","IDH2_nad",-0.417274197438371
"18","AKG_dehydrogenase",-0.283662017557893
"19","SuCoA_synthase",-0.283662017557881
"20","Succ_dehydrogenase",-0.283662017557901
"21","fumarase",-0.278090905404998
"22","malate_dehydrogenase",-1.60520266431185
"23","malic_enzyme_NADP",-0.261452221696409
"24","malic_enzyme_NAD",2.81905954738823
"25","ASPTA",-0.253361564593381
"26","ALATA_L",-0.748478705261473
"27","GLUDxm",-2.71556827272466
"28","GLUDym",-0.726160903731416
"29","Cit_lyase",-0.748478705261571
"30","FFAsynthesis",-0.748478705261457
"31","glutaminase",-2.06061409469339
"32","gln_synthetase",-3.39338738705624
"33","CPS1",0.857966220319208
"34","OTC",-0.227409386704913
"35","ASS",-0.227409386704913
"36","ASL",-0.227409386704894
"37","ARG1",1.33653241451929
"38","ORNTArm",-0.748478705261576
"39","G5SADrm",-0.748478705261693
"40","P5CRm",-0.111741030804923
"41","P5CRxm",-1.68515905907309
"42","ORNDC",0.630733049767153
"43","ATP_ADP",0.482371963660885
"44","G6P_dehydrogenase",-3.15532945265436
"45","gluconolactonase",-3.15532945265426
"46","6PDG_dehydrogenase",-3.15532945265433
"47","Ru5P_isomerase",-3.15532945265434
"48","PRPPS",-3.15532945265414
"49","SHMT1",-1.93886936979912
"50","MTHFD1",-1.93886936979929
"51","ser_synthesis",-0.297861303918894
"52","RESP1",2.12346951322365
"53","RESP2",-0.283662017557882
"54","Hcys_synthesis",0.610867058983317
"55","CYSTS",0.610867058983322
"56","CYSTGL",0.61086705898315
"57","GLUCYS",0.669222587598945
"58","GTHS",0.228229572030988
"59","GTHP",0.440616590705895
"60","GTHO",0.240742668279525
"61","glutamyltrasferase",0.563008929063603
"62","asparagine_synthetase",0.342571163360442
"63","CYSTA",-0.727517663663005
"64","ASRGL1",0.346018888850171
"65","CAD",-1.9958270323964
"66","SDS",0.941119372030558
"67","GATM",-3.79416001435523
"68","EX_O2",-1.83405624788883
"69","EX_Gln",0.146634242856085
"70","EX_Glc",1.89618642145939
"71","EX_Arg",-0.620597814124647
"72","EX_THF",1.93886936979922
"73","EX_Met",-0.610867058983251
"74","protein_synthesis",-0.748478705261592
"75","biomass_synthesis",-0.748478705261572
"76","DM_LACT",-2.26755399270775
"77","DM_H2O2",0.139542606562745
"78","DM_NH3",-0.30195183988084
"79","DM_Urea",1.3365324145193
"80","DM_PRPP",-3.15532945265406
"81","DM_biomass",-0.748478705261598
"82","DM_Putrescine",0.630733049767148
"83","DM_forTHF",-1.93886936979919
"84","DM_GSSG",0.228229572031025
