"","reactions","result"
"1","hexokinase",-0.427771925752385
"2","G6P_isomerase",-0.58038917232354
"3","PFK",-0.58038917232354
"4","aldolase",-0.580389172323543
"5","GAPDH",-0.580389172323541
"6","PGK",-0.580389172323531
"7","PGM",-1.86800729004378
"8","enolase",-1.86800729004378
"9","pyr_kinase",1.50702517698934
"10","LDH",0.556560079094396
"11","pyr_carboxylase",2.27041165758638
"12","pep_carboxykinase",1.89121822150898
"13","pyr_dehydrogenase",-1.68525419292653
"14","cit_synthase",-1.68525419292657
"15","aconitase",-0.236943398480774
"16","IDH2_nadp",-0.566733200582687
"17","IDH2_nad",0.539222784006229
"18","AKG_dehydrogenase",0.29450373639545
"19","SuCoA_synthase",0.29450373639545
"20","Succ_dehydrogenase",0.29450373639545
"21","fumarase",-1.04585509198495
"22","malate_dehydrogenase",-1.33584999460455
"23","malic_enzyme_NADP",0.299391864134779
"24","malic_enzyme_NAD",1.10528380071329
"25","ASPTA",-2.14659075856315
"26","ALATA_L",-1.98394193640039
"27","GLUDxm",-0.47549404698404
"28","GLUDym",0.65563361447716
"29","Cit_lyase",-1.98394193639993
"30","FFAsynthesis",-1.98394193639996
"31","glutaminase",0.134756078263193
"32","gln_synthetase",0.28142132797572
"33","CPS1",0.0407361154172746
"34","OTC",-2.08030148324423
"35","ASS",-2.08030148324423
"36","ASL",-2.08030148324421
"37","ARG1",-1.59479792994619
"38","ORNTArm",-1.98394193639991
"39","G5SADrm",-1.98394193639977
"40","P5CRm",-2.19588104871988
"41","P5CRxm",-1.02310393872969
"42","ORNDC",-0.331735311602216
"43","ATP_ADP",-1.01452877491728
"44","G6P_dehydrogenase",0.14586682894135
"45","gluconolactonase",0.145866828941332
"46","6PDG_dehydrogenase",0.145866828941327
"47","Ru5P_isomerase",0.145866828941339
"48","PRPPS",0.145866828941348
"49","SHMT1",-0.162578944278306
"50","MTHFD1",-0.162578944278311
"51","ser_synthesis",1.77916578029068
"52","RESP1",-0.620032382820321
"53","RESP2",0.294503736395475
"54","Hcys_synthesis",-1.01813395570218
"55","CYSTS",-1.01813395570217
"56","CYSTGL",-1.01813395570221
"57","GLUCYS",-0.458234175335771
"58","GTHS",-0.386727420137484
"59","GTHP",0.299428099565573
"60","GTHO",0.515786613729876
"61","glutamyltrasferase",-0.362498578219729
"62","asparagine_synthetase",0.776362967849234
"63","CYSTA",0.537017564846502
"64","ASRGL1",0.784663492397638
"65","CAD",-3.05661953000037
"66","SDS",2.51314461176302
"67","GATM",0.279135228406234
"68","EX_O2",0.347133667279983
"69","EX_Gln",0.184847535302952
"70","EX_Glc",0.427771925752395
"71","EX_Arg",0.384967825634007
"72","EX_THF",0.162578944278315
"73","EX_Met",1.01813395570217
"74","protein_synthesis",-1.98394193639997
"75","biomass_synthesis",-1.98394193639997
"76","DM_LACT",0.556560079094406
"77","DM_H2O2",-0.569942579905987
"78","DM_NH3",1.47416370591167
"79","DM_Urea",-1.59479792994619
"80","DM_PRPP",0.145866828941345
"81","DM_biomass",-1.98394193639997
"82","DM_Putrescine",-0.331735311602207
"83","DM_forTHF",-0.16257894427831
"84","DM_GSSG",-0.386727420137516
