"","reactions","result"
"1","hexokinase",0.72362467068903
"2","G6P_isomerase",-0.669260898532324
"3","PFK",-0.669260898532337
"4","aldolase",-0.669260898532328
"5","GAPDH",-0.669260898532338
"6","PGK",-0.669260898532338
"7","PGM",-0.331335827857387
"8","enolase",-0.331335827857385
"9","pyr_kinase",-1.25103538692096
"10","LDH",-0.846694565774665
"11","pyr_carboxylase",-0.389922736083375
"12","pep_carboxykinase",-1.10206721149933
"13","pyr_dehydrogenase",0.513290110377877
"14","cit_synthase",0.513290110377923
"15","aconitase",0.254575466439453
"16","IDH2_nadp",-0.746621454047013
"17","IDH2_nad",0.75696825555476
"18","AKG_dehydrogenase",0.075432023735524
"19","SuCoA_synthase",0.075432023735524
"20","Succ_dehydrogenase",0.0754320237355595
"21","fumarase",0.297892087349302
"22","malate_dehydrogenase",-0.298642638601529
"23","malic_enzyme_NADP",0.752758834611014
"24","malic_enzyme_NAD",-0.441380188468339
"25","ASPTA",0.408869216627717
"26","ALATA_L",0.290102954522999
"27","GLUDxm",1.0233426914628
"28","GLUDym",-1.22430979281196
"29","Cit_lyase",0.290102954522725
"30","FFAsynthesis",0.290102954522743
"31","glutaminase",-1.81632332980884
"32","gln_synthetase",-1.63488727737843
"33","CPS1",0.819881026768825
"34","OTC",0.399969117451859
"35","ASS",0.399969117451867
"36","ASL",0.399969117451859
"37","ARG1",0.560607863950591
"38","ORNTArm",0.290102954522105
"39","G5SADrm",0.290102954522358
"40","P5CRm",-0.13411665797181
"41","P5CRxm",0.585097031520205
"42","ORNDC",0.496880789983159
"43","ATP_ADP",1.73486623052097
"44","G6P_dehydrogenase",1.32328336034213
"45","gluconolactonase",1.32328336034213
"46","6PDG_dehydrogenase",1.32328336034213
"47","Ru5P_isomerase",1.32328336034213
"48","PRPPS",1.32328336034213
"49","SHMT1",0.861998599030963
"50","MTHFD1",0.861998599030964
"51","ser_synthesis",-0.356280991212506
"52","RESP1",2.82363657832522
"53","RESP2",0.0754320237355243
"54","Hcys_synthesis",1.11533288058673
"55","CYSTS",1.11533288058673
"56","CYSTGL",1.11533288058674
"57","GLUCYS",-1.05902785720795
"58","GTHS",1.31372666275479
"59","GTHP",2.15659161398754
"60","GTHO",1.54326431991075
"61","glutamyltrasferase",-1.3619395982451
"62","asparagine_synthetase",0.224012656995452
"63","CYSTA",0.588800129057898
"64","ASRGL1",0.222394396608482
"65","CAD",-0.411972474300613
"66","SDS",-1.49662863152347
"67","GATM",0.197854308731119
"68","EX_O2",-2.3777515497392
"69","EX_Gln",1.12006981757661
"70","EX_Glc",-0.72362467068903
"71","EX_Arg",-0.504781367367429
"72","EX_THF",-0.861998599030963
"73","EX_Met",-1.11533288058672
"74","protein_synthesis",0.290102954522697
"75","biomass_synthesis",0.290102954522691
"76","DM_LACT",-0.846694565774665
"77","DM_H2O2",-1.02414524938577
"78","DM_NH3",-1.1856228981673
"79","DM_Urea",0.560607863950591
"80","DM_PRPP",1.32328336034212
"81","DM_biomass",0.290102954522699
"82","DM_Putrescine",0.496880789983147
"83","DM_forTHF",0.861998599030969
"84","DM_GSSG",1.31372666275476
