"","reactions","result"
"1","hexokinase",0.209704665461084
"2","G6P_isomerase",1.63391017346073
"3","PFK",1.63391017346071
"4","aldolase",1.63391017346071
"5","GAPDH",1.6339101734607
"6","PGK",1.63391017346071
"7","PGM",0.165269876287468
"8","enolase",0.165269876287462
"9","pyr_kinase",1.03705365553166
"10","LDH",0.379574234019805
"11","pyr_carboxylase",0.611262013209689
"12","pep_carboxykinase",0.927047452527598
"13","pyr_dehydrogenase",0.00170327415444468
"14","cit_synthase",0.0017032741544149
"15","aconitase",0.666983761135677
"16","IDH2_nadp",1.08132650100434
"17","IDH2_nad",-0.893236018000341
"18","AKG_dehydrogenase",-0.83744109606762
"19","SuCoA_synthase",-0.837441096067607
"20","Succ_dehydrogenase",-0.837441096067579
"21","fumarase",-0.353322591862751
"22","malate_dehydrogenase",0.299035234057624
"23","malic_enzyme_NADP",-0.643952745291079
"24","malic_enzyme_NAD",-0.052712648983372
"25","ASPTA",0.00742006884128254
"26","ALATA_L",-1.52303287100048
"27","GLUDxm",-4.51698320813093
"28","GLUDym",-2.03114837804484
"29","Cit_lyase",-1.52303287100077
"30","FFAsynthesis",-1.52303287100091
"31","glutaminase",1.83407870558669
"32","gln_synthetase",1.56048515357092
"33","CPS1",0.799223222561276
"34","OTC",0.0282434505964482
"35","ASS",0.0282434505964452
"36","ASL",0.0282434505964507
"37","ARG1",-0.769172179499817
"38","ORNTArm",-1.5230328709997
"39","G5SADrm",-1.52303287100019
"40","P5CRm",-1.78709266252017
"41","P5CRxm",-1.35917950415703
"42","ORNDC",-0.671483229069258
"43","ATP_ADP",-0.246044455937564
"44","G6P_dehydrogenase",-2.65695435408902
"45","gluconolactonase",-2.65695435408882
"46","6PDG_dehydrogenase",-2.6569543540888
"47","Ru5P_isomerase",-2.65695435408881
"48","PRPPS",-2.65695435408891
"49","SHMT1",0.244670858643831
"50","MTHFD1",0.244670858643826
"51","ser_synthesis",1.0390761063076
"52","RESP1",-1.5139232177774
"53","RESP2",-0.837441096067589
"54","Hcys_synthesis",-2.06827550152914
"55","CYSTS",-2.06827550152911
"56","CYSTGL",-2.06827550152937
"57","GLUCYS",0.859395125698559
"58","GTHS",-0.706002595106709
"59","GTHP",0.514473296326471
"60","GTHO",0.846096535873005
"61","glutamyltrasferase",0.990462983281043
"62","asparagine_synthetase",-0.972054441023372
"63","CYSTA",0.644356099306202
"64","ASRGL1",-0.966053817970015
"65","CAD",-1.1473693641271
"66","SDS",0.835154797584764
"67","GATM",1.15418498554186
"68","EX_O2",2.30927875728544
"69","EX_Gln",-0.120654062308932
"70","EX_Glc",-0.209704665461084
"71","EX_Arg",0.707245367647505
"72","EX_THF",-0.244670858643833
"73","EX_Met",2.06827550152905
"74","protein_synthesis",-1.52303287100092
"75","biomass_synthesis",-1.52303287100042
"76","DM_LACT",0.379574234019806
"77","DM_H2O2",-1.496334460075
"78","DM_NH3",-0.981422272460858
"79","DM_Urea",-0.769172179499821
"80","DM_PRPP",-2.65695435408898
"81","DM_biomass",-1.52303287100047
"82","DM_Putrescine",-0.671483229069257
"83","DM_forTHF",0.244670858643823
"84","DM_GSSG",-0.706002595106731
