"","reactions","result"
"1","hexokinase",-0.438821421782146
"2","G6P_isomerase",-0.118096482596296
"3","PFK",-0.118096482596309
"4","aldolase",-0.118096482596284
"5","GAPDH",-0.118096482596297
"6","PGK",-0.118096482596309
"7","PGM",0.343426491478009
"8","enolase",0.34342649147801
"9","pyr_kinase",-0.421075186159277
"10","LDH",0.861547876243811
"11","pyr_carboxylase",-1.62040132663563
"12","pep_carboxykinase",-0.503422505369304
"13","pyr_dehydrogenase",-0.745940820264601
"14","cit_synthase",-0.745940820264606
"15","aconitase",-1.94443285539989
"16","IDH2_nadp",-0.90756765824258
"17","IDH2_nad",0.71974826019982
"18","AKG_dehydrogenase",1.18818818811854
"19","SuCoA_synthase",1.18818818811854
"20","Succ_dehydrogenase",1.18818818811854
"21","fumarase",0.961172431550367
"22","malate_dehydrogenase",1.32504857572567
"23","malic_enzyme_NADP",1.10293917358961
"24","malic_enzyme_NAD",-2.74742806258885
"25","ASPTA",0.471628870021149
"26","ALATA_L",2.00728176485408
"27","GLUDxm",1.21662159150375
"28","GLUDym",0.494741599120109
"29","Cit_lyase",2.00728176485392
"30","FFAsynthesis",2.00728176485392
"31","glutaminase",1.59825200443026
"32","gln_synthetase",0.910662400335971
"33","CPS1",-0.0912076373139568
"34","OTC",0.422344352920395
"35","ASS",0.422344352920382
"36","ASL",0.42234435292037
"37","ARG1",0.602195871216956
"38","ORNTArm",2.0072817648539
"39","G5SADrm",2.00728176485398
"40","P5CRm",2.12716123040275
"41","P5CRxm",1.36293950780229
"42","ORNDC",0.484582307942407
"43","ATP_ADP",-0.750931079044895
"44","G6P_dehydrogenase",-0.346824343488504
"45","gluconolactonase",-0.346824343488492
"46","6PDG_dehydrogenase",-0.346824343488488
"47","Ru5P_isomerase",-0.346824343488499
"48","PRPPS",-0.346824343488506
"49","SHMT1",0.204041164454876
"50","MTHFD1",0.204041164454876
"51","ser_synthesis",-0.623501076904876
"52","RESP1",-0.590079349819187
"53","RESP2",1.18818818811854
"54","Hcys_synthesis",0.448344169365987
"55","CYSTS",0.448344169366005
"56","CYSTGL",0.448344169366022
"57","GLUCYS",0.0977804516941675
"58","GTHS",-0.0883276379760275
"59","GTHP",-0.306731616763249
"60","GTHO",-0.237548858195262
"61","glutamyltrasferase",0.124481813945621
"62","asparagine_synthetase",-1.68035968961218
"63","CYSTA",-0.618174497922602
"64","ASRGL1",-1.68865910754105
"65","CAD",0.670311921511544
"66","SDS",-1.30178288311972
"67","GATM",0.152415443362386
"68","EX_O2",-0.184418656701818
"69","EX_Gln",-1.57079776743213
"70","EX_Glc",0.438821421782147
"71","EX_Arg",-0.538288531511294
"72","EX_THF",-0.204041164454886
"73","EX_Met",-0.448344169365993
"74","protein_synthesis",2.00728176485397
"75","biomass_synthesis",2.00728176485397
"76","DM_LACT",0.861547876243811
"77","DM_H2O2",0.0377284509216343
"78","DM_NH3",1.10372891698164
"79","DM_Urea",0.602195871216956
"80","DM_PRPP",-0.346824343488502
"81","DM_biomass",2.00728176485397
"82","DM_Putrescine",0.484582307942418
"83","DM_forTHF",0.204041164454871
"84","DM_GSSG",-0.0883276379760417
