"","reactions","result"
"1","hexokinase",0.398443095907674
"2","G6P_isomerase",1.41547321390203
"3","PFK",1.41547321390203
"4","aldolase",1.41547321390202
"5","GAPDH",1.41547321390204
"6","PGK",1.41547321390204
"7","PGM",1.04664353752399
"8","enolase",1.04664353752397
"9","pyr_kinase",-0.0656230024829449
"10","LDH",0.212113236432126
"11","pyr_carboxylase",-2.07618466557818
"12","pep_carboxykinase",-0.415951959224481
"13","pyr_dehydrogenase",-0.606207997947778
"14","cit_synthase",-0.606207997947857
"15","aconitase",-0.0218587386399332
"16","IDH2_nadp",2.43529206654955
"17","IDH2_nad",-2.37623828699046
"18","AKG_dehydrogenase",-0.268367707314375
"19","SuCoA_synthase",-0.268367707314374
"20","Succ_dehydrogenase",-0.268367707314357
"21","fumarase",-0.0523056112847439
"22","malate_dehydrogenase",1.71425601619276
"23","malic_enzyme_NADP",-2.80858368608579
"24","malic_enzyme_NAD",-0.526564129945584
"25","ASPTA",0.103724475668366
"26","ALATA_L",-0.360568229297857
"27","GLUDxm",-2.12120870840703
"28","GLUDym",-1.13883179316905
"29","Cit_lyase",-0.360568229297884
"30","FFAsynthesis",-0.360568229297876
"31","glutaminase",1.49604743242349
"32","gln_synthetase",0.827523035046995
"33","CPS1",1.60499293631738
"34","OTC",0.114829456702309
"35","ASS",0.114829456702292
"36","ASL",0.114829456702294
"37","ARG1",0.99339002273981
"38","ORNTArm",-0.360568229297266
"39","G5SADrm",-0.360568229297763
"40","P5CRm",0.368008408705459
"41","P5CRxm",-2.00271886098833
"42","ORNDC",1.16338969035765
"43","ATP_ADP",0.762450817589823
"44","G6P_dehydrogenase",-1.67570905585719
"45","gluconolactonase",-1.67570905585715
"46","6PDG_dehydrogenase",-1.6757090558572
"47","Ru5P_isomerase",-1.6757090558572
"48","PRPPS",-1.67570905585716
"49","SHMT1",1.28552443428404
"50","MTHFD1",1.28552443428405
"51","ser_synthesis",0.0822985471892335
"52","RESP1",-0.933377590969159
"53","RESP2",-0.268367707314401
"54","Hcys_synthesis",-0.265676086457409
"55","CYSTS",-0.265676086457411
"56","CYSTGL",-0.265676086457404
"57","GLUCYS",2.31497937265335
"58","GTHS",1.3937225020459
"59","GTHP",3.02717170730151
"60","GTHO",0.937074550163645
"61","glutamyltrasferase",0.917019063393471
"62","asparagine_synthetase",0.250385109892125
"63","CYSTA",1.02231188869844
"64","ASRGL1",0.251940078577927
"65","CAD",-0.911948382011632
"66","SDS",-0.836990753670062
"67","GATM",-0.334495993792965
"68","EX_O2",1.17131837873724
"69","EX_Gln",-1.55640233679833
"70","EX_Glc",-0.398443095907673
"71","EX_Arg",-1.16680340506741
"72","EX_THF",-1.28552443428404
"73","EX_Met",0.265676086457414
"74","protein_synthesis",-0.360568229297855
"75","biomass_synthesis",-0.360568229297831
"76","DM_LACT",0.212113236432129
"77","DM_H2O2",-3.23894032793522
"78","DM_NH3",-0.0340215363130116
"79","DM_Urea",0.993390022739812
"80","DM_PRPP",-1.67570905585713
"81","DM_biomass",-0.360568229297825
"82","DM_Putrescine",1.16338969035765
"83","DM_forTHF",1.28552443428405
"84","DM_GSSG",1.39372250204585
