"","reactions","result"
"1","hexokinase",1.85611907113046
"2","G6P_isomerase",1.4925847727183
"3","PFK",1.49258477271829
"4","aldolase",1.4925847727183
"5","GAPDH",1.4925847727183
"6","PGK",1.4925847727183
"7","PGM",1.80884387854108
"8","enolase",1.80884387854105
"9","pyr_kinase",-0.028393497629852
"10","LDH",2.40033458249532
"11","pyr_carboxylase",0.758703038309522
"12","pep_carboxykinase",-0.791668446313803
"13","pyr_dehydrogenase",-0.552679176970078
"14","cit_synthase",-0.552679176970086
"15","aconitase",-0.240461141245271
"16","IDH2_nadp",-1.18010305859421
"17","IDH2_nad",1.14613605209571
"18","AKG_dehydrogenase",2.37153324840677
"19","SuCoA_synthase",2.37153324840679
"20","Succ_dehydrogenase",2.37153324840674
"21","fumarase",1.44213042713245
"22","malate_dehydrogenase",-1.40858129032473
"23","malic_enzyme_NADP",1.46044775434036
"24","malic_enzyme_NAD",0.1543595957929
"25","ASPTA",-0.137594689082114
"26","ALATA_L",-0.466687086017441
"27","GLUDxm",1.51049196984559
"28","GLUDym",-0.990013589761252
"29","Cit_lyase",-0.466687086017544
"30","FFAsynthesis",-0.466687086017596
"31","glutaminase",1.58552424483736
"32","gln_synthetase",1.75212054835736
"33","CPS1",-2.86163577208579
"34","OTC",-0.127615763769282
"35","ASS",-0.127615763769283
"36","ASL",-0.127615763769274
"37","ARG1",-0.0904791649960848
"38","ORNTArm",-0.466687086017707
"39","G5SADrm",-0.466687086017428
"40","P5CRm",0.0854898174001274
"41","P5CRxm",-0.779194869689086
"42","ORNDC",0.274574146011771
"43","ATP_ADP",-0.349588816650449
"44","G6P_dehydrogenase",-0.319224257139473
"45","gluconolactonase",-0.31922425713946
"46","6PDG_dehydrogenase",-0.319224257139443
"47","Ru5P_isomerase",-0.319224257139455
"48","PRPPS",-0.319224257139446
"49","SHMT1",-0.190363126932805
"50","MTHFD1",-0.190363126932802
"51","ser_synthesis",-0.486642925812466
"52","RESP1",0.887806547674485
"53","RESP2",2.37153324840676
"54","Hcys_synthesis",-1.93205184335814
"55","CYSTS",-1.93205184335801
"56","CYSTGL",-1.93205184335796
"57","GLUCYS",-0.244615289880942
"58","GTHS",-2.97234807489632
"59","GTHP",0.214508702544576
"60","GTHO",0.840371575041718
"61","glutamyltrasferase",0.0783145801709492
"62","asparagine_synthetase",0.339625406537274
"63","CYSTA",-2.36021956832048
"64","ASRGL1",0.342341379861886
"65","CAD",0.755052251944261
"66","SDS",0.0728045743445294
"67","GATM",0.587107505452157
"68","EX_O2",-1.41260607771211
"69","EX_Gln",-0.937253647253625
"70","EX_Glc",-1.85611907113044
"71","EX_Arg",-0.26700020734514
"72","EX_THF",0.190363126932803
"73","EX_Met",1.93205184335805
"74","protein_synthesis",-0.466687086017448
"75","biomass_synthesis",-0.466687086017433
"76","DM_LACT",2.40033458249529
"77","DM_H2O2",0.269813464511466
"78","DM_NH3",1.11937991480689
"79","DM_Urea",-0.0904791649960842
"80","DM_PRPP",-0.319224257139445
"81","DM_biomass",-0.466687086017437
"82","DM_Putrescine",0.274574146011773
"83","DM_forTHF",-0.190363126932804
"84","DM_GSSG",-2.97234807489644
