"","reactions","result"
"1","hexokinase",-1.42716672127359
"2","G6P_isomerase",-2.57844741048328
"3","PFK",-2.5784474104833
"4","aldolase",-2.57844741048329
"5","GAPDH",-2.57844741048329
"6","PGK",-2.57844741048328
"7","PGM",-1.59670392677571
"8","enolase",-1.59670392677572
"9","pyr_kinase",-1.83836197901623
"10","LDH",-0.53410902407899
"11","pyr_carboxylase",-1.14503691254988
"12","pep_carboxykinase",-1.61273427946347
"13","pyr_dehydrogenase",-0.759549757268136
"14","cit_synthase",-0.759549757268106
"15","aconitase",-0.195459046617332
"16","IDH2_nadp",1.41653379440438
"17","IDH2_nad",-1.41649687045212
"18","AKG_dehydrogenase",0.0384965192508831
"19","SuCoA_synthase",0.0384965192508831
"20","Succ_dehydrogenase",0.0384965192508831
"21","fumarase",0.347535632667296
"22","malate_dehydrogenase",0.0150773779997508
"23","malic_enzyme_NADP",-1.49670224385347
"24","malic_enzyme_NAD",1.34605600268716
"25","ASPTA",0.491045245289623
"26","ALATA_L",-0.887561048338756
"27","GLUDxm",1.13277785564616
"28","GLUDym",-0.968855639295038
"29","Cit_lyase",-0.887561048338991
"30","FFAsynthesis",-0.887561048338879
"31","glutaminase",0.199139742064714
"32","gln_synthetase",0.186970616361806
"33","CPS1",-0.335423399419526
"34","OTC",0.514245944159641
"35","ASS",0.514245944159633
"36","ASL",0.514245944159633
"37","ARG1",1.01331062859794
"38","ORNTArm",-0.887561048338418
"39","G5SADrm",-0.887561048338998
"40","P5CRm",-0.89344568771395
"41","P5CRxm",-0.565713842039056
"42","ORNDC",0.555733005972885
"43","ATP_ADP",1.28457496750401
"44","G6P_dehydrogenase",1.38194730984224
"45","gluconolactonase",1.38194730984227
"46","6PDG_dehydrogenase",1.38194730984227
"47","Ru5P_isomerase",1.38194730984226
"48","PRPPS",1.38194730984227
"49","SHMT1",-1.19649288865919
"50","MTHFD1",-1.19649288865919
"51","ser_synthesis",-0.713958879252063
"52","RESP1",-0.735166280339154
"53","RESP2",0.0384965192508482
"54","Hcys_synthesis",-1.75042063953387
"55","CYSTS",-1.75042063953389
"56","CYSTGL",-1.75042063953386
"57","GLUCYS",0.125633065783844
"58","GTHS",-1.00542868100534
"59","GTHP",-0.487216921421518
"60","GTHO",0.103023171927261
"61","glutamyltrasferase",0.382166609443667
"62","asparagine_synthetase",-0.268227201138812
"63","CYSTA",0.299970737485834
"64","ASRGL1",-0.264079790762019
"65","CAD",1.08777116896515
"66","SDS",0.641286279158004
"67","GATM",-0.695475146393154
"68","EX_O2",0.582045258349494
"69","EX_Gln",-0.208379694145953
"70","EX_Glc",1.42716672127359
"71","EX_Arg",-0.536379894864814
"72","EX_THF",1.19649288865919
"73","EX_Met",1.7504206395339
"74","protein_synthesis",-0.887561048338969
"75","biomass_synthesis",-0.887561048338987
"76","DM_LACT",-0.534109024078976
"77","DM_H2O2",0.156521191744619
"78","DM_NH3",0.100663741128366
"79","DM_Urea",1.01331062859794
"80","DM_PRPP",1.38194730984228
"81","DM_biomass",-0.887561048338988
"82","DM_Putrescine",0.555733005972873
"83","DM_forTHF",-1.19649288865918
"84","DM_GSSG",-1.00542868100528
