"","reactions","result"
"1","hexokinase",-0.408426361628826
"2","G6P_isomerase",-0.0320397627706643
"3","PFK",-0.032039762770662
"4","aldolase",-0.0320397627706621
"5","GAPDH",-0.0320397627706615
"6","PGK",-0.0320397627706587
"7","PGM",-0.614692283286058
"8","enolase",-0.61469228328605
"9","pyr_kinase",-0.21724385809406
"10","LDH",-0.825809837754975
"11","pyr_carboxylase",0.511649367945264
"12","pep_carboxykinase",-0.0489173293565018
"13","pyr_dehydrogenase",0.892057031754508
"14","cit_synthase",0.892057031754528
"15","aconitase",0.553539249868133
"16","IDH2_nadp",0.198210483977787
"17","IDH2_nad",-0.155561329361922
"18","AKG_dehydrogenase",-0.384106469934289
"19","SuCoA_synthase",-0.384106469934298
"20","Succ_dehydrogenase",-0.38410646993429
"21","fumarase",-0.108731756378957
"22","malate_dehydrogenase",-0.476882867619097
"23","malic_enzyme_NADP",0.168469450119498
"24","malic_enzyme_NAD",0.338181930836954
"25","ASPTA",0.0290093167606261
"26","ALATA_L",0.571573692092332
"27","GLUDxm",0.0883933991701265
"28","GLUDym",-2.97171602536824
"29","Cit_lyase",0.571573692092427
"30","FFAsynthesis",0.571573692092533
"31","glutaminase",-0.129200896506088
"32","gln_synthetase",-0.381906791413409
"33","CPS1",2.42663142837191
"34","OTC",0.0226487219036329
"35","ASS",0.0226487219036352
"36","ASL",0.0226487219036333
"37","ARG1",-1.26130354437004
"38","ORNTArm",0.571573692092319
"39","G5SADrm",0.571573692092294
"40","P5CRm",0.999491898150351
"41","P5CRxm",-0.253765985726094
"42","ORNDC",-1.36651427980639
"43","ATP_ADP",-1.04401289899403
"44","G6P_dehydrogenase",-0.451226479151128
"45","gluconolactonase",-0.451226479151128
"46","6PDG_dehydrogenase",-0.451226479151116
"47","Ru5P_isomerase",-0.45122647915113
"48","PRPPS",-0.451226479151102
"49","SHMT1",2.85764258314328
"50","MTHFD1",2.85764258314331
"51","ser_synthesis",1.36631520419337
"52","RESP1",1.31684758902235
"53","RESP2",-0.384106469934287
"54","Hcys_synthesis",-0.826645293301349
"55","CYSTS",-0.826645293301359
"56","CYSTGL",-0.826645293301346
"57","GLUCYS",0.142976242175276
"58","GTHS",0.5309533716205
"59","GTHP",1.36731424522348
"60","GTHO",1.10357264105277
"61","glutamyltrasferase",-0.00453401998269084
"62","asparagine_synthetase",0.158987529339569
"63","CYSTA",0.884898656205986
"64","ASRGL1",0.158012860574165
"65","CAD",-2.0655377602812
"66","SDS",0.356499728936934
"67","GATM",2.06022907421887
"68","EX_O2",-1.15684922643116
"69","EX_Gln",0.332378083239473
"70","EX_Glc",0.408426361628835
"71","EX_Arg",1.35588218626535
"72","EX_THF",-2.85764258314325
"73","EX_Met",0.826645293301398
"74","protein_synthesis",0.571573692092444
"75","biomass_synthesis",0.571573692092443
"76","DM_LACT",-0.825809837754988
"77","DM_H2O2",-1.14575129627882
"78","DM_NH3",-1.14271995880346
"79","DM_Urea",-1.26130354437004
"80","DM_PRPP",-0.45122647915111
"81","DM_biomass",0.571573692092442
"82","DM_Putrescine",-1.36651427980639
"83","DM_forTHF",2.8576425831432
"84","DM_GSSG",0.530953371620516
