"","reactions","result"
"1","hexokinase",-2.64473750810133
"2","G6P_isomerase",-1.51783516427613
"3","PFK",-1.51783516427614
"4","aldolase",-1.51783516427615
"5","GAPDH",-1.51783516427614
"6","PGK",-1.51783516427614
"7","PGM",0.0765282527830724
"8","enolase",0.0765282527830685
"9","pyr_kinase",-0.160043642185073
"10","LDH",-1.29139193029396
"11","pyr_carboxylase",0.567800253433066
"12","pep_carboxykinase",-0.185299036677551
"13","pyr_dehydrogenase",-0.443979100373215
"14","cit_synthase",-0.443979100373209
"15","aconitase",0.452042388968189
"16","IDH2_nadp",0.266462746521338
"17","IDH2_nad",-0.224759043324523
"18","AKG_dehydrogenase",-1.58536097227661
"19","SuCoA_synthase",-1.58536097227661
"20","Succ_dehydrogenase",-1.58536097227661
"21","fumarase",-1.29644639240553
"22","malate_dehydrogenase",-0.748869776281376
"23","malic_enzyme_NADP",-0.243332065529543
"24","malic_enzyme_NAD",0.948801753279814
"25","ASPTA",-0.548898141493281
"26","ALATA_L",-1.44480813015661
"27","GLUDxm",0.135649993867044
"28","GLUDym",0.155080554843443
"29","Cit_lyase",-1.44480813015672
"30","FFAsynthesis",-1.44480813015666
"31","glutaminase",1.64573321652504
"32","gln_synthetase",0.808623090307856
"33","CPS1",-0.11196718913437
"34","OTC",-0.509344441904517
"35","ASS",-0.509344441904529
"36","ASL",-0.509344441904523
"37","ARG1",-0.609286925161849
"38","ORNTArm",-1.44480813015626
"39","G5SADrm",-1.44480813015651
"40","P5CRm",-2.04798040085815
"41","P5CRxm",-0.421598031420006
"42","ORNDC",-0.733851455180765
"43","ATP_ADP",0.248727376745311
"44","G6P_dehydrogenase",-1.01799726854593
"45","gluconolactonase",-1.01799726854591
"46","6PDG_dehydrogenase",-1.01799726854591
"47","Ru5P_isomerase",-1.01799726854591
"48","PRPPS",-1.01799726854591
"49","SHMT1",-0.883511979983816
"50","MTHFD1",-0.883511979983811
"51","ser_synthesis",-2.1308679412352
"52","RESP1",-1.71718519071214
"53","RESP2",-1.58536097227659
"54","Hcys_synthesis",-0.648902764063901
"55","CYSTS",-0.648902764063904
"56","CYSTGL",-0.648902764063914
"57","GLUCYS",0.333354319113849
"58","GTHS",0.252568667261099
"59","GTHP",-0.884776958144407
"60","GTHO",-1.02634841305676
"61","glutamyltrasferase",0.280756046620119
"62","asparagine_synthetase",-2.92772108243315
"63","CYSTA",0.986756407831988
"64","ASRGL1",-2.91762199408017
"65","CAD",-0.610941227271694
"66","SDS",-1.62562950274591
"67","GATM",-1.15089281069937
"68","EX_O2",1.80099695050822
"69","EX_Gln",0.971719071963825
"70","EX_Glc",2.64473750810134
"71","EX_Arg",0.7676456257653
"72","EX_THF",0.883511979983811
"73","EX_Met",0.648902764063909
"74","protein_synthesis",-1.44480813015666
"75","biomass_synthesis",-1.44480813015666
"76","DM_LACT",-1.29139193029396
"77","DM_H2O2",-0.910357130160795
"78","DM_NH3",-0.773638554644765
"79","DM_Urea",-0.609286925161849
"80","DM_PRPP",-1.01799726854589
"81","DM_biomass",-1.44480813015666
"82","DM_Putrescine",-0.733851455180764
"83","DM_forTHF",-0.883511979983806
"84","DM_GSSG",0.252568667261125
