"","reactions","result"
"1","hexokinase",-0.795341877615224
"2","G6P_isomerase",-0.931214129935095
"3","PFK",-0.931214129935086
"4","aldolase",-0.931214129935088
"5","GAPDH",-0.931214129935092
"6","PGK",-0.931214129935097
"7","PGM",-0.658245127423905
"8","enolase",-0.6582451274239
"9","pyr_kinase",-1.45802421137108
"10","LDH",-1.41425658265811
"11","pyr_carboxylase",-0.0484795371975543
"12","pep_carboxykinase",-1.08572560207875
"13","pyr_dehydrogenase",0.549944578268044
"14","cit_synthase",0.549944578268112
"15","aconitase",-0.232788066901113
"16","IDH2_nadp",-0.914361189249729
"17","IDH2_nad",0.90057995202031
"18","AKG_dehydrogenase",-0.80041502685244
"19","SuCoA_synthase",-0.80041502685244
"20","Succ_dehydrogenase",-0.80041502685244
"21","fumarase",0.0798713578022999
"22","malate_dehydrogenase",-0.56576366727975
"23","malic_enzyme_NADP",0.941706308096207
"24","malic_enzyme_NAD",-0.428679560420864
"25","ASPTA",0.733275416976054
"26","ALATA_L",1.0295695591045
"27","GLUDxm",-0.145767824036446
"28","GLUDym",-0.623129596078092
"29","Cit_lyase",1.02956955910434
"30","FFAsynthesis",1.02956955910436
"31","glutaminase",-1.56843804184899
"32","gln_synthetase",-1.51307875555096
"33","CPS1",-0.364995642955172
"34","OTC",0.701977497146418
"35","ASS",0.701977497146421
"36","ASL",0.70197749714641
"37","ARG1",0.123553522405041
"38","ORNTArm",1.02956955910382
"39","G5SADrm",1.02956955910422
"40","P5CRm",1.4791164776882
"41","P5CRxm",0.539259717133973
"42","ORNDC",0.395021085196281
"43","ATP_ADP",-1.6572847554128
"44","G6P_dehydrogenase",0.236985165407078
"45","gluconolactonase",0.236985165407099
"46","6PDG_dehydrogenase",0.236985165407096
"47","Ru5P_isomerase",0.236985165407092
"48","PRPPS",0.23698516540708
"49","SHMT1",1.13603625151413
"50","MTHFD1",1.13603625151413
"51","ser_synthesis",-0.0407357568966514
"52","RESP1",1.0094413426202
"53","RESP2",-0.80041502685244
"54","Hcys_synthesis",0.200377238670116
"55","CYSTS",0.200377238670124
"56","CYSTGL",0.200377238670131
"57","GLUCYS",0.899691560664594
"58","GTHS",-0.857267253870451
"59","GTHP",-1.32354795711995
"60","GTHO",-0.954857496332733
"61","glutamyltrasferase",1.07243704729802
"62","asparagine_synthetase",0.414511838352017
"63","CYSTA",-1.47385595906562
"64","ASRGL1",0.409009421413671
"65","CAD",0.980154515315937
"66","SDS",-1.42494708090824
"67","GATM",1.28909153963163
"68","EX_O2",-0.48634114531368
"69","EX_Gln",-0.579476216803876
"70","EX_Glc",0.79534187761523
"71","EX_Arg",-0.41992309968386
"72","EX_THF",-1.13603625151413
"73","EX_Met",-0.200377238670127
"74","protein_synthesis",1.02956955910433
"75","biomass_synthesis",1.02956955910435
"76","DM_LACT",-1.41425658265811
"77","DM_H2O2",1.65974053253001
"78","DM_NH3",-0.617279729979557
"79","DM_Urea",0.123553522405038
"80","DM_PRPP",0.236985165407079
"81","DM_biomass",1.02956955910436
"82","DM_Putrescine",0.395021085196281
"83","DM_forTHF",1.13603625151413
"84","DM_GSSG",-0.857267253870478
