"","reactions","result"
"1","hexokinase",-0.262235329433935
"2","G6P_isomerase",-1.25761266914821
"3","PFK",-1.25761266914822
"4","aldolase",-1.25761266914821
"5","GAPDH",-1.2576126691482
"6","PGK",-1.25761266914822
"7","PGM",-1.28163889238513
"8","enolase",-1.28163889238516
"9","pyr_kinase",1.16788782284508
"10","LDH",0.166730790823743
"11","pyr_carboxylase",-0.587733635412932
"12","pep_carboxykinase",1.63571108370684
"13","pyr_dehydrogenase",-2.37029700658833
"14","cit_synthase",-2.3702970065883
"15","aconitase",-1.44435996831282
"16","IDH2_nadp",1.97368415980099
"17","IDH2_nad",-2.17215384968797
"18","AKG_dehydrogenase",0.697746817251185
"19","SuCoA_synthase",0.697746817251186
"20","Succ_dehydrogenase",0.697746817251171
"21","fumarase",0.162671772996279
"22","malate_dehydrogenase",1.62537859583266
"23","malic_enzyme_NADP",-3.09858207347991
"24","malic_enzyme_NAD",-0.0904845300436661
"25","ASPTA",-0.362596544747917
"26","ALATA_L",-0.505867972352521
"27","GLUDxm",-0.864750201163603
"28","GLUDym",2.18035224213108
"29","Cit_lyase",-0.505867972352342
"30","FFAsynthesis",-0.505867972352365
"31","glutaminase",0.978142629790391
"32","gln_synthetase",1.12479606489726
"33","CPS1",-2.20980116064135
"34","OTC",-0.330819673453756
"35","ASS",-0.330819673453775
"36","ASL",-0.330819673453773
"37","ARG1",-1.33753694189772
"38","ORNTArm",-0.505867972351627
"39","G5SADrm",-0.505867972352145
"40","P5CRm",-0.163286538891265
"41","P5CRxm",-0.944285846817489
"42","ORNDC",-1.04550287473075
"43","ATP_ADP",0.365322880598596
"44","G6P_dehydrogenase",0.897862558890264
"45","gluconolactonase",0.897862558890241
"46","6PDG_dehydrogenase",0.897862558890236
"47","Ru5P_isomerase",0.897862558890256
"48","PRPPS",0.897862558890275
"49","SHMT1",1.60973072732231
"50","MTHFD1",1.60973072732235
"51","ser_synthesis",0.173550491966611
"52","RESP1",-0.342960670234579
"53","RESP2",0.69774681725117
"54","Hcys_synthesis",0.504167001823287
"55","CYSTS",0.504167001823298
"56","CYSTGL",0.504167001823312
"57","GLUCYS",-1.64739013146121
"58","GTHS",1.65125191825356
"59","GTHP",1.3997915927685
"60","GTHO",0.793930912753043
"61","glutamyltrasferase",-2.33466659629331
"62","asparagine_synthetase",-0.744758927176549
"63","CYSTA",1.46794910230497
"64","ASRGL1",-0.743439946520171
"65","CAD",0.401245421568721
"66","SDS",-0.514690940030872
"67","GATM",0.450684497726836
"68","EX_O2",-0.174867875621077
"69","EX_Gln",0.695235925412617
"70","EX_Glc",0.262235329433933
"71","EX_Arg",1.05294283963188
"72","EX_THF",-1.60973072732237
"73","EX_Met",-0.504167001823271
"74","protein_synthesis",-0.505867972352362
"75","biomass_synthesis",-0.505867972352368
"76","DM_LACT",0.166730790823742
"77","DM_H2O2",-1.63449366291673
"78","DM_NH3",-0.114707045814737
"79","DM_Urea",-1.33753694189773
"80","DM_PRPP",0.897862558890272
"81","DM_biomass",-0.505867972352381
"82","DM_Putrescine",-1.04550287473075
"83","DM_forTHF",1.60973072732232
"84","DM_GSSG",1.65125191825359
