"","reactions","result"
"1","hexokinase",1.02686072028879
"2","G6P_isomerase",1.14763231671697
"3","PFK",1.14763231671697
"4","aldolase",1.14763231671698
"5","GAPDH",1.14763231671698
"6","PGK",1.14763231671696
"7","PGM",1.81486038615503
"8","enolase",1.81486038615503
"9","pyr_kinase",-0.526759307699385
"10","LDH",0.455787190158355
"11","pyr_carboxylase",-1.78079047704153
"12","pep_carboxykinase",-0.722849314560868
"13","pyr_dehydrogenase",0.0208380078187154
"14","cit_synthase",0.0208380078187085
"15","aconitase",0.529695132881991
"16","IDH2_nadp",1.85602578939882
"17","IDH2_nad",-1.81297113731915
"18","AKG_dehydrogenase",-0.418205521451257
"19","SuCoA_synthase",-0.418205521451274
"20","Succ_dehydrogenase",-0.418205521451272
"21","fumarase",-0.293662907746354
"22","malate_dehydrogenase",1.2643087747419
"23","malic_enzyme_NADP",-2.15795108564609
"24","malic_enzyme_NAD",0.427115084830409
"25","ASPTA",-0.127605782198689
"26","ALATA_L",-1.9155430208505
"27","GLUDxm",-0.30044897620147
"28","GLUDym",0.758927859167722
"29","Cit_lyase",-1.91554302085106
"30","FFAsynthesis",-1.91554302085085
"31","glutaminase",1.9166412869123
"32","gln_synthetase",1.89958972674769
"33","CPS1",-1.5247750334745
"34","OTC",-0.0746703399583035
"35","ASS",-0.0746703399583128
"36","ASL",-0.0746703399583129
"37","ARG1",0.394054561955656
"38","ORNTArm",-1.9155430208503
"39","G5SADrm",-1.91554302085123
"40","P5CRm",-2.80512578507415
"41","P5CRxm",-0.621719340377917
"42","ORNDC",0.391101868452741
"43","ATP_ADP",0.418695428691971
"44","G6P_dehydrogenase",-0.22706140440612
"45","gluconolactonase",-0.227061404406104
"46","6PDG_dehydrogenase",-0.227061404406099
"47","Ru5P_isomerase",-0.227061404406103
"48","PRPPS",-0.227061404406112
"49","SHMT1",-1.48314209955565
"50","MTHFD1",-1.48314209955571
"51","ser_synthesis",-1.04751171289957
"52","RESP1",-0.388323257622058
"53","RESP2",-0.418205521451272
"54","Hcys_synthesis",0.495158217362294
"55","CYSTS",0.495158217362249
"56","CYSTGL",0.495158217362313
"57","GLUCYS",0.969584598580953
"58","GTHS",-0.832833508850224
"59","GTHP",-0.376690696398364
"60","GTHO",0.0705936491395871
"61","glutamyltrasferase",1.11837901106982
"62","asparagine_synthetase",-0.0151473808644578
"63","CYSTA",-2.07178481469693
"64","ASRGL1",-0.0100580838692093
"65","CAD",0.616866663664661
"66","SDS",-0.735907222777859
"67","GATM",-0.626876194250634
"68","EX_O2",0.578462460765129
"69","EX_Gln",-0.52206264085682
"70","EX_Glc",-1.02686072028877
"71","EX_Arg",-0.36616807418421
"72","EX_THF",1.48314209955566
"73","EX_Met",-0.49515821736229
"74","protein_synthesis",-1.91554302085098
"75","biomass_synthesis",-1.91554302085094
"76","DM_LACT",0.455787190158364
"77","DM_H2O2",0.278350938586057
"78","DM_NH3",0.613738736846869
"79","DM_Urea",0.394054561955658
"80","DM_PRPP",-0.227061404406089
"81","DM_biomass",-1.91554302085093
"82","DM_Putrescine",0.391101868452739
"83","DM_forTHF",-1.48314209955569
"84","DM_GSSG",-0.832833508850171
