"","reactions","result"
"1","hexokinase",1.69157147868479
"2","G6P_isomerase",2.24305288261443
"3","PFK",2.24305288261442
"4","aldolase",2.24305288261444
"5","GAPDH",2.24305288261444
"6","PGK",2.24305288261443
"7","PGM",1.43357072805933
"8","enolase",1.43357072805932
"9","pyr_kinase",1.09201243083537
"10","LDH",-0.607840559563796
"11","pyr_carboxylase",-1.1273478634917
"12","pep_carboxykinase",0.0566865630658534
"13","pyr_dehydrogenase",9.80684913348683
"14","cit_synthase",9.80684913348652
"15","aconitase",6.40352747560708
"16","IDH2_nadp",3.71747935051073
"17","IDH2_nad",-3.4604983019887
"18","AKG_dehydrogenase",-3.38828750337979
"19","SuCoA_synthase",-3.3882875033798
"20","Succ_dehydrogenase",-3.38828750337982
"21","fumarase",-2.95612449161187
"22","malate_dehydrogenase",1.19683633877542
"23","malic_enzyme_NADP",-3.42993292308795
"24","malic_enzyme_NAD",-0.123848087608968
"25","ASPTA",-2.47440954857435
"26","ALATA_L",-3.45268850443029
"27","GLUDxm",-0.475182265830849
"28","GLUDym",-2.91439418904874
"29","Cit_lyase",-3.45268850443008
"30","FFAsynthesis",-3.45268850443016
"31","glutaminase",-3.09103531723877
"32","gln_synthetase",-1.93961619373043
"33","CPS1",2.02832084215337
"34","OTC",-2.37240620768876
"35","ASS",-2.37240620768872
"36","ASL",-2.37240620768873
"37","ARG1",0.707913843286173
"38","ORNTArm",-3.45268850443091
"39","G5SADrm",-3.45268850443233
"40","P5CRm",-2.56162420145042
"41","P5CRxm",-3.2452393356857
"42","ORNDC",0.542242927557836
"43","ATP_ADP",10.3357996366223
"44","G6P_dehydrogenase",-1.88174414014991
"45","gluconolactonase",-1.88174414014999
"46","6PDG_dehydrogenase",-1.88174414014998
"47","Ru5P_isomerase",-1.88174414014996
"48","PRPPS",-1.88174414014988
"49","SHMT1",-4.6819695337502
"50","MTHFD1",-4.68196953375018
"51","ser_synthesis",0.0793838261838252
"52","RESP1",-0.411150353817026
"53","RESP2",-3.38828750337982
"54","Hcys_synthesis",-1.66008328334151
"55","CYSTS",-1.66008328334169
"56","CYSTGL",-1.66008328334161
"57","GLUCYS",-1.53299018937399
"58","GTHS",-3.81424511344387
"59","GTHP",-1.01354543511481
"60","GTHO",-0.206836361804181
"61","glutamyltrasferase",-1.2351993517708
"62","asparagine_synthetase",1.21482459846954
"63","CYSTA",-4.62429143881444
"64","ASRGL1",1.22381581396279
"65","CAD",-3.09355602101244
"66","SDS",3.22493052493279
"67","GATM",-3.09424295862774
"68","EX_O2",1.81528684044497
"69","EX_Gln",3.21724792778673
"70","EX_Glc",-1.69157147868481
"71","EX_Arg",-0.514194788058369
"72","EX_THF",4.68196953375019
"73","EX_Met",1.6600832833417
"74","protein_synthesis",-3.45268850443067
"75","biomass_synthesis",-3.45268850443081
"76","DM_LACT",-0.607840559563803
"77","DM_H2O2",0.885955173882528
"78","DM_NH3",-2.49287772573134
"79","DM_Urea",0.707913843286183
"80","DM_PRPP",-1.88174414014989
"81","DM_biomass",-3.45268850443084
"82","DM_Putrescine",0.542242927557825
"83","DM_forTHF",-4.68196953375011
"84","DM_GSSG",-3.81424511344364
