"","reactions","result"
"1","hexokinase",0.478138824475267
"2","G6P_isomerase",-0.240749549294289
"3","PFK",-0.240749549294298
"4","aldolase",-0.240749549294308
"5","GAPDH",-0.240749549294302
"6","PGK",-0.240749549294296
"7","PGM",0.0769769766187516
"8","enolase",0.0769769766187526
"9","pyr_kinase",-1.66361868985147
"10","LDH",0.881400371971246
"11","pyr_carboxylase",0.186804624905304
"12","pep_carboxykinase",-1.74679003392253
"13","pyr_dehydrogenase",-2.92454157209338
"14","cit_synthase",-2.9245415720923
"15","aconitase",-2.02130068419117
"16","IDH2_nadp",-0.666572865134624
"17","IDH2_nad",0.589318940861115
"18","AKG_dehydrogenase",-0.112804069463978
"19","SuCoA_synthase",-0.11280406946398
"20","Succ_dehydrogenase",-0.112804069463981
"21","fumarase",-0.373056323436655
"22","malate_dehydrogenase",-1.58899612899035
"23","malic_enzyme_NADP",0.684014668276529
"24","malic_enzyme_NAD",0.782680881534438
"25","ASPTA",-0.303253389925529
"26","ALATA_L",-0.455266907379379
"27","GLUDxm",1.6862881276864
"28","GLUDym",-1.24148256822531
"29","Cit_lyase",-0.455266907379863
"30","FFAsynthesis",-0.455266907379828
"31","glutaminase",0.75465978701469
"32","gln_synthetase",-0.0470696748629436
"33","CPS1",0.214097165032357
"34","OTC",-0.281248379138477
"35","ASS",-0.281248379138465
"36","ASL",-0.281248379138447
"37","ARG1",0.368940741741378
"38","ORNTArm",-0.455266907380079
"39","G5SADrm",-0.455266907379788
"40","P5CRm",-1.76489659215277
"41","P5CRxm",0.225760153811376
"42","ORNDC",0.40266303860615
"43","ATP_ADP",0.458886374007441
"44","G6P_dehydrogenase",0.897461384898579
"45","gluconolactonase",0.897461384898506
"46","6PDG_dehydrogenase",0.897461384898597
"47","Ru5P_isomerase",0.897461384898597
"48","PRPPS",0.897461384898548
"49","SHMT1",-0.329686235890092
"50","MTHFD1",-0.329686235890107
"51","ser_synthesis",-0.501986329168964
"52","RESP1",-0.669401686159362
"53","RESP2",-0.112804069463975
"54","Hcys_synthesis",0.682396345425699
"55","CYSTS",0.68239634542546
"56","CYSTGL",0.682396345425253
"57","GLUCYS",-0.133028002129186
"58","GTHS",0.386961057178919
"59","GTHP",-0.6045040193154
"60","GTHO",-1.17593948193923
"61","glutamyltrasferase",-0.309202837434643
"62","asparagine_synthetase",-1.13949023797096
"63","CYSTA",-1.32683865952321
"64","ASRGL1",-1.13217969208704
"65","CAD",-0.994599965178839
"66","SDS",-1.5108958655064
"67","GATM",-0.80919389211297
"68","EX_O2",0.525707700146697
"69","EX_Gln",-0.428746551738251
"70","EX_Glc",-0.478138824475277
"71","EX_Arg",-0.389947085888953
"72","EX_THF",0.329686235890113
"73","EX_Met",-0.682396345425641
"74","protein_synthesis",-0.455266907379652
"75","biomass_synthesis",-0.455266907379584
"76","DM_LACT",0.881400371971243
"77","DM_H2O2",0.0586577992081846
"78","DM_NH3",0.692227457567506
"79","DM_Urea",0.36894074174138
"80","DM_PRPP",0.89746138489854
"81","DM_biomass",-0.455266907379615
"82","DM_Putrescine",0.402663038606152
"83","DM_forTHF",-0.329686235890106
"84","DM_GSSG",0.386961057178957
