"","reactions","result"
"1","hexokinase",1.74499000285206
"2","G6P_isomerase",1.36908868135639
"3","PFK",1.36908868135641
"4","aldolase",1.36908868135641
"5","GAPDH",1.3690886813564
"6","PGK",1.36908868135639
"7","PGM",2.28291706324563
"8","enolase",2.28291706324565
"9","pyr_kinase",0.835270042967837
"10","LDH",0.49724081263961
"11","pyr_carboxylase",-1.89387249332641
"12","pep_carboxykinase",0.131573423968295
"13","pyr_dehydrogenase",0.0642928745024296
"14","cit_synthase",0.0642928745024137
"15","aconitase",0.424438373077131
"16","IDH2_nadp",1.25353440599897
"17","IDH2_nad",-1.14648593634368
"18","AKG_dehydrogenase",-1.12805760993669
"19","SuCoA_synthase",-1.12805760993666
"20","Succ_dehydrogenase",-1.12805760993667
"21","fumarase",-3.02782983076386
"22","malate_dehydrogenase",1.61478539843416
"23","malic_enzyme_NADP",-1.77048716635498
"24","malic_enzyme_NAD",-0.246672647764842
"25","ASPTA",-3.35255253300161
"26","ALATA_L",-0.564109643322429
"27","GLUDxm",-0.511821997494164
"28","GLUDym",2.25491246587254
"29","Cit_lyase",-0.564109643322467
"30","FFAsynthesis",-0.564109643322495
"31","glutaminase",2.03966898753885
"32","gln_synthetase",0.998859958836522
"33","CPS1",-4.35625133550188
"34","OTC",-3.3311497949538
"35","ASS",-3.33114979495388
"36","ASL",-3.33114979495375
"37","ARG1",-0.227026243147903
"38","ORNTArm",-0.564109643322302
"39","G5SADrm",-0.564109643322437
"40","P5CRm",-0.504078737794621
"41","P5CRxm",-0.385435679734521
"42","ORNDC",0.75010964935559
"43","ATP_ADP",1.64942456788305
"44","G6P_dehydrogenase",0.365063929738288
"45","gluconolactonase",0.36506392973831
"46","6PDG_dehydrogenase",0.365063929738301
"47","Ru5P_isomerase",0.365063929738311
"48","PRPPS",0.365063929738293
"49","SHMT1",-2.30736696483004
"50","MTHFD1",-2.30736696483
"51","ser_synthesis",-2.12648440406385
"52","RESP1",-4.41295529098695
"53","RESP2",-1.12805760993664
"54","Hcys_synthesis",0.131037350708747
"55","CYSTS",0.131037350708745
"56","CYSTGL",0.131037350708743
"57","GLUCYS",3.13949803653173
"58","GTHS",-1.3269528360827
"59","GTHP",0.635054921759654
"60","GTHO",1.21258781811486
"61","glutamyltrasferase",2.88654107293997
"62","asparagine_synthetase",-0.339415241710195
"63","CYSTA",-2.97442336253532
"64","ASRGL1",-0.336634266065633
"65","CAD",0.120296128384595
"66","SDS",-0.911085080749547
"67","GATM",-1.56606841860359
"68","EX_O2",2.60899555308423
"69","EX_Gln",-3.40791874507422
"70","EX_Glc",-1.74499000285206
"71","EX_Arg",-0.733379609539348
"72","EX_THF",2.30736696483
"73","EX_Met",-0.131037350708736
"74","protein_synthesis",-0.564109643322471
"75","biomass_synthesis",-0.5641096433225
"76","DM_LACT",0.497240812639603
"77","DM_H2O2",-1.45288163612292
"78","DM_NH3",6.25252632292128
"79","DM_Urea",-0.227026243147903
"80","DM_PRPP",0.365063929738328
"81","DM_biomass",-0.564109643322504
"82","DM_Putrescine",0.75010964935559
"83","DM_forTHF",-2.30736696482998
"84","DM_GSSG",-1.32695283608264
