"","reactions","result"
"1","hexokinase",-0.920020076268922
"2","G6P_isomerase",0.843083762404719
"3","PFK",0.843083762404723
"4","aldolase",0.843083762404743
"5","GAPDH",0.84308376240473
"6","PGK",0.84308376240472
"7","PGM",1.41732444743773
"8","enolase",1.41732444743774
"9","pyr_kinase",0.67856088470093
"10","LDH",5.20723632223685
"11","pyr_carboxylase",-0.616184070662415
"12","pep_carboxykinase",0.413757721131477
"13","pyr_dehydrogenase",-3.56913995986964
"14","cit_synthase",-3.56913995986999
"15","aconitase",-3.62811497134582
"16","IDH2_nadp",0.784370033609183
"17","IDH2_nad",-1.12319572744445
"18","AKG_dehydrogenase",7.51804021463085
"19","SuCoA_synthase",7.51804021463113
"20","Succ_dehydrogenase",7.51804021463095
"21","fumarase",3.51164835362626
"22","malate_dehydrogenase",2.73843391230517
"23","malic_enzyme_NADP",-0.110156457344749
"24","malic_enzyme_NAD",-1.89391283789908
"25","ASPTA",0.936305832299949
"26","ALATA_L",-1.00589853125708
"27","GLUDxm",3.06167609038728
"28","GLUDym",-0.227612291108742
"29","Cit_lyase",-1.00589853125641
"30","FFAsynthesis",-1.00589853125639
"31","glutaminase",-2.36802660679818
"32","gln_synthetase",-0.708528942705825
"33","CPS1",0.0475825321048814
"34","OTC",0.941547826410883
"35","ASS",0.941547826410921
"36","ASL",0.941547826410892
"37","ARG1",3.69144163324132
"38","ORNTArm",-1.00589853125661
"39","G5SADrm",-1.00589853125684
"40","P5CRm",0.625464034142229
"41","P5CRxm",-1.92154441478167
"42","ORNDC",1.37677016171164
"43","ATP_ADP",-2.11760184885768
"44","G6P_dehydrogenase",-3.16394642879554
"45","gluconolactonase",-3.1639464287956
"46","6PDG_dehydrogenase",-3.16394642879554
"47","Ru5P_isomerase",-3.16394642879556
"48","PRPPS",-3.1639464287957
"49","SHMT1",-3.22869588520578
"50","MTHFD1",-3.22869588520576
"51","ser_synthesis",-1.76937659312414
"52","RESP1",-1.97406063374394
"53","RESP2",7.51804021463056
"54","Hcys_synthesis",-0.667211668495985
"55","CYSTS",-0.667211668495999
"56","CYSTGL",-0.667211668495855
"57","GLUCYS",-1.39197075155058
"58","GTHS",-1.82719792511578
"59","GTHP",-0.408895601177686
"60","GTHO",0.201342646265096
"61","glutamyltrasferase",-1.04068402987693
"62","asparagine_synthetase",2.69109496503951
"63","CYSTA",-1.28541495632184
"64","ASRGL1",2.69670868661147
"65","CAD",1.26207887121821
"66","SDS",-0.122400863641552
"67","GATM",-2.88258425327999
"68","EX_O2",-0.716803386330547
"69","EX_Gln",-1.68465656282299
"70","EX_Glc",0.920020076268895
"71","EX_Arg",-1.35370224333645
"72","EX_THF",3.2286958852058
"73","EX_Met",0.667211668495937
"74","protein_synthesis",-1.00589853125666
"75","biomass_synthesis",-1.00589853125669
"76","DM_LACT",5.20723632223681
"77","DM_H2O2",-0.133653341561611
"78","DM_NH3",2.08638481263278
"79","DM_Urea",3.69144163324133
"80","DM_PRPP",-3.16394642879569
"81","DM_biomass",-1.00589853125671
"82","DM_Putrescine",1.37677016171165
"83","DM_forTHF",-3.22869588520579
"84","DM_GSSG",-1.82719792511585
