"","reactions","result"
"1","hexokinase",-0.33286991385232
"2","G6P_isomerase",0.00143749840379282
"3","PFK",0.00143749840380061
"4","aldolase",0.00143749840380061
"5","GAPDH",0.00143749840379282
"6","PGK",0.0014374984038006
"7","PGM",0.639707303294893
"8","enolase",0.63970730329489
"9","pyr_kinase",-0.476123607319489
"10","LDH",-0.544750764433764
"11","pyr_carboxylase",-1.51093593976951
"12","pep_carboxykinase",-0.629110721797256
"13","pyr_dehydrogenase",1.51469768787064
"14","cit_synthase",1.51469768787064
"15","aconitase",0.238058266255833
"16","IDH2_nadp",1.06920606520729
"17","IDH2_nad",-1.00046069094981
"18","AKG_dehydrogenase",-0.662877881106111
"19","SuCoA_synthase",-0.662877881106113
"20","Succ_dehydrogenase",-0.662877881106112
"21","fumarase",-1.65375493582643
"22","malate_dehydrogenase",0.862401598214637
"23","malic_enzyme_NADP",-1.10736145132133
"24","malic_enzyme_NAD",-0.457811642366128
"25","ASPTA",-2.04296664429626
"26","ALATA_L",1.89834153116728
"27","GLUDxm",-0.25675340811547
"28","GLUDym",1.75698110761172
"29","Cit_lyase",1.89834153116718
"30","FFAsynthesis",1.8983415311672
"31","glutaminase",-1.45011364274729
"32","gln_synthetase",-1.20065488527882
"33","CPS1",-3.42310731784347
"34","OTC",-2.10566559506201
"35","ASS",-2.10566559506201
"36","ASL",-2.10566559506202
"37","ARG1",-0.477778511390348
"38","ORNTArm",1.89834153116714
"39","G5SADrm",1.89834153116693
"40","P5CRm",1.46850997712845
"41","P5CRxm",1.77167944991692
"42","ORNDC",0.39782563980346
"43","ATP_ADP",0.257913276176313
"44","G6P_dehydrogenase",-0.404325224020276
"45","gluconolactonase",-0.404325224020271
"46","6PDG_dehydrogenase",-0.404325224020266
"47","Ru5P_isomerase",-0.404325224020269
"48","PRPPS",-0.404325224020264
"49","SHMT1",-0.850292603851343
"50","MTHFD1",-0.850292603851343
"51","ser_synthesis",-0.938273110504435
"52","RESP1",-1.37928072106557
"53","RESP2",-0.662877881106113
"54","Hcys_synthesis",-0.332421323914615
"55","CYSTS",-0.332421323914637
"56","CYSTGL",-0.33242132391462
"57","GLUCYS",-0.672397141763147
"58","GTHS",-0.395980288418916
"59","GTHP",-0.930497474080792
"60","GTHO",-0.60743782649527
"61","glutamyltrasferase",-0.570295915428931
"62","asparagine_synthetase",0.206635022562842
"63","CYSTA",-0.21182630988991
"64","ASRGL1",0.199266108894955
"65","CAD",0.0457275604790595
"66","SDS",-0.438587228255144
"67","GATM",-0.96433299347889
"68","EX_O2",1.3573393697479
"69","EX_Gln",1.13213649701742
"70","EX_Glc",0.332869913852311
"71","EX_Arg",-0.44043539186702
"72","EX_THF",0.850292603851343
"73","EX_Met",0.332421323914629
"74","protein_synthesis",1.89834153116711
"75","biomass_synthesis",1.8983415311671
"76","DM_LACT",-0.544750764433765
"77","DM_H2O2",0.216370563346324
"78","DM_NH3",0.515798495048921
"79","DM_Urea",-0.477778511390348
"80","DM_PRPP",-0.404325224020263
"81","DM_biomass",1.89834153116709
"82","DM_Putrescine",0.39782563980346
"83","DM_forTHF",-0.850292603851342
"84","DM_GSSG",-0.395980288418895
