"","reactions","result"
"1","hexokinase",1.07884503099569
"2","G6P_isomerase",-1.05673690182339
"3","PFK",-1.05673690182339
"4","aldolase",-1.05673690182339
"5","GAPDH",-1.05673690182339
"6","PGK",-1.05673690182339
"7","PGM",0.0464395958821772
"8","enolase",0.0464395958821745
"9","pyr_kinase",-0.57583956145433
"10","LDH",-1.23241015770094
"11","pyr_carboxylase",0.0177904893907778
"12","pep_carboxykinase",-0.605511421076402
"13","pyr_dehydrogenase",1.60783090683974
"14","cit_synthase",1.60783090683978
"15","aconitase",1.44517445095643
"16","IDH2_nadp",0.15055592002486
"17","IDH2_nad",-0.0279439700408592
"18","AKG_dehydrogenase",-0.972059823936773
"19","SuCoA_synthase",-0.972059823936774
"20","Succ_dehydrogenase",-0.972059823936774
"21","fumarase",-1.02772195835968
"22","malate_dehydrogenase",-0.474826495989224
"23","malic_enzyme_NADP",-0.608832989049565
"24","malic_enzyme_NAD",0.89568573082974
"25","ASPTA",-0.77504733122123
"26","ALATA_L",-0.184923428796669
"27","GLUDxm",0.203274199881918
"28","GLUDym",0.493803942629491
"29","Cit_lyase",-0.18492342879693
"30","FFAsynthesis",-0.184923428796903
"31","glutaminase",1.16886833954966
"32","gln_synthetase",0.903292571935204
"33","CPS1",1.02766005725513
"34","OTC",-0.771190127120607
"35","ASS",-0.771190127120608
"36","ASL",-0.771190127120608
"37","ARG1",-0.108546980603338
"38","ORNTArm",-0.184923428796765
"39","G5SADrm",-0.184923428796822
"40","P5CRm",0.323143987215883
"41","P5CRxm",-0.769209682846699
"42","ORNDC",0.724526998591489
"43","ATP_ADP",0.596580088674368
"44","G6P_dehydrogenase",2.1650776490772
"45","gluconolactonase",2.16507764907721
"46","6PDG_dehydrogenase",2.16507764907721
"47","Ru5P_isomerase",2.16507764907721
"48","PRPPS",2.1650776490772
"49","SHMT1",-0.661621187839041
"50","MTHFD1",-0.661621187839037
"51","ser_synthesis",-1.31563976034898
"52","RESP1",2.40572564253986
"53","RESP2",-0.972059823936744
"54","Hcys_synthesis",-2.34575696310131
"55","CYSTS",-2.34575696310131
"56","CYSTGL",-2.34575696310131
"57","GLUCYS",0.517144968933382
"58","GTHS",-2.51014522734868
"59","GTHP",-2.08607906729441
"60","GTHO",-0.642428932295372
"61","glutamyltrasferase",1.07499056227792
"62","asparagine_synthetase",-0.623757915591142
"63","CYSTA",-1.15901038650525
"64","ASRGL1",-0.622279747025971
"65","CAD",-2.46441893379324
"66","SDS",-0.514927988527037
"67","GATM",0.694845546202683
"68","EX_O2",-1.65968936313667
"69","EX_Gln",0.679153180031043
"70","EX_Glc",-1.07884503099568
"71","EX_Arg",-0.719634617802129
"72","EX_THF",0.661621187839046
"73","EX_Met",2.34575696310132
"74","protein_synthesis",-0.184923428796872
"75","biomass_synthesis",-0.184923428796873
"76","DM_LACT",-1.23241015770094
"77","DM_H2O2",3.08204086824059
"78","DM_NH3",-0.140728838537252
"79","DM_Urea",-0.108546980603331
"80","DM_PRPP",2.16507764907721
"81","DM_biomass",-0.184923428796873
"82","DM_Putrescine",0.724526998591489
"83","DM_forTHF",-0.661621187839036
"84","DM_GSSG",-2.51014522734863
