"","reactions","result"
"1","hexokinase",-0.25020888049476
"2","G6P_isomerase",1.06777138543743
"3","PFK",1.06777138543745
"4","aldolase",1.06777138543747
"5","GAPDH",1.06777138543746
"6","PGK",1.06777138543745
"7","PGM",1.3305824364797
"8","enolase",1.33058243647973
"9","pyr_kinase",0.0716142280785523
"10","LDH",-0.812012189944272
"11","pyr_carboxylase",0.49428528865919
"12","pep_carboxykinase",-0.252224288421446
"13","pyr_dehydrogenase",1.21081049566221
"14","cit_synthase",1.21081049566215
"15","aconitase",0.660488730582147
"16","IDH2_nadp",1.47459138294777
"17","IDH2_nad",-1.36088885459731
"18","AKG_dehydrogenase",-0.627099096097775
"19","SuCoA_synthase",-0.627099096097774
"20","Succ_dehydrogenase",-0.627099096097774
"21","fumarase",0.236604690576298
"22","malate_dehydrogenase",-0.458671245293021
"23","malic_enzyme_NADP",-0.75336903055494
"24","malic_enzyme_NAD",0.539873817512916
"25","ASPTA",0.776475043795588
"26","ALATA_L",0.821408732903544
"27","GLUDxm",-1.0854421312548
"28","GLUDym",-2.23159484114121
"29","Cit_lyase",0.821408732903278
"30","FFAsynthesis",0.821408732903215
"31","glutaminase",-0.353499477242967
"32","gln_synthetase",-0.0944229488651959
"33","CPS1",0.860997843669249
"34","OTC",0.751444577167278
"35","ASS",0.751444577167347
"36","ASL",0.751444577167267
"37","ARG1",1.58588737029038
"38","ORNTArm",0.821408732903511
"39","G5SADrm",0.821408732903458
"40","P5CRm",1.51477169864525
"41","P5CRxm",-0.15422641578936
"42","ORNDC",1.33116114327372
"43","ATP_ADP",-1.32964515065887
"44","G6P_dehydrogenase",-1.3364410634972
"45","gluconolactonase",-1.33644106349723
"46","6PDG_dehydrogenase",-1.33644106349722
"47","Ru5P_isomerase",-1.33644106349715
"48","PRPPS",-1.33644106349709
"49","SHMT1",0.960955318054822
"50","MTHFD1",0.960955318054844
"51","ser_synthesis",-0.842056822691362
"52","RESP1",0.896805448365651
"53","RESP2",-0.627099096097798
"54","Hcys_synthesis",2.04965393931574
"55","CYSTS",2.04965393931574
"56","CYSTGL",2.04965393931573
"57","GLUCYS",0.566171067432506
"58","GTHS",0.453916934605161
"59","GTHP",0.725729892227279
"60","GTHO",0.442553357674715
"61","glutamyltrasferase",0.438364634159375
"62","asparagine_synthetase",0.228439702331098
"63","CYSTA",-0.172575843081827
"64","ASRGL1",0.223848909099339
"65","CAD",-0.0815052691740831
"66","SDS",-2.03947127419173
"67","GATM",0.688621952994446
"68","EX_O2",-0.548232893866442
"69","EX_Gln",0.166825447461355
"70","EX_Glc",0.250208880494761
"71","EX_Arg",-1.34153219352341
"72","EX_THF",-0.960955318054832
"73","EX_Met",-2.04965393931575
"74","protein_synthesis",0.82140873290334
"75","biomass_synthesis",0.821408732903517
"76","DM_LACT",-0.81201218994426
"77","DM_H2O2",-0.484333183870294
"78","DM_NH3",-1.98712304718813
"79","DM_Urea",1.58588737029037
"80","DM_PRPP",-1.33644106349718
"81","DM_biomass",0.821408732903472
"82","DM_Putrescine",1.33116114327372
"83","DM_forTHF",0.960955318054839
"84","DM_GSSG",0.453916934605173
