"","reactions","result"
"1","hexokinase",-0.318554349742967
"2","G6P_isomerase",2.26139071867184
"3","PFK",2.26139071867183
"4","aldolase",2.26139071867187
"5","GAPDH",2.26139071867187
"6","PGK",2.26139071867186
"7","PGM",1.46963530962922
"8","enolase",1.46963530962921
"9","pyr_kinase",0.951721566689465
"10","LDH",0.751274486388373
"11","pyr_carboxylase",0.406586238926555
"12","pep_carboxykinase",0.903283988679685
"13","pyr_dehydrogenase",0.322230392971926
"14","cit_synthase",0.32223039297187
"15","aconitase",0.32750831383155
"16","IDH2_nadp",0.94183982921308
"17","IDH2_nad",-0.874993105557275
"18","AKG_dehydrogenase",0.224164823662446
"19","SuCoA_synthase",0.224164823662444
"20","Succ_dehydrogenase",0.224164823662441
"21","fumarase",0.727816872026091
"22","malate_dehydrogenase",0.377596933263056
"23","malic_enzyme_NADP",-0.668551447446839
"24","malic_enzyme_NAD",0.19320201169078
"25","ASPTA",1.14733240791239
"26","ALATA_L",-0.145855678618081
"27","GLUDxm",-2.63326805204676
"28","GLUDym",-0.613959597578485
"29","Cit_lyase",-0.145855678617885
"30","FFAsynthesis",-0.145855678617929
"31","glutaminase",0.949021952213339
"32","gln_synthetase",0.540388616431588
"33","CPS1",1.32347547896434
"34","OTC",1.17916533495997
"35","ASS",1.17916533495997
"36","ASL",1.17916533496001
"37","ARG1",-0.622395500856493
"38","ORNTArm",-0.145855678617541
"39","G5SADrm",-0.145855678617664
"40","P5CRm",0.131432849874418
"41","P5CRxm",-0.546183357115657
"42","ORNDC",-2.14756572736656
"43","ATP_ADP",-0.153774350743233
"44","G6P_dehydrogenase",-2.93527349389554
"45","gluconolactonase",-2.93527349389602
"46","6PDG_dehydrogenase",-2.9352734938959
"47","Ru5P_isomerase",-2.93527349389583
"48","PRPPS",-2.93527349389575
"49","SHMT1",-0.409805542546271
"50","MTHFD1",-0.409805542546267
"51","ser_synthesis",0.157474486842405
"52","RESP1",-1.33736747996545
"53","RESP2",0.224164823662431
"54","Hcys_synthesis",0.143048214543636
"55","CYSTS",0.143048214543624
"56","CYSTGL",0.143048214543627
"57","GLUCYS",-1.20206357112165
"58","GTHS",0.408144112607439
"59","GTHP",-0.0328774205006487
"60","GTHO",-0.328662968151103
"61","glutamyltrasferase",-1.33932389428853
"62","asparagine_synthetase",-2.26840942656663
"63","CYSTA",0.386312960166487
"64","ASRGL1",-2.26632651909397
"65","CAD",-2.28427612617882
"66","SDS",0.395788971684491
"67","GATM",-0.951538994901107
"68","EX_O2",1.21374590745764
"69","EX_Gln",1.08432960353691
"70","EX_Glc",0.318554349742958
"71","EX_Arg",2.14895397355506
"72","EX_THF",0.409805542546259
"73","EX_Met",-0.143048214543637
"74","protein_synthesis",-0.145855678617835
"75","biomass_synthesis",-0.145855678617828
"76","DM_LACT",0.751274486388373
"77","DM_H2O2",-0.407985071778842
"78","DM_NH3",-3.19919988809427
"79","DM_Urea",-0.622395500856489
"80","DM_PRPP",-2.93527349389583
"81","DM_biomass",-0.145855678617838
"82","DM_Putrescine",-2.14756572736652
"83","DM_forTHF",-0.409805542546281
"84","DM_GSSG",0.408144112607404
