"","reactions","result"
"1","hexokinase",0.649599358625432
"2","G6P_isomerase",0.975826010660117
"3","PFK",0.975826010660088
"4","aldolase",0.975826010660089
"5","GAPDH",0.975826010660123
"6","PGK",0.975826010660114
"7","PGM",0.61615050332102
"8","enolase",0.616150503321021
"9","pyr_kinase",1.33668585655143
"10","LDH",-2.16470576294619
"11","pyr_carboxylase",0.664471866387553
"12","pep_carboxykinase",1.34089090590151
"13","pyr_dehydrogenase",1.17454615405725
"14","cit_synthase",1.17454615405722
"15","aconitase",2.22058161036466
"16","IDH2_nadp",-0.211591184628672
"17","IDH2_nad",0.34755501363039
"18","AKG_dehydrogenase",-4.05266411941979
"19","SuCoA_synthase",-4.05266411941988
"20","Succ_dehydrogenase",-4.05266411941993
"21","fumarase",-3.04709132782903
"22","malate_dehydrogenase",0.0178864744905776
"23","malic_enzyme_NADP",0.203182550149218
"24","malic_enzyme_NAD",-2.04533231132636
"25","ASPTA",-2.06376421105877
"26","ALATA_L",-2.60636761902362
"27","GLUDxm",-1.48056405044284
"28","GLUDym",-1.73281738155151
"29","Cit_lyase",-2.60636761902364
"30","FFAsynthesis",-2.60636761902384
"31","glutaminase",-1.32638623485931
"32","gln_synthetase",-3.10930123858777
"33","CPS1",-2.25259513473365
"34","OTC",-1.9983959042117
"35","ASS",-1.99839590421171
"36","ASL",-1.99839590421179
"37","ARG1",-1.73414572817441
"38","ORNTArm",-2.60636761902356
"39","G5SADrm",-2.60636761902415
"40","P5CRm",-3.99250453591844
"41","P5CRxm",-1.5145233621691
"42","ORNDC",-0.856053182530787
"43","ATP_ADP",2.79191782774904
"44","G6P_dehydrogenase",-1.02972285165722
"45","gluconolactonase",-1.0297228516573
"46","6PDG_dehydrogenase",-1.02972285165732
"47","Ru5P_isomerase",-1.02972285165725
"48","PRPPS",-1.02972285165724
"49","SHMT1",0.595807304335296
"50","MTHFD1",0.595807304335294
"51","ser_synthesis",0.653336863052912
"52","RESP1",5.1725638157786
"53","RESP2",-4.05266411941998
"54","Hcys_synthesis",0.487425229304636
"55","CYSTS",0.487425229304736
"56","CYSTGL",0.487425229304635
"57","GLUCYS",1.69930478666998
"58","GTHS",0.508989602708365
"59","GTHP",1.58099377939504
"60","GTHO",1.01064948535212
"61","glutamyltrasferase",1.87481460769178
"62","asparagine_synthetase",-0.181314156171337
"63","CYSTA",0.203762742099621
"64","ASRGL1",-0.170753851768692
"65","CAD",1.67817010204175
"66","SDS",-0.296710718702891
"67","GATM",0.462668120212158
"68","EX_O2",-1.78548944601832
"69","EX_Gln",-0.484198923348179
"70","EX_Glc",-0.649599358625445
"71","EX_Arg",0.890124904196196
"72","EX_THF",-0.595807304335337
"73","EX_Met",-0.487425229304618
"74","protein_synthesis",-2.60636761902329
"75","biomass_synthesis",-2.60636761902375
"76","DM_LACT",-2.16470576294617
"77","DM_H2O2",-0.740933307949931
"78","DM_NH3",0.296429325502425
"79","DM_Urea",-1.7341457281744
"80","DM_PRPP",-1.0297228516573
"81","DM_biomass",-2.60636761902369
"82","DM_Putrescine",-0.856053182530757
"83","DM_forTHF",0.595807304335285
"84","DM_GSSG",0.508989602708344
