"","reactions","result"
"1","hexokinase",0.694598228404065
"2","G6P_isomerase",1.17756187857894
"3","PFK",1.17756187857895
"4","aldolase",1.17756187857895
"5","GAPDH",1.17756187857893
"6","PGK",1.17756187857892
"7","PGM",0.755259014465038
"8","enolase",0.755259014465043
"9","pyr_kinase",-1.45561963331716
"10","LDH",1.02773279516816
"11","pyr_carboxylase",-1.22983768730959
"12","pep_carboxykinase",-1.90762630142822
"13","pyr_dehydrogenase",-0.971337967661272
"14","cit_synthase",-0.971337967661244
"15","aconitase",-2.16187672471724
"16","IDH2_nadp",-0.0605344785012726
"17","IDH2_nad",-0.217269687652327
"18","AKG_dehydrogenase",1.35313868525529
"19","SuCoA_synthase",1.35313868525527
"20","Succ_dehydrogenase",1.35313868525525
"21","fumarase",2.30210443352172
"22","malate_dehydrogenase",1.29797227830484
"23","malic_enzyme_NADP",0.310303947830041
"24","malic_enzyme_NAD",-1.36325113072988
"25","ASPTA",2.28578947251184
"26","ALATA_L",1.47679735029824
"27","GLUDxm",-1.61742456275883
"28","GLUDym",-1.91522691865889
"29","Cit_lyase",1.47679735029859
"30","FFAsynthesis",1.47679735029842
"31","glutaminase",-0.608028003149492
"32","gln_synthetase",0.184032722130353
"33","CPS1",-0.793809499255
"34","OTC",2.30783299403727
"35","ASS",2.30783299403731
"36","ASL",2.30783299403713
"37","ARG1",1.73617357126303
"38","ORNTArm",1.47679735029891
"39","G5SADrm",1.47679735029875
"40","P5CRm",1.34331564706266
"41","P5CRxm",0.983184840658814
"42","ORNDC",0.0146031693118988
"43","ATP_ADP",-1.7452225011147
"44","G6P_dehydrogenase",-0.381658165331746
"45","gluconolactonase",-0.381658165331747
"46","6PDG_dehydrogenase",-0.381658165331741
"47","Ru5P_isomerase",-0.381658165331757
"48","PRPPS",-0.381658165331756
"49","SHMT1",2.42625266662754
"50","MTHFD1",2.42625266662761
"51","ser_synthesis",0.326090401444603
"52","RESP1",1.06004532453892
"53","RESP2",1.35313868525538
"54","Hcys_synthesis",0.966725412162073
"55","CYSTS",0.966725412162164
"56","CYSTGL",0.966725412162108
"57","GLUCYS",-1.61101173738027
"58","GTHS",2.07894191087245
"59","GTHP",1.03185466529973
"60","GTHO",-0.517306147861798
"61","glutamyltrasferase",-2.78362166768721
"62","asparagine_synthetase",0.147444165328351
"63","CYSTA",1.41428590000587
"64","ASRGL1",0.14008154983807
"65","CAD",1.42096252493529
"66","SDS",-1.2506485753456
"67","GATM",0.3207974480947
"68","EX_O2",-1.40390458547426
"69","EX_Gln",0.0416343168910445
"70","EX_Glc",-0.694598228404064
"71","EX_Arg",-0.054161944417831
"72","EX_THF",-2.42625266662761
"73","EX_Met",-0.966725412162075
"74","protein_synthesis",1.47679735029849
"75","biomass_synthesis",1.47679735029856
"76","DM_LACT",1.02773279516817
"77","DM_H2O2",-0.757265280326546
"78","DM_NH3",-4.14699570323178
"79","DM_Urea",1.73617357126304
"80","DM_PRPP",-0.381658165331752
"81","DM_biomass",1.47679735029855
"82","DM_Putrescine",0.0146031693119003
"83","DM_forTHF",2.42625266662755
"84","DM_GSSG",2.07894191087252
