"","reactions","result"
"1","hexokinase",3.75761751767945
"2","G6P_isomerase",0.530922888344902
"3","PFK",0.530922888344902
"4","aldolase",0.530922888344887
"5","GAPDH",0.530922888344896
"6","PGK",0.530922888344903
"7","PGM",0.791864470534858
"8","enolase",0.791864470534869
"9","pyr_kinase",3.49909876390991
"10","LDH",1.22373183586758
"11","pyr_carboxylase",2.02029624008481
"12","pep_carboxykinase",3.74850038120819
"13","pyr_dehydrogenase",-0.541618954617334
"14","cit_synthase",-0.541618954617395
"15","aconitase",-0.868882435494871
"16","IDH2_nadp",-0.0598704455532174
"17","IDH2_nad",-0.0546597344265509
"18","AKG_dehydrogenase",0.829287379385413
"19","SuCoA_synthase",0.829287379385351
"20","Succ_dehydrogenase",0.82928737938538
"21","fumarase",0.573070737073701
"22","malate_dehydrogenase",0.900608161044915
"23","malic_enzyme_NADP",-0.182724700293652
"24","malic_enzyme_NAD",-2.29120651507026
"25","ASPTA",-1.3139889321534
"26","ALATA_L",1.48396233987841
"27","GLUDxm",1.12518496052742
"28","GLUDym",1.18249303800093
"29","Cit_lyase",1.48396233987867
"30","FFAsynthesis",1.48396233987867
"31","glutaminase",-1.7946466672176
"32","gln_synthetase",-2.71886225622556
"33","CPS1",-1.46064410471396
"34","OTC",-1.3991595560703
"35","ASS",-1.39915955607025
"36","ASL",-1.39915955607018
"37","ARG1",-0.525857073763186
"38","ORNTArm",1.48396233987828
"39","G5SADrm",1.48396233987894
"40","P5CRm",2.86793169722259
"41","P5CRxm",0.777549411562346
"42","ORNDC",-0.545882868442444
"43","ATP_ADP",0.791645982777933
"44","G6P_dehydrogenase",1.00202908420502
"45","gluconolactonase",1.00202908420507
"46","6PDG_dehydrogenase",1.00202908420513
"47","Ru5P_isomerase",1.00202908420508
"48","PRPPS",1.00202908420512
"49","SHMT1",-4.07479998129319
"50","MTHFD1",-4.07479998129311
"51","ser_synthesis",-0.466015142825121
"52","RESP1",-0.354840977279744
"53","RESP2",0.829287379385307
"54","Hcys_synthesis",-4.06487419454939
"55","CYSTS",-4.06487419454989
"56","CYSTGL",-4.0648741945501
"57","GLUCYS",-1.60741004134326
"58","GTHS",-7.26377506987557
"59","GTHP",0.175474407323497
"60","GTHO",1.63939556128933
"61","glutamyltrasferase",-0.709089136960239
"62","asparagine_synthetase",-3.22416413596108
"63","CYSTA",-4.26866826902479
"64","ASRGL1",-3.23791269425931
"65","CAD",-0.570663398460865
"66","SDS",1.41108942886048
"67","GATM",-1.32049024802071
"68","EX_O2",-0.694704851695537
"69","EX_Gln",-0.318900490603127
"70","EX_Glc",-3.75761751767949
"71","EX_Arg",0.501218457532488
"72","EX_THF",4.07479998129305
"73","EX_Met",4.06487419454949
"74","protein_synthesis",1.48396233987886
"75","biomass_synthesis",1.48396233987862
"76","DM_LACT",1.22373183586765
"77","DM_H2O2",-0.26695373412287
"78","DM_NH3",1.56194598836062
"79","DM_Urea",-0.525857073763191
"80","DM_PRPP",1.00202908420512
"81","DM_biomass",1.48396233987876
"82","DM_Putrescine",-0.54588286844245
"83","DM_forTHF",-4.07479998129305
"84","DM_GSSG",-7.26377506987571
