"","reactions","result"
"1","hexokinase",-0.0521761346924663
"2","G6P_isomerase",1.427808911617
"3","PFK",1.427808911617
"4","aldolase",1.42780891161704
"5","GAPDH",1.42780891161703
"6","PGK",1.42780891161701
"7","PGM",0.958292624243043
"8","enolase",0.958292624243043
"9","pyr_kinase",-0.755610894689096
"10","LDH",3.03292732007562
"11","pyr_carboxylase",-1.90311490166312
"12","pep_carboxykinase",-0.956466821785891
"13","pyr_dehydrogenase",-2.66861343038087
"14","cit_synthase",-2.66861343038069
"15","aconitase",-1.94494161841328
"16","IDH2_nadp",0.634509347929965
"17","IDH2_nad",-0.761735399160702
"18","AKG_dehydrogenase",1.52374718646591
"19","SuCoA_synthase",1.52374718646595
"20","Succ_dehydrogenase",1.52374718646589
"21","fumarase",1.16833463610439
"22","malate_dehydrogenase",1.22598787193221
"23","malic_enzyme_NADP",-0.191131057504965
"24","malic_enzyme_NAD",-0.762541332884491
"25","ASPTA",0.791023349028135
"26","ALATA_L",-0.0492790850906014
"27","GLUDxm",1.29453168427065
"28","GLUDym",-0.809138743775733
"29","Cit_lyase",-0.04927908509074
"30","FFAsynthesis",-0.0492790850907147
"31","glutaminase",0.114521119860067
"32","gln_synthetase",0.549005507827201
"33","CPS1",-1.38623793131533
"34","OTC",0.792998976172247
"35","ASS",0.792998976172173
"36","ASL",0.792998976172042
"37","ARG1",0.441155462717132
"38","ORNTArm",-0.0492790850905764
"39","G5SADrm",-0.0492790850909265
"40","P5CRm",0.243772571958326
"41","P5CRxm",-0.364417692927213
"42","ORNDC",-0.422074253913145
"43","ATP_ADP",0.603523541499752
"44","G6P_dehydrogenase",-2.1613507177592
"45","gluconolactonase",-2.16135071775919
"46","6PDG_dehydrogenase",-2.16135071775923
"47","Ru5P_isomerase",-2.16135071775917
"48","PRPPS",-2.16135071775926
"49","SHMT1",-0.501337445957363
"50","MTHFD1",-0.501337445957338
"51","ser_synthesis",0.0158474857184575
"52","RESP1",-1.69428055733112
"53","RESP2",1.52374718646582
"54","Hcys_synthesis",0.401585944558184
"55","CYSTS",0.40158594455816
"56","CYSTGL",0.401585944558242
"57","GLUCYS",-0.894790164727557
"58","GTHS",-1.13450380222611
"59","GTHP",0.625311230454566
"60","GTHO",1.07766072133273
"61","glutamyltrasferase",-0.659056746547927
"62","asparagine_synthetase",0.305962403464253
"63","CYSTA",-1.32544676955868
"64","ASRGL1",0.306840767820315
"65","CAD",0.679911266330638
"66","SDS",0.299500005170484
"67","GATM",-0.178466840691
"68","EX_O2",-0.135574441046678
"69","EX_Gln",-1.22489634691314
"70","EX_Glc",0.0521761346924576
"71","EX_Arg",0.423837389289232
"72","EX_THF",0.501337445957342
"73","EX_Met",-0.401585944558161
"74","protein_synthesis",-0.0492790850907083
"75","biomass_synthesis",-0.0492790850907172
"76","DM_LACT",3.03292732007564
"77","DM_H2O2",-1.00661335616762
"78","DM_NH3",0.373477379525387
"79","DM_Urea",0.441155462717138
"80","DM_PRPP",-2.1613507177593
"81","DM_biomass",-0.049279085090722
"82","DM_Putrescine",-0.422074253913135
"83","DM_forTHF",-0.501337445957354
"84","DM_GSSG",-1.13450380222613
