"","reactions","result"
"1","hexokinase",1.88445958749558
"2","G6P_isomerase",-0.452675347540159
"3","PFK",-0.45267534754013
"4","aldolase",-0.452675347540156
"5","GAPDH",-0.452675347540163
"6","PGK",-0.452675347540165
"7","PGM",-0.881629952835165
"8","enolase",-0.881629952835163
"9","pyr_kinase",-1.1775937603875
"10","LDH",1.51647690459126
"11","pyr_carboxylase",2.35259968619826
"12","pep_carboxykinase",-1.10752906369516
"13","pyr_dehydrogenase",-1.21670481643098
"14","cit_synthase",-1.21670481643068
"15","aconitase",-0.580230338134356
"16","IDH2_nadp",-2.07581421675558
"17","IDH2_nad",2.05393709999791
"18","AKG_dehydrogenase",1.15288272234754
"19","SuCoA_synthase",1.15288272234752
"20","Succ_dehydrogenase",1.15288272234753
"21","fumarase",1.22668049608845
"22","malate_dehydrogenase",-1.5825955097819
"23","malic_enzyme_NADP",2.22930247329543
"24","malic_enzyme_NAD",-2.07163750798212
"25","ASPTA",0.771121446503474
"26","ALATA_L",-1.12663947789778
"27","GLUDxm",-1.87128063981551
"28","GLUDym",-0.138241128402945
"29","Cit_lyase",-1.12663947789798
"30","FFAsynthesis",-1.12663947789796
"31","glutaminase",-3.67600511891647
"32","gln_synthetase",-3.67400574455496
"33","CPS1",0.774993937348647
"34","OTC",0.794666029107708
"35","ASS",0.794666029107739
"36","ASL",0.794666029107737
"37","ARG1",0.614694583572786
"38","ORNTArm",-1.12663947790117
"39","G5SADrm",-1.1266394778989
"40","P5CRm",-0.977673407262931
"41","P5CRxm",-0.468244335328153
"42","ORNDC",-0.282137567796032
"43","ATP_ADP",-1.1125040147792
"44","G6P_dehydrogenase",1.61991420425722
"45","gluconolactonase",1.61991420425733
"46","6PDG_dehydrogenase",1.61991420425732
"47","Ru5P_isomerase",1.6199142042573
"48","PRPPS",1.61991420425729
"49","SHMT1",-2.35796317489324
"50","MTHFD1",-2.35796317489322
"51","ser_synthesis",0.365531932523305
"52","RESP1",-0.557832286697502
"53","RESP2",1.15288272234754
"54","Hcys_synthesis",-1.29921358020918
"55","CYSTS",-1.29921358020882
"56","CYSTGL",-1.29921358020891
"57","GLUCYS",0.261148241606361
"58","GTHS",-1.28755691349752
"59","GTHP",-0.0711213836034787
"60","GTHO",0.659408584840482
"61","glutamyltrasferase",0.641791014829508
"62","asparagine_synthetase",1.5728461620674
"63","CYSTA",0.0495499579659394
"64","ASRGL1",1.57701512384059
"65","CAD",0.705088301454015
"66","SDS",0.825322449832144
"67","GATM",-1.68380199198095
"68","EX_O2",0.121251337766404
"69","EX_Gln",-0.818152529140559
"70","EX_Glc",-1.88445958749559
"71","EX_Arg",0.294345955642792
"72","EX_THF",2.35796317489323
"73","EX_Met",1.29921358020914
"74","protein_synthesis",-1.12663947789817
"75","biomass_synthesis",-1.12663947789812
"76","DM_LACT",1.51647690459126
"77","DM_H2O2",-0.0987158614021043
"78","DM_NH3",0.520261245862649
"79","DM_Urea",0.614694583572789
"80","DM_PRPP",1.61991420425725
"81","DM_biomass",-1.1266394778981
"82","DM_Putrescine",-0.282137567796031
"83","DM_forTHF",-2.35796317489316
"84","DM_GSSG",-1.2875569134976
