"","reactions","result"
"1","hexokinase",0.705177743422439
"2","G6P_isomerase",1.27629113798271
"3","PFK",1.27629113798271
"4","aldolase",1.27629113798271
"5","GAPDH",1.27629113798271
"6","PGK",1.27629113798271
"7","PGM",0.83412250916944
"8","enolase",0.834122509169439
"9","pyr_kinase",-0.966825185031907
"10","LDH",2.05254324503608
"11","pyr_carboxylase",-1.62516011823789
"12","pep_carboxykinase",-1.333769004381
"13","pyr_dehydrogenase",-2.67381969855404
"14","cit_synthase",-2.673819698554
"15","aconitase",-3.13033135138668
"16","IDH2_nadp",0.810539699310415
"17","IDH2_nad",-0.996334665201846
"18","AKG_dehydrogenase",2.4619539135974
"19","SuCoA_synthase",2.4619539135974
"20","Succ_dehydrogenase",2.4619539135974
"21","fumarase",1.04022219497421
"22","malate_dehydrogenase",0.410712073811183
"23","malic_enzyme_NADP",-0.856433520251158
"24","malic_enzyme_NAD",0.767558722380597
"25","ASPTA",-0.332562133365437
"26","ALATA_L",1.75687544160655
"27","GLUDxm",0.6629116246054
"28","GLUDym",1.04427957397372
"29","Cit_lyase",1.75687544160659
"30","FFAsynthesis",1.7568754416066
"31","glutaminase",-1.39399750818575
"32","gln_synthetase",-1.12881910951802
"33","CPS1",-0.101637684484247
"34","OTC",-0.392442256454853
"35","ASS",-0.39244225645485
"36","ASL",-0.392442256454853
"37","ARG1",1.45910181982395
"38","ORNTArm",1.75687544160668
"39","G5SADrm",1.75687544160638
"40","P5CRm",1.07779588167098
"41","P5CRxm",2.75232784617733
"42","ORNDC",2.00408672176309
"43","ATP_ADP",-0.896303912932939
"44","G6P_dehydrogenase",-0.967128754894618
"45","gluconolactonase",-0.967128754894617
"46","6PDG_dehydrogenase",-0.967128754894614
"47","Ru5P_isomerase",-0.967128754894617
"48","PRPPS",-0.967128754894621
"49","SHMT1",1.09755203229667
"50","MTHFD1",1.09755203229668
"51","ser_synthesis",0.227520996212975
"52","RESP1",-0.0402834429527367
"53","RESP2",2.46195391359739
"54","Hcys_synthesis",0.477415959134633
"55","CYSTS",0.477415959134623
"56","CYSTGL",0.477415959134635
"57","GLUCYS",-0.997929692576779
"58","GTHS",1.1480643639977
"59","GTHP",1.25286798055501
"60","GTHO",0.555352847859047
"61","glutamyltrasferase",-1.44215225199284
"62","asparagine_synthetase",1.25993313484477
"63","CYSTA",0.802104681497701
"64","ASRGL1",1.2502227232627
"65","CAD",-0.507310649349993
"66","SDS",-1.29223825513103
"67","GATM",0.500097882888576
"68","EX_O2",-0.955388265781984
"69","EX_Gln",-2.21455039535864
"70","EX_Glc",-0.705177743422442
"71","EX_Arg",-2.0654952373618
"72","EX_THF",-1.09755203229668
"73","EX_Met",-0.477415959134633
"74","protein_synthesis",1.75687544160653
"75","biomass_synthesis",1.75687544160653
"76","DM_LACT",2.05254324503608
"77","DM_H2O2",-1.37916068032604
"78","DM_NH3",2.43233836675742
"79","DM_Urea",1.45910181982395
"80","DM_PRPP",-0.967128754894622
"81","DM_biomass",1.75687544160652
"82","DM_Putrescine",2.0040867217631
"83","DM_forTHF",1.09755203229667
"84","DM_GSSG",1.14806436399769
