"","reactions","result"
"1","hexokinase",0.843926767273765
"2","G6P_isomerase",-0.567723805507225
"3","PFK",-0.567723805507238
"4","aldolase",-0.567723805507228
"5","GAPDH",-0.567723805507227
"6","PGK",-0.567723805507226
"7","PGM",-0.953737213245738
"8","enolase",-0.953737213245741
"9","pyr_kinase",0.365494679646808
"10","LDH",-1.35776820848132
"11","pyr_carboxylase",-0.753450872952316
"12","pep_carboxykinase",0.524744776184822
"13","pyr_dehydrogenase",0.180489445806088
"14","cit_synthase",0.180489445806032
"15","aconitase",0.17652686396985
"16","IDH2_nadp",1.57612750719325
"17","IDH2_nad",-1.53971797369156
"18","AKG_dehydrogenase",-1.38783309402943
"19","SuCoA_synthase",-1.38783309402939
"20","Succ_dehydrogenase",-1.38783309402939
"21","fumarase",-0.960916338249848
"22","malate_dehydrogenase",1.47087340428845
"23","malic_enzyme_NADP",-2.07080545244465
"24","malic_enzyme_NAD",-0.252778003905116
"25","ASPTA",-0.277611086810401
"26","ALATA_L",0.0129785818963172
"27","GLUDxm",-1.35551896047592
"28","GLUDym",-0.27332124431565
"29","Cit_lyase",0.0129785818964985
"30","FFAsynthesis",0.0129785818964869
"31","glutaminase",1.94324197412736
"32","gln_synthetase",1.96604732779186
"33","CPS1",-1.68973604415339
"34","OTC",-0.277790213539341
"35","ASS",-0.277790213539341
"36","ASL",-0.277790213539351
"37","ARG1",-1.10605691021615
"38","ORNTArm",0.01297858189751
"39","G5SADrm",0.0129785818968831
"40","P5CRm",0.854409087223206
"41","P5CRxm",-0.882302915900368
"42","ORNDC",-0.801397841882496
"43","ATP_ADP",-1.49083237178527
"44","G6P_dehydrogenase",1.30246866120784
"45","gluconolactonase",1.30246866120784
"46","6PDG_dehydrogenase",1.30246866120784
"47","Ru5P_isomerase",1.30246866120783
"48","PRPPS",1.30246866120784
"49","SHMT1",1.22152148678328
"50","MTHFD1",1.22152148678329
"51","ser_synthesis",0.620780816670937
"52","RESP1",1.28184974814471
"53","RESP2",-1.38783309402943
"54","Hcys_synthesis",1.17041537631585
"55","CYSTS",1.17041537631585
"56","CYSTGL",1.17041537631586
"57","GLUCYS",2.39964283520901
"58","GTHS",0.691621827855609
"59","GTHP",-0.257915025315076
"60","GTHO",-0.669567555297556
"61","glutamyltrasferase",2.2028697960469
"62","asparagine_synthetase",0.171374767582637
"63","CYSTA",-0.354851714299467
"64","ASRGL1",0.171169562557305
"65","CAD",1.2015334086643
"66","SDS",-0.59475587659137
"67","GATM",1.06405438669012
"68","EX_O2",-0.456958609610559
"69","EX_Gln",-1.33855701585978
"70","EX_Glc",-0.843926767273765
"71","EX_Arg",0.80020206002015
"72","EX_THF",-1.22152148678328
"73","EX_Met",-1.17041537631585
"74","protein_synthesis",0.012978581896499
"75","biomass_synthesis",0.0129785818964938
"76","DM_LACT",-1.35776820848133
"77","DM_H2O2",0.89780434361645
"78","DM_NH3",0.152770121333195
"79","DM_Urea",-1.10605691021614
"80","DM_PRPP",1.30246866120785
"81","DM_biomass",0.0129785818964848
"82","DM_Putrescine",-0.801397841882496
"83","DM_forTHF",1.22152148678328
"84","DM_GSSG",0.69162182785567
