"","reactions","result"
"1","hexokinase",-1.60346866550679
"2","G6P_isomerase",-1.12022704639681
"3","PFK",-1.1202270463968
"4","aldolase",-1.1202270463968
"5","GAPDH",-1.1202270463968
"6","PGK",-1.12022704639681
"7","PGM",-2.35110061252262
"8","enolase",-2.35110061252262
"9","pyr_kinase",0.404491780598206
"10","LDH",-1.73401708887904
"11","pyr_carboxylase",1.00974897181419
"12","pep_carboxykinase",0.647489741465142
"13","pyr_dehydrogenase",-0.100032232421033
"14","cit_synthase",-0.100032232421001
"15","aconitase",0.638543087663071
"16","IDH2_nadp",-1.09284347375678
"17","IDH2_nad",1.10860607618014
"18","AKG_dehydrogenase",-2.04960358719202
"19","SuCoA_synthase",-2.04960358719202
"20","Succ_dehydrogenase",-2.04960358719202
"21","fumarase",-1.28465165995883
"22","malate_dehydrogenase",-0.58483545722737
"23","malic_enzyme_NADP",1.30842362046593
"24","malic_enzyme_NAD",-1.80165502161421
"25","ASPTA",-0.35082164820778
"26","ALATA_L",-1.34322568394941
"27","GLUDxm",-0.29419289017498
"28","GLUDym",-4.14578963260266
"29","Cit_lyase",-1.34322568394925
"30","FFAsynthesis",-1.34322568394926
"31","glutaminase",-1.55498748239578
"32","gln_synthetase",-2.16522066929548
"33","CPS1",-0.303291862816267
"34","OTC",-0.320177522260366
"35","ASS",-0.320177522260361
"36","ASL",-0.320177522260371
"37","ARG1",-1.56374304732211
"38","ORNTArm",-1.34322568395008
"39","G5SADrm",-1.34322568394955
"40","P5CRm",-1.01289156448585
"41","P5CRxm",-0.73710961824596
"42","ORNDC",-0.945340045150307
"43","ATP_ADP",0.250017725363832
"44","G6P_dehydrogenase",-0.578656703878224
"45","gluconolactonase",-0.578656703878223
"46","6PDG_dehydrogenase",-0.578656703878229
"47","Ru5P_isomerase",-0.578656703878225
"48","PRPPS",-0.578656703878228
"49","SHMT1",1.64949568209641
"50","MTHFD1",1.6494956820964
"51","ser_synthesis",1.58038093361006
"52","RESP1",-0.0223359167028205
"53","RESP2",-2.04960358719201
"54","Hcys_synthesis",0.387632321992989
"55","CYSTS",0.387632321992997
"56","CYSTGL",0.387632321992983
"57","GLUCYS",2.50683631482522
"58","GTHS",0.704443848970301
"59","GTHP",0.804185019534072
"60","GTHO",0.553389629111706
"61","glutamyltrasferase",2.37998216415498
"62","asparagine_synthetase",-0.483377404716867
"63","CYSTA",0.225322155849482
"64","ASRGL1",-0.477865743274113
"65","CAD",-0.107413088935958
"66","SDS",0.118097037079429
"67","GATM",1.49577912718718
"68","EX_O2",0.649999793604951
"69","EX_Gln",-1.17720202996272
"70","EX_Glc",1.60346866550679
"71","EX_Arg",0.968726511917631
"72","EX_THF",-1.6494956820964
"73","EX_Met",-0.387632321992994
"74","protein_synthesis",-1.34322568394939
"75","biomass_synthesis",-1.34322568394938
"76","DM_LACT",-1.73401708887904
"77","DM_H2O2",-1.17377598616509
"78","DM_NH3",-0.570753909894903
"79","DM_Urea",-1.56374304732211
"80","DM_PRPP",-0.578656703878234
"81","DM_biomass",-1.34322568394936
"82","DM_Putrescine",-0.94534004515031
"83","DM_forTHF",1.6494956820964
"84","DM_GSSG",0.704443848970258
