"","reactions","result"
"1","hexokinase",-0.498189808603255
"2","G6P_isomerase",-0.950653108447871
"3","PFK",-0.950653108447885
"4","aldolase",-0.950653108447877
"5","GAPDH",-0.950653108447862
"6","PGK",-0.950653108447861
"7","PGM",-0.159715047968675
"8","enolase",-0.159715047968678
"9","pyr_kinase",1.03822294101494
"10","LDH",-0.325748298758634
"11","pyr_carboxylase",-0.319033412894223
"12","pep_carboxykinase",1.09795995845382
"13","pyr_dehydrogenase",0.315094239480466
"14","cit_synthase",0.315094239480395
"15","aconitase",0.44761526229041
"16","IDH2_nadp",1.91378991709257
"17","IDH2_nad",-1.84989178566194
"18","AKG_dehydrogenase",0.209894950163003
"19","SuCoA_synthase",0.209894950163003
"20","Succ_dehydrogenase",0.209894950163003
"21","fumarase",0.846149457644055
"22","malate_dehydrogenase",1.32646270965003
"23","malic_enzyme_NADP",-1.53842335773452
"24","malic_enzyme_NAD",-0.0673187450964912
"25","ASPTA",1.14870501940595
"26","ALATA_L",-0.259340625067879
"27","GLUDxm",2.1492000426703
"28","GLUDym",-2.78565013111877
"29","Cit_lyase",-0.259340625067719
"30","FFAsynthesis",-0.259340625067718
"31","glutaminase",0.765067711132217
"32","gln_synthetase",0.241738685699937
"33","CPS1",0.485776011089415
"34","OTC",1.156521487304
"35","ASS",1.15652148730399
"36","ASL",1.156521487304
"37","ARG1",-0.0811362139454995
"38","ORNTArm",-0.259340625067239
"39","G5SADrm",-0.259340625067576
"40","P5CRm",-0.408234206880474
"41","P5CRxm",-0.0583470006438193
"42","ORNDC",-1.54566092562684
"43","ATP_ADP",1.03931103868856
"44","G6P_dehydrogenase",0.563704063369563
"45","gluconolactonase",0.563704063369549
"46","6PDG_dehydrogenase",0.563704063369555
"47","Ru5P_isomerase",0.563704063369552
"48","PRPPS",0.563704063369572
"49","SHMT1",-1.69744022899826
"50","MTHFD1",-1.69744022899825
"51","ser_synthesis",-0.979614985860175
"52","RESP1",0.0564777288869359
"53","RESP2",0.209894950163003
"54","Hcys_synthesis",0.747425903049101
"55","CYSTS",0.747425903049093
"56","CYSTGL",0.747425903049085
"57","GLUCYS",0.169488421260182
"58","GTHS",0.156044994198042
"59","GTHP",0.796906694566873
"60","GTHO",0.6528499400839
"61","glutamyltrasferase",0.133908516983821
"62","asparagine_synthetase",-1.91251324086801
"63","CYSTA",-0.523411280941073
"64","ASRGL1",-1.90906934819857
"65","CAD",1.06498358765948
"66","SDS",-0.29598012669562
"67","GATM",-2.08271361893449
"68","EX_O2",-0.146418883214551
"69","EX_Gln",-0.092058129310516
"70","EX_Glc",0.498189808603241
"71","EX_Arg",1.55332688749368
"72","EX_THF",1.69744022899826
"73","EX_Met",-0.747425903049094
"74","protein_synthesis",-0.259340625067713
"75","biomass_synthesis",-0.259340625067725
"76","DM_LACT",-0.32574829875862
"77","DM_H2O2",-0.763195518503803
"78","DM_NH3",-0.434567956776173
"79","DM_Urea",-0.0811362139454995
"80","DM_PRPP",0.563704063369578
"81","DM_biomass",-0.259340625067742
"82","DM_Putrescine",-1.54566092562684
"83","DM_forTHF",-1.69744022899826
"84","DM_GSSG",0.156044994198085
