"","reactions","result"
"1","hexokinase",-0.591703053248671
"2","G6P_isomerase",-0.265723008149738
"3","PFK",-0.265723008149741
"4","aldolase",-0.265723008149728
"5","GAPDH",-0.265723008149727
"6","PGK",-0.265723008149733
"7","PGM",-1.51926784699815
"8","enolase",-1.51926784699815
"9","pyr_kinase",1.47068330457098
"10","LDH",-1.9499867818868
"11","pyr_carboxylase",2.33712099674197
"12","pep_carboxykinase",1.6354239268438
"13","pyr_dehydrogenase",1.27620176278772
"14","cit_synthase",1.27620176278752
"15","aconitase",1.21787835809036
"16","IDH2_nadp",-0.926104256366301
"17","IDH2_nad",1.24604840210156
"18","AKG_dehydrogenase",-1.70982972295618
"19","SuCoA_synthase",-1.70982972295612
"20","Succ_dehydrogenase",-1.70982972295618
"21","fumarase",-2.55667148133804
"22","malate_dehydrogenase",-0.26165453099338
"23","malic_enzyme_NADP",1.19303162872058
"24","malic_enzyme_NAD",-0.667063816652774
"25","ASPTA",-2.30681625252317
"26","ALATA_L",0.378137636914031
"27","GLUDxm",-0.63401076986298
"28","GLUDym",-1.35991249371111
"29","Cit_lyase",0.378137636915
"30","FFAsynthesis",0.378137636914826
"31","glutaminase",-1.57430158163578
"32","gln_synthetase",-1.6054541031916
"33","CPS1",-2.00602568926227
"34","OTC",-2.32478656020067
"35","ASS",-2.32478656020066
"36","ASL",-2.3247865602005
"37","ARG1",-0.542747965410154
"38","ORNTArm",0.378137636914241
"39","G5SADrm",0.378137636915152
"40","P5CRm",0.623940627748095
"41","P5CRxm",-0.0173007071580145
"42","ORNDC",0.864835542949516
"43","ATP_ADP",-1.34061184952798
"44","G6P_dehydrogenase",-0.412614426385767
"45","gluconolactonase",-0.41261442638582
"46","6PDG_dehydrogenase",-0.412614426385832
"47","Ru5P_isomerase",-0.412614426385821
"48","PRPPS",-0.412614426385798
"49","SHMT1",1.41007783984181
"50","MTHFD1",1.41007783984182
"51","ser_synthesis",1.23489590855506
"52","RESP1",2.8009910014041
"53","RESP2",-1.70982972295614
"54","Hcys_synthesis",-0.706490709831565
"55","CYSTS",-0.706490709831516
"56","CYSTGL",-0.706490709831596
"57","GLUCYS",-0.862825319182203
"58","GTHS",-0.748371010523457
"59","GTHP",-0.302649329101321
"60","GTHO",-0.152106559888627
"61","glutamyltrasferase",-0.726663998690371
"62","asparagine_synthetase",-0.633419723126409
"63","CYSTA",-0.261412195490044
"64","ASRGL1",-0.63617049771679
"65","CAD",-1.30020381017307
"66","SDS",0.501618659822114
"67","GATM",2.01156121142671
"68","EX_O2",-1.79018936920635
"69","EX_Gln",1.75437030551961
"70","EX_Glc",0.59170305324867
"71","EX_Arg",-0.867859564271334
"72","EX_THF",-1.41007783984186
"73","EX_Met",0.706490709831474
"74","protein_synthesis",0.378137636914809
"75","biomass_synthesis",0.378137636914823
"76","DM_LACT",-1.94998678188681
"77","DM_H2O2",0.876647502913056
"78","DM_NH3",-1.06040015927153
"79","DM_Urea",-0.542747965410157
"80","DM_PRPP",-0.4126144263858
"81","DM_biomass",0.378137636914822
"82","DM_Putrescine",0.864835542949519
"83","DM_forTHF",1.41007783984183
"84","DM_GSSG",-0.74837101052352
