"","reactions","result"
"1","hexokinase",0.924618829161255
"2","G6P_isomerase",1.05245373446635
"3","PFK",1.05245373446635
"4","aldolase",1.05245373446635
"5","GAPDH",1.05245373446634
"6","PGK",1.05245373446633
"7","PGM",0.556448292065207
"8","enolase",0.5564482920652
"9","pyr_kinase",0.540117923806223
"10","LDH",0.726371782453983
"11","pyr_carboxylase",-0.352461559473977
"12","pep_carboxykinase",0.448063479600659
"13","pyr_dehydrogenase",-0.697150563858202
"14","cit_synthase",-0.697150563858182
"15","aconitase",-0.187450260145692
"16","IDH2_nadp",0.705503996193806
"17","IDH2_nad",-0.756307349708231
"18","AKG_dehydrogenase",0.0382694495727818
"19","SuCoA_synthase",0.0382694495727847
"20","Succ_dehydrogenase",0.0382694495727881
"21","fumarase",-0.0699019171834529
"22","malate_dehydrogenase",1.08149828683174
"23","malic_enzyme_NADP",-0.569969541562917
"24","malic_enzyme_NAD",-0.813018798619113
"25","ASPTA",-0.250064841522883
"26","ALATA_L",-0.824397489920907
"27","GLUDxm",0.633054996516763
"28","GLUDym",-1.18257168881415
"29","Cit_lyase",-0.824397489920655
"30","FFAsynthesis",-0.824397489920753
"31","glutaminase",1.34817247458384
"32","gln_synthetase",1.02090691197039
"33","CPS1",0.102798642340122
"34","OTC",-0.223716077223844
"35","ASS",-0.223716077223853
"36","ASL",-0.22371607722384
"37","ARG1",-0.0988123040402509
"38","ORNTArm",-0.824397489920298
"39","G5SADrm",-0.824397489920582
"40","P5CRm",-1.05325330250758
"41","P5CRxm",-0.855600419611951
"42","ORNDC",0.0919731224366444
"43","ATP_ADP",-0.367518197089677
"44","G6P_dehydrogenase",-0.23359587892101
"45","gluconolactonase",-0.233595878920996
"46","6PDG_dehydrogenase",-0.233595878921004
"47","Ru5P_isomerase",-0.233595878921001
"48","PRPPS",-0.233595878920997
"49","SHMT1",0.346604453183118
"50","MTHFD1",0.346604453183129
"51","ser_synthesis",0.471212542705153
"52","RESP1",-0.631173177626875
"53","RESP2",0.0382694495727891
"54","Hcys_synthesis",-2.35814613260767
"55","CYSTS",-2.35814613260766
"56","CYSTGL",-2.35814613260756
"57","GLUCYS",1.73974678326497
"58","GTHS",-0.00889794328741911
"59","GTHP",-0.763460084965255
"60","GTHO",-0.948774046765833
"61","glutamyltrasferase",1.81394061233956
"62","asparagine_synthetase",-3.49744695800886
"63","CYSTA",1.20900041305168
"64","ASRGL1",-3.48698337301157
"65","CAD",-0.55718765772252
"66","SDS",0.559980079667003
"67","GATM",0.488916090399201
"68","EX_O2",0.658463687814046
"69","EX_Gln",-1.61998393771394
"70","EX_Glc",-0.924618829161232
"71","EX_Arg",-0.0801351129866221
"72","EX_THF",-0.346604453183132
"73","EX_Met",2.3581461326076
"74","protein_synthesis",-0.824397489920909
"75","biomass_synthesis",-0.824397489921211
"76","DM_LACT",0.726371782453979
"77","DM_H2O2",0.568605466053173
"78","DM_NH3",1.16669174329706
"79","DM_Urea",-0.0988123040402486
"80","DM_PRPP",-0.233595878921008
"81","DM_biomass",-0.824397489921279
"82","DM_Putrescine",0.0919731224366498
"83","DM_forTHF",0.346604453183126
"84","DM_GSSG",-0.00889794328738776
