"","reactions","result"
"1","hexokinase",0.192244015482308
"2","G6P_isomerase",0.920182528352205
"3","PFK",0.920182528352206
"4","aldolase",0.920182528352192
"5","GAPDH",0.920182528352199
"6","PGK",0.920182528352207
"7","PGM",0.569774438595304
"8","enolase",0.569774438595303
"9","pyr_kinase",-0.963627104845126
"10","LDH",0.806213107411761
"11","pyr_carboxylase",0.360022875958881
"12","pep_carboxykinase",-1.12365979640993
"13","pyr_dehydrogenase",-0.0572742237434116
"14","cit_synthase",-0.0572742237433481
"15","aconitase",-0.286180981449316
"16","IDH2_nadp",-0.8624712297035
"17","IDH2_nad",0.84762501310439
"18","AKG_dehydrogenase",0.545889858007564
"19","SuCoA_synthase",0.545889858007565
"20","Succ_dehydrogenase",0.545889858007564
"21","fumarase",-0.07094680260594
"22","malate_dehydrogenase",-1.17797981974968
"23","malic_enzyme_NADP",0.854928692500524
"24","malic_enzyme_NAD",0.32795780323167
"25","ASPTA",-0.653141519300895
"26","ALATA_L",0.389841119637323
"27","GLUDxm",-0.715290235076733
"28","GLUDym",1.37858928335773
"29","Cit_lyase",0.389841119636994
"30","FFAsynthesis",0.389841119637009
"31","glutaminase",0.423312654481152
"32","gln_synthetase",0.15296498635888
"33","CPS1",-1.60857290008954
"34","OTC",-0.665286464150535
"35","ASS",-0.665286464150541
"36","ASL",-0.665286464150537
"37","ARG1",-0.0547496511269117
"38","ORNTArm",0.389841119636528
"39","G5SADrm",0.389841119636877
"40","P5CRm",-0.436829858153132
"41","P5CRxm",1.02467652502987
"42","ORNDC",-0.190905979146126
"43","ATP_ADP",0.304259276235034
"44","G6P_dehydrogenase",-0.821963732708556
"45","gluconolactonase",-0.821963732708534
"46","6PDG_dehydrogenase",-0.821963732708536
"47","Ru5P_isomerase",-0.821963732708536
"48","PRPPS",-0.821963732708558
"49","SHMT1",-0.660408333525028
"50","MTHFD1",-0.660408333525032
"51","ser_synthesis",0.222588421433069
"52","RESP1",-0.704952614492395
"53","RESP2",0.545889858007584
"54","Hcys_synthesis",1.47440947264637
"55","CYSTS",1.47440947264638
"56","CYSTGL",1.47440947264637
"57","GLUCYS",-1.28714301755438
"58","GTHS",1.27627898181415
"59","GTHP",1.85683421781331
"60","GTHO",1.07292509502135
"61","glutamyltrasferase",-1.64827414011193
"62","asparagine_synthetase",-1.34795966940461
"63","CYSTA",0.0711971540398679
"64","ASRGL1",-1.34856237008435
"65","CAD",0.706431747821799
"66","SDS",0.2068949456054
"67","GATM",-1.58804877652978
"68","EX_O2",0.282915112748175
"69","EX_Gln",0.493744425761365
"70","EX_Glc",-0.192244015482308
"71","EX_Arg",0.181364075245464
"72","EX_THF",0.660408333525029
"73","EX_Met",-1.47440947264637
"74","protein_synthesis",0.389841119637072
"75","biomass_synthesis",0.389841119637075
"76","DM_LACT",0.806213107411761
"77","DM_H2O2",-2.19857885249571
"78","DM_NH3",0.475059132572328
"79","DM_Urea",-0.0547496511269117
"80","DM_PRPP",-0.821963732708561
"81","DM_biomass",0.38984111963708
"82","DM_Putrescine",-0.190905979146126
"83","DM_forTHF",-0.660408333525024
"84","DM_GSSG",1.27627898181412
