"","reactions","result"
"1","hexokinase",0.419613076729131
"2","G6P_isomerase",1.76552815959717
"3","PFK",1.76552815959717
"4","aldolase",1.76552815959718
"5","GAPDH",1.76552815959717
"6","PGK",1.76552815959717
"7","PGM",1.39698743964468
"8","enolase",1.39698743964468
"9","pyr_kinase",2.66756647816348
"10","LDH",0.862984506177979
"11","pyr_carboxylase",1.76864388498315
"12","pep_carboxykinase",2.51373541664231
"13","pyr_dehydrogenase",-0.969040721465685
"14","cit_synthase",-0.96904072146578
"15","aconitase",-0.143139669752355
"16","IDH2_nadp",0.57059088414029
"17","IDH2_nad",-0.582354854391509
"18","AKG_dehydrogenase",-0.723158720751803
"19","SuCoA_synthase",-0.723158720751804
"20","Succ_dehydrogenase",-0.723158720751804
"21","fumarase",-1.15069727951876
"22","malate_dehydrogenase",-0.0633255167859128
"23","malic_enzyme_NADP",-0.64012254287111
"24","malic_enzyme_NAD",0.476493380218668
"25","ASPTA",-1.17062318174708
"26","ALATA_L",-1.0114787911094
"27","GLUDxm",-0.122819091655731
"28","GLUDym",0.397448145770135
"29","Cit_lyase",-1.01147879110899
"30","FFAsynthesis",-1.01147879110906
"31","glutaminase",0.812103311858432
"32","gln_synthetase",0.996664368472862
"33","CPS1",-1.019561817254
"34","OTC",-1.13732532455698
"35","ASS",-1.13732532455698
"36","ASL",-1.13732532455696
"37","ARG1",0.157057079324533
"38","ORNTArm",-1.01147879110877
"39","G5SADrm",-1.01147879110869
"40","P5CRm",-0.515726255562928
"41","P5CRxm",-1.47790548241251
"42","ORNDC",1.54867943679107
"43","ATP_ADP",-1.50489522432655
"44","G6P_dehydrogenase",-1.6746581093807
"45","gluconolactonase",-1.67465810938075
"46","6PDG_dehydrogenase",-1.67465810938075
"47","Ru5P_isomerase",-1.67465810938073
"48","PRPPS",-1.67465810938072
"49","SHMT1",0.908969016168266
"50","MTHFD1",0.908969016168266
"51","ser_synthesis",0.109838244287068
"52","RESP1",-1.37521571305422
"53","RESP2",-0.723158720751804
"54","Hcys_synthesis",-0.825424537976266
"55","CYSTS",-0.825424537976255
"56","CYSTGL",-0.825424537976295
"57","GLUCYS",-1.27440303916711
"58","GTHS",-0.27828423899934
"59","GTHP",-1.58178055575991
"60","GTHO",-1.47524773220014
"61","glutamyltrasferase",-1.20996873928459
"62","asparagine_synthetase",-0.134523804325822
"63","CYSTA",0.390896399956493
"64","ASRGL1",-0.128697274563913
"65","CAD",-0.485298911686121
"66","SDS",-0.308456129874676
"67","GATM",1.37056823046222
"68","EX_O2",1.36516420454321
"69","EX_Gln",1.56162464201964
"70","EX_Glc",-0.419613076729132
"71","EX_Arg",-1.51934912103359
"72","EX_THF",-0.908969016168266
"73","EX_Met",0.825424537976245
"74","protein_synthesis",-1.01147879110899
"75","biomass_synthesis",-1.01147879110899
"76","DM_LACT",0.862984506177979
"77","DM_H2O2",0.803139294209242
"78","DM_NH3",-0.552646436496272
"79","DM_Urea",0.157057079324524
"80","DM_PRPP",-1.67465810938073
"81","DM_biomass",-1.011478791109
"82","DM_Putrescine",1.54867943679108
"83","DM_forTHF",0.908969016168259
"84","DM_GSSG",-0.278284238999355
