"","reactions","result"
"1","hexokinase",1.02031991258822
"2","G6P_isomerase",2.29409420042793
"3","PFK",2.29409420042793
"4","aldolase",2.29409420042793
"5","GAPDH",2.29409420042793
"6","PGK",2.29409420042793
"7","PGM",1.64328910316738
"8","enolase",1.64328910316738
"9","pyr_kinase",1.05561086491061
"10","LDH",1.67679150916431
"11","pyr_carboxylase",1.52622585294213
"12","pep_carboxykinase",0.792111912711532
"13","pyr_dehydrogenase",0.228157214355753
"14","cit_synthase",0.22815721435574
"15","aconitase",0.210674850966629
"16","IDH2_nadp",-0.0444634355714427
"17","IDH2_nad",0.0604597934338536
"18","AKG_dehydrogenase",0.99516512121796
"19","SuCoA_synthase",0.99516512121796
"20","Succ_dehydrogenase",0.995165121217961
"21","fumarase",0.831475510889211
"22","malate_dehydrogenase",-1.01454830884097
"23","malic_enzyme_NADP",0.317843212533698
"24","malic_enzyme_NAD",1.20318933271629
"25","ASPTA",0.393247828468522
"26","ALATA_L",-0.0314116625556254
"27","GLUDxm",0.656205595451392
"28","GLUDym",-0.135354701046626
"29","Cit_lyase",-0.0314116625554909
"30","FFAsynthesis",-0.031411662555536
"31","glutaminase",0.816797498432718
"32","gln_synthetase",1.01200416335986
"33","CPS1",0.0977956772528679
"34","OTC",0.396083874744181
"35","ASS",0.39608387474419
"36","ASL",0.396083874744216
"37","ARG1",0.131540136928197
"38","ORNTArm",-0.0314116625555744
"39","G5SADrm",-0.0314116625552239
"40","P5CRm",-0.0771346670387123
"41","P5CRxm",0.0133810692100368
"42","ORNDC",-0.0388421701188794
"43","ATP_ADP",-1.97602384785651
"44","G6P_dehydrogenase",-1.39604721271377
"45","gluconolactonase",-1.39604721271378
"46","6PDG_dehydrogenase",-1.39604721271378
"47","Ru5P_isomerase",-1.39604721271377
"48","PRPPS",-1.39604721271378
"49","SHMT1",-0.635091070908091
"50","MTHFD1",-0.635091070908097
"51","ser_synthesis",0.238910143322868
"52","RESP1",-0.0107519584036081
"53","RESP2",0.995165121217999
"54","Hcys_synthesis",-0.286831377518063
"55","CYSTS",-0.286831377518056
"56","CYSTGL",-0.286831377518086
"57","GLUCYS",-1.35371609001913
"58","GTHS",-1.68843198389943
"59","GTHP",-0.460290720429653
"60","GTHO",0.403767848410515
"61","glutamyltrasferase",-0.863198239069905
"62","asparagine_synthetase",-0.291568326824941
"63","CYSTA",-1.83492806693516
"64","ASRGL1",-0.291010384727993
"65","CAD",0.469043649050004
"66","SDS",0.853470505698914
"67","GATM",0.172809462791865
"68","EX_O2",-0.568391931935994
"69","EX_Gln",0.718291013464813
"70","EX_Glc",-1.02031991258821
"71","EX_Arg",0.039820668953309
"72","EX_THF",0.635091070908091
"73","EX_Met",0.286831377518041
"74","protein_synthesis",-0.0314116625554099
"75","biomass_synthesis",-0.0314116625553988
"76","DM_LACT",1.67679150916429
"77","DM_H2O2",0.456680367351703
"78","DM_NH3",-0.0972112308061958
"79","DM_Urea",0.131540136928188
"80","DM_PRPP",-1.39604721271378
"81","DM_biomass",-0.0314116625553988
"82","DM_Putrescine",-0.0388421701188678
"83","DM_forTHF",-0.635091070908091
"84","DM_GSSG",-1.68843198389947
