"","reactions","result"
"1","hexokinase",0.0666172758281244
"2","G6P_isomerase",-0.0759001598287241
"3","PFK",-0.0759001598287231
"4","aldolase",-0.0759001598287213
"5","GAPDH",-0.0759001598287231
"6","PGK",-0.0759001598287214
"7","PGM",1.28878437030968
"8","enolase",1.28878437030968
"9","pyr_kinase",-0.607463902987323
"10","LDH",0.59336246830203
"11","pyr_carboxylase",-2.04473332109488
"12","pep_carboxykinase",-0.812206967721189
"13","pyr_dehydrogenase",-0.41031880723187
"14","cit_synthase",-0.410318807231852
"15","aconitase",-2.26547856089089
"16","IDH2_nadp",0.439972600708337
"17","IDH2_nad",-0.566293583983005
"18","AKG_dehydrogenase",0.614059108383831
"19","SuCoA_synthase",0.614059108383834
"20","Succ_dehydrogenase",0.614059108383824
"21","fumarase",0.144290789918358
"22","malate_dehydrogenase",1.0556769892748
"23","malic_enzyme_NADP",-0.596692349627714
"24","malic_enzyme_NAD",-0.430352110142735
"25","ASPTA",-0.322542637673631
"26","ALATA_L",2.37016634585572
"27","GLUDxm",1.14167853326642
"28","GLUDym",1.51452999848357
"29","Cit_lyase",2.37016634585564
"30","FFAsynthesis",2.37016634585596
"31","glutaminase",-1.34298844552485
"32","gln_synthetase",-2.1775915235752
"33","CPS1",-0.379963201118842
"34","OTC",-0.416819377306715
"35","ASS",-0.416819377306725
"36","ASL",-0.416819377306739
"37","ARG1",0.263076810181273
"38","ORNTArm",2.37016634585545
"39","G5SADrm",2.37016634585514
"40","P5CRm",1.59884309856603
"41","P5CRxm",1.97566697498244
"42","ORNDC",0.215684273120905
"43","ATP_ADP",0.363949871973399
"44","G6P_dehydrogenase",0.12521032946044
"45","gluconolactonase",0.125210329460455
"46","6PDG_dehydrogenase",0.125210329460457
"47","Ru5P_isomerase",0.125210329460455
"48","PRPPS",0.125210329460438
"49","SHMT1",0.29813546290838
"50","MTHFD1",0.298135462908383
"51","ser_synthesis",-2.46345651055831
"52","RESP1",-1.97672749683118
"53","RESP2",0.614059108383806
"54","Hcys_synthesis",-0.99972328434722
"55","CYSTS",-0.999723284347245
"56","CYSTGL",-0.999723284347216
"57","GLUCYS",0.744790846809455
"58","GTHS",0.94793587314102
"59","GTHP",1.01642449733952
"60","GTHO",0.0652909208232128
"61","glutamyltrasferase",0.368394431385009
"62","asparagine_synthetase",-0.427272613348161
"63","CYSTA",1.06269929282049
"64","ASRGL1",-0.439970969012245
"65","CAD",-0.212622943746749
"66","SDS",-3.13965358964064
"67","GATM",-0.719615334625965
"68","EX_O2",1.30135405996214
"69","EX_Gln",-1.64870091291117
"70","EX_Glc",-0.0666172758281302
"71","EX_Arg",-0.266398933923621
"72","EX_THF",-0.298135462908391
"73","EX_Met",0.999723284347228
"74","protein_synthesis",2.37016634585545
"75","biomass_synthesis",2.37016634585545
"76","DM_LACT",0.59336246830203
"77","DM_H2O2",-1.93122802298559
"78","DM_NH3",1.10439867238192
"79","DM_Urea",0.263076810181272
"80","DM_PRPP",0.12521032946045
"81","DM_biomass",2.3701663458556
"82","DM_Putrescine",0.215684273120905
"83","DM_forTHF",0.298135462908381
"84","DM_GSSG",0.947935873140991
