"","reactions","result"
"1","hexokinase",-0.903959659902571
"2","G6P_isomerase",-1.81237158900514
"3","PFK",-1.81237158900514
"4","aldolase",-1.81237158900513
"5","GAPDH",-1.81237158900513
"6","PGK",-1.81237158900513
"7","PGM",-0.979247852014014
"8","enolase",-0.979247852014013
"9","pyr_kinase",0.534726132676124
"10","LDH",-3.13821203971639
"11","pyr_carboxylase",0.980162848545018
"12","pep_carboxykinase",0.76096920212321
"13","pyr_dehydrogenase",2.44576452654086
"14","cit_synthase",2.44576452654083
"15","aconitase",3.13779512117096
"16","IDH2_nadp",0.817448498876304
"17","IDH2_nad",-0.50037915790004
"18","AKG_dehydrogenase",-2.25684446909213
"19","SuCoA_synthase",-2.25684446909213
"20","Succ_dehydrogenase",-2.25684446909213
"21","fumarase",-2.81466148806613
"22","malate_dehydrogenase",-0.554747943359041
"23","malic_enzyme_NADP",-1.18934195625648
"24","malic_enzyme_NAD",1.06196196786703
"25","ASPTA",-2.43681170436078
"26","ALATA_L",-1.58483052892476
"27","GLUDxm",-1.53722092562185
"28","GLUDym",-0.140080450401554
"29","Cit_lyase",-1.58483052892465
"30","FFAsynthesis",-1.58483052892466
"31","glutaminase",0.505428653211879
"32","gln_synthetase",1.31621562341397
"33","CPS1",-2.6235396396326
"34","OTC",-2.3942747431118
"35","ASS",-2.39427474311181
"36","ASL",-2.3942747431118
"37","ARG1",-0.860723913638211
"38","ORNTArm",-1.58483052892414
"39","G5SADrm",-1.58483052892446
"40","P5CRm",-1.6998327452023
"41","P5CRxm",-0.852918875073151
"42","ORNDC",0.597728926555244
"43","ATP_ADP",-0.639551139980214
"44","G6P_dehydrogenase",0.92280067960786
"45","gluconolactonase",0.922800679607864
"46","6PDG_dehydrogenase",0.922800679607858
"47","Ru5P_isomerase",0.922800679607859
"48","PRPPS",0.922800679607869
"49","SHMT1",0.244320545570381
"50","MTHFD1",0.244320545570386
"51","ser_synthesis",-0.532244601264564
"52","RESP1",2.07807758551912
"53","RESP2",-2.25684446909214
"54","Hcys_synthesis",-1.21753952553429
"55","CYSTS",-1.21753952553428
"56","CYSTGL",-1.21753952553429
"57","GLUCYS",1.37149502505208
"58","GTHS",0.12676900669838
"59","GTHP",-0.935012624408306
"60","GTHO",-0.987705615303411
"61","glutamyltrasferase",1.32896710575338
"62","asparagine_synthetase",1.00207287022028
"63","CYSTA",1.24479100443775
"64","ASRGL1",1.00731807492713
"65","CAD",-0.731925587500579
"66","SDS",-0.442015601383427
"67","GATM",0.337133661720255
"68","EX_O2",-0.528791751130645
"69","EX_Gln",1.49072042470955
"70","EX_Glc",0.903959659902582
"71","EX_Arg",-0.564280715916436
"72","EX_THF",-0.244320545570381
"73","EX_Met",1.21753952553429
"74","protein_synthesis",-1.58483052892469
"75","biomass_synthesis",-1.5848305289247
"76","DM_LACT",-3.13821203971639
"77","DM_H2O2",1.91438902321595
"78","DM_NH3",-1.02872795871653
"79","DM_Urea",-0.860723913638219
"80","DM_PRPP",0.922800679607879
"81","DM_biomass",-1.58483052892469
"82","DM_Putrescine",0.597728926555244
"83","DM_forTHF",0.244320545570392
"84","DM_GSSG",0.126769006698436
