"","reactions","result"
"1","hexokinase",-1.12008829056758
"2","G6P_isomerase",-1.17299239496497
"3","PFK",-1.17299239496497
"4","aldolase",-1.17299239496497
"5","GAPDH",-1.17299239496497
"6","PGK",-1.17299239496498
"7","PGM",-1.01279038072574
"8","enolase",-1.01279038072573
"9","pyr_kinase",1.24678657688112
"10","LDH",-0.799538194340974
"11","pyr_carboxylase",-0.666761983266436
"12","pep_carboxykinase",1.45599609652052
"13","pyr_dehydrogenase",0.136515138919811
"14","cit_synthase",0.136515138919761
"15","aconitase",-0.154507902682852
"16","IDH2_nadp",-0.564160047171542
"17","IDH2_nad",0.469963938601953
"18","AKG_dehydrogenase",-0.0410029773828609
"19","SuCoA_synthase",-0.0410029773828656
"20","Succ_dehydrogenase",-0.0410029773828629
"21","fumarase",-1.39796905691372
"22","malate_dehydrogenase",1.38286815656568
"23","malic_enzyme_NADP",0.460164437382342
"24","malic_enzyme_NAD",-1.56102826054386
"25","ASPTA",-3.54799856252729
"26","ALATA_L",0.546317246133008
"27","GLUDxm",0.411362047570279
"28","GLUDym",1.33874877339241
"29","Cit_lyase",0.546317246133316
"30","FFAsynthesis",0.546317246133245
"31","glutaminase",-2.38466617735266
"32","gln_synthetase",-0.812547445796304
"33","CPS1",-1.74213195332355
"34","OTC",-3.55615856140497
"35","ASS",-3.55615856140493
"36","ASL",-3.55615856140493
"37","ARG1",-3.58709552114067
"38","ORNTArm",0.54631724613308
"39","G5SADrm",0.546317246133029
"40","P5CRm",1.48726079501037
"41","P5CRxm",-0.433449254221581
"42","ORNDC",-1.19173961107776
"43","ATP_ADP",-0.508849405689896
"44","G6P_dehydrogenase",0.13999445485951
"45","gluconolactonase",0.139994454859468
"46","6PDG_dehydrogenase",0.139994454859468
"47","Ru5P_isomerase",0.139994454859481
"48","PRPPS",0.139994454859499
"49","SHMT1",2.29451303752301
"50","MTHFD1",2.29451303752304
"51","ser_synthesis",-0.253410403149131
"52","RESP1",0.133121964192459
"53","RESP2",-0.0410029773828667
"54","Hcys_synthesis",-1.98934941182272
"55","CYSTS",-1.98934941182312
"56","CYSTGL",-1.98934941182303
"57","GLUCYS",-2.22401099432488
"58","GTHS",-1.5735879116841
"59","GTHP",3.88496625156726
"60","GTHO",5.00998963668736
"61","glutamyltrasferase",-1.67775492131142
"62","asparagine_synthetase",2.11717460256254
"63","CYSTA",0.636917796873731
"64","ASRGL1",2.10564610537011
"65","CAD",-2.9513815156437
"66","SDS",-1.27905630120911
"67","GATM",2.87593369090822
"68","EX_O2",-0.0550561727786213
"69","EX_Gln",1.93886741820243
"70","EX_Glc",1.12008829056756
"71","EX_Arg",1.17821504563873
"72","EX_THF",-2.29451303752305
"73","EX_Met",1.98934941182272
"74","protein_synthesis",0.546317246133094
"75","biomass_synthesis",0.546317246133164
"76","DM_LACT",-0.799538194340983
"77","DM_H2O2",-3.35412230541082
"78","DM_NH3",-0.792498160675043
"79","DM_Urea",-3.58709552114069
"80","DM_PRPP",0.139994454859488
"81","DM_biomass",0.546317246133159
"82","DM_Putrescine",-1.19173961107776
"83","DM_forTHF",2.29451303752304
"84","DM_GSSG",-1.57358791168414
