"","reactions","result"
"1","hexokinase",-0.239414870969776
"2","G6P_isomerase",0.0712414806838816
"3","PFK",0.0712414806838871
"4","aldolase",0.0712414806838761
"5","GAPDH",0.0712414806838768
"6","PGK",0.0712414806838779
"7","PGM",1.13636057960917
"8","enolase",1.1363605796092
"9","pyr_kinase",-0.53687650591256
"10","LDH",0.0261648961765425
"11","pyr_carboxylase",3.16664615041392
"12","pep_carboxykinase",-0.859957648927097
"13","pyr_dehydrogenase",0.720733739763284
"14","cit_synthase",0.720733739763368
"15","aconitase",0.798451006339043
"16","IDH2_nadp",-2.59724588348795
"17","IDH2_nad",3.04701366159752
"18","AKG_dehydrogenase",0.315261577752607
"19","SuCoA_synthase",0.315261577752609
"20","Succ_dehydrogenase",0.315261577752617
"21","fumarase",-0.091998140504455
"22","malate_dehydrogenase",-4.74871835344783
"23","malic_enzyme_NADP",2.75790665035334
"24","malic_enzyme_NAD",0.115536019682455
"25","ASPTA",-0.465278485701287
"26","ALATA_L",-0.571817487100954
"27","GLUDxm",-1.52395868021196
"28","GLUDym",3.63217569425915
"29","Cit_lyase",-0.5718174871014
"30","FFAsynthesis",-0.571817487101398
"31","glutaminase",0.367550600988517
"32","gln_synthetase",-0.853773541387395
"33","CPS1",-0.0919902372923419
"34","OTC",-0.446624214663643
"35","ASS",-0.446624214663634
"36","ASL",-0.446624214663652
"37","ARG1",1.23027774212951
"38","ORNTArm",-0.571817487102976
"39","G5SADrm",-0.571817487101569
"40","P5CRm",-0.890402991678424
"41","P5CRxm",0.114339539910697
"42","ORNDC",0.869124006340405
"43","ATP_ADP",-0.136547103765124
"44","G6P_dehydrogenase",-1.50691974268987
"45","gluconolactonase",-1.50691974268986
"46","6PDG_dehydrogenase",-1.50691974268986
"47","Ru5P_isomerase",-1.50691974268983
"48","PRPPS",-1.50691974268992
"49","SHMT1",-3.97523895431358
"50","MTHFD1",-3.97523895431364
"51","ser_synthesis",-3.75079257377127
"52","RESP1",-0.0572387072682682
"53","RESP2",0.315261577752656
"54","Hcys_synthesis",1.03490457067529
"55","CYSTS",1.03490457067536
"56","CYSTGL",1.03490457067525
"57","GLUCYS",0.76899122777657
"58","GTHS",-0.141410318592327
"59","GTHP",-0.25830599138636
"60","GTHO",-0.23321031550221
"61","glutamyltrasferase",0.839501519978806
"62","asparagine_synthetase",-1.89685479792206
"63","CYSTA",-1.02516870922382
"64","ASRGL1",-1.89715425737071
"65","CAD",-0.644896675253925
"66","SDS",-2.04503089968742
"67","GATM",-4.87838463254885
"68","EX_O2",-0.394225597658709
"69","EX_Gln",-0.300397703712296
"70","EX_Glc",0.239414870969785
"71","EX_Arg",-0.858066161281782
"72","EX_THF",3.97523895431354
"73","EX_Met",-1.03490457067535
"74","protein_synthesis",-0.571817487101313
"75","biomass_synthesis",-0.571817487101328
"76","DM_LACT",0.0261648961765425
"77","DM_H2O2",0.247181485955134
"78","DM_NH3",0.95764355842127
"79","DM_Urea",1.23027774212951
"80","DM_PRPP",-1.50691974268996
"81","DM_biomass",-0.571817487101312
"82","DM_Putrescine",0.869124006340411
"83","DM_forTHF",-3.97523895431364
"84","DM_GSSG",-0.141410318592418
