"","reactions","result"
"1","hexokinase",-2.05776175811854
"2","G6P_isomerase",-0.3502523979817
"3","PFK",-0.350252397981704
"4","aldolase",-0.350252397981687
"5","GAPDH",-0.350252397981689
"6","PGK",-0.3502523979817
"7","PGM",-0.124120852032667
"8","enolase",-0.124120852032664
"9","pyr_kinase",0.104837005346853
"10","LDH",-0.505736552725806
"11","pyr_carboxylase",-2.66175647600811
"12","pep_carboxykinase",0.159734150294295
"13","pyr_dehydrogenase",1.22870538128616
"14","cit_synthase",1.22870538128602
"15","aconitase",0.457753937549855
"16","IDH2_nadp",1.42045839005836
"17","IDH2_nad",-1.34127488279448
"18","AKG_dehydrogenase",1.69772244090404
"19","SuCoA_synthase",1.69772244090409
"20","Succ_dehydrogenase",1.69772244090412
"21","fumarase",2.11816945829747
"22","malate_dehydrogenase",2.90421747177728
"23","malic_enzyme_NADP",-1.10811133948839
"24","malic_enzyme_NAD",-2.08458209366371
"25","ASPTA",1.11707806404701
"26","ALATA_L",1.02527907345668
"27","GLUDxm",-2.00299682611948
"28","GLUDym",0.873562292107648
"29","Cit_lyase",1.02527907345659
"30","FFAsynthesis",1.02527907345665
"31","glutaminase",-0.547774821952984
"32","gln_synthetase",-0.487355261051552
"33","CPS1",0.373687921635127
"34","OTC",1.08267378939896
"35","ASS",1.08267378939891
"36","ASL",1.08267378939885
"37","ARG1",0.983210814389761
"38","ORNTArm",1.02527907345647
"39","G5SADrm",1.02527907345635
"40","P5CRm",0.0323463861851238
"41","P5CRxm",2.31513312626534
"42","ORNDC",0.226170801569196
"43","ATP_ADP",1.21350708232647
"44","G6P_dehydrogenase",-3.37597459515555
"45","gluconolactonase",-3.37597459515548
"46","6PDG_dehydrogenase",-3.37597459515553
"47","Ru5P_isomerase",-3.37597459515554
"48","PRPPS",-3.37597459515555
"49","SHMT1",1.7342033756601
"50","MTHFD1",1.73420337566009
"51","ser_synthesis",-0.375439892107621
"52","RESP1",1.13717972043068
"53","RESP2",1.69772244090399
"54","Hcys_synthesis",0.413088946628082
"55","CYSTS",0.413088946628068
"56","CYSTGL",0.413088946628137
"57","GLUCYS",-1.14888491372311
"58","GTHS",2.59019474566989
"59","GTHP",1.40539028884231
"60","GTHO",-0.354669905132276
"61","glutamyltrasferase",-2.34873291356114
"62","asparagine_synthetase",0.15924343611772
"63","CYSTA",1.84266793112248
"64","ASRGL1",0.154148584334634
"65","CAD",0.619148006786097
"66","SDS",-2.65510020086569
"67","GATM",-0.00466060257182641
"68","EX_O2",-1.22479583899259
"69","EX_Gln",-0.0455445171474489
"70","EX_Glc",2.05776175811854
"71","EX_Arg",-0.24846677338168
"72","EX_THF",-1.7342033756601
"73","EX_Met",-0.413088946628048
"74","protein_synthesis",1.02527907345658
"75","biomass_synthesis",1.02527907345661
"76","DM_LACT",-0.505736552725803
"77","DM_H2O2",-0.780375515411035
"78","DM_NH3",-1.33802519187979
"79","DM_Urea",0.983210814389779
"80","DM_PRPP",-3.37597459515568
"81","DM_biomass",1.02527907345664
"82","DM_Putrescine",0.22617080156919
"83","DM_forTHF",1.73420337566
"84","DM_GSSG",2.59019474566984
