"","reactions","result"
"1","hexokinase",0.301199903044201
"2","G6P_isomerase",0.549759573898067
"3","PFK",0.549759573898081
"4","aldolase",0.549759573898067
"5","GAPDH",0.549759573898057
"6","PGK",0.549759573898056
"7","PGM",0.832745036463348
"8","enolase",0.832745036463353
"9","pyr_kinase",-2.19171398330333
"10","LDH",1.67995237026139
"11","pyr_carboxylase",-0.64742230802078
"12","pep_carboxykinase",-2.72163432940603
"13","pyr_dehydrogenase",-0.502942846521412
"14","cit_synthase",-0.502942846521286
"15","aconitase",-3.81975125893878
"16","IDH2_nadp",-4.92836713597578
"17","IDH2_nad",4.6055074188248
"18","AKG_dehydrogenase",3.57482969057212
"19","SuCoA_synthase",3.57482969057217
"20","Succ_dehydrogenase",3.57482969057212
"21","fumarase",0.86853157512588
"22","malate_dehydrogenase",-2.2264454303088
"23","malic_enzyme_NADP",5.17880132662103
"24","malic_enzyme_NAD",-2.41010106810432
"25","ASPTA",-1.36482635365597
"26","ALATA_L",3.43907989949962
"27","GLUDxm",-0.0544297176071909
"28","GLUDym",2.1209008009425
"29","Cit_lyase",3.43907989949945
"30","FFAsynthesis",3.43907989949916
"31","glutaminase",-1.17169700984626
"32","gln_synthetase",-2.56831227231685
"33","CPS1",-2.99320297117097
"34","OTC",-1.47775797538463
"35","ASS",-1.47775797538458
"36","ASL",-1.47775797538456
"37","ARG1",-1.71900364667884
"38","ORNTArm",3.43907989949741
"39","G5SADrm",3.43907989949847
"40","P5CRm",2.0781339182324
"41","P5CRxm",1.90524196214914
"42","ORNDC",-1.44103753302436
"43","ATP_ADP",-1.13223461577334
"44","G6P_dehydrogenase",-0.624306385330874
"45","gluconolactonase",-0.624306385330826
"46","6PDG_dehydrogenase",-0.624306385330834
"47","Ru5P_isomerase",-0.624306385330838
"48","PRPPS",-0.624306385330919
"49","SHMT1",1.12546808289635
"50","MTHFD1",1.1254680828963
"51","ser_synthesis",-0.856908114867744
"52","RESP1",0.670311364406877
"53","RESP2",3.57482969057211
"54","Hcys_synthesis",-3.17912971148826
"55","CYSTS",-3.17912971148832
"56","CYSTGL",-3.17912971148809
"57","GLUCYS",-0.28658674315908
"58","GTHS",-0.935600070805895
"59","GTHP",-0.112333809743113
"60","GTHO",0.281118971835012
"61","glutamyltrasferase",-0.0290466195052163
"62","asparagine_synthetase",0.877264564750922
"63","CYSTA",1.0622193122441
"64","ASRGL1",0.863445071912092
"65","CAD",0.12372298141209
"66","SDS",-1.89120521201314
"67","GATM",1.44415653803028
"68","EX_O2",-2.90040596994457
"69","EX_Gln",-2.8449516735539
"70","EX_Glc",-0.301199903044199
"71","EX_Arg",1.36605590753898
"72","EX_THF",-1.12546808289633
"73","EX_Met",3.17912971148828
"74","protein_synthesis",3.43907989949932
"75","biomass_synthesis",3.43907989949917
"76","DM_LACT",1.67995237026138
"77","DM_H2O2",0.294209139708984
"78","DM_NH3",3.44054713876787
"79","DM_Urea",-1.71900364667883
"80","DM_PRPP",-0.624306385330933
"81","DM_biomass",3.43907989949909
"82","DM_Putrescine",-1.44103753302434
"83","DM_forTHF",1.12546808289631
"84","DM_GSSG",-0.935600070806017
