"","reactions","result"
"1","hexokinase",-0.357493494056946
"2","G6P_isomerase",0.999120233825384
"3","PFK",0.999120233825372
"4","aldolase",0.999120233825375
"5","GAPDH",0.999120233825373
"6","PGK",0.999120233825385
"7","PGM",-0.0739135393409273
"8","enolase",-0.0739135393409274
"9","pyr_kinase",2.28430950020869
"10","LDH",-0.402012637884453
"11","pyr_carboxylase",2.1749664534929
"12","pep_carboxykinase",2.36064249446722
"13","pyr_dehydrogenase",0.867665882514942
"14","cit_synthase",0.867665882514852
"15","aconitase",1.38211770078311
"16","IDH2_nadp",1.87052803376681
"17","IDH2_nad",-1.72572457520048
"18","AKG_dehydrogenase",-0.463652683830206
"19","SuCoA_synthase",-0.463652683830245
"20","Succ_dehydrogenase",-0.463652683830245
"21","fumarase",-2.56025537307545
"22","malate_dehydrogenase",-0.648924999438303
"23","malic_enzyme_NADP",-1.97074778161537
"24","malic_enzyme_NAD",2.03156539118965
"25","ASPTA",-3.49390876211773
"26","ALATA_L",-0.975313968287058
"27","GLUDxm",0.635836929439964
"28","GLUDym",-0.154952732059283
"29","Cit_lyase",-0.975313968286497
"30","FFAsynthesis",-0.975313968286561
"31","glutaminase",0.453803988647568
"32","gln_synthetase",0.785075520137067
"33","CPS1",-2.20139694454157
"34","OTC",-3.47072710379877
"35","ASS",-3.47072710379877
"36","ASL",-3.47072710379875
"37","ARG1",-4.28341875689719
"38","ORNTArm",-0.975313968286207
"39","G5SADrm",-0.975313968286322
"40","P5CRm",-0.331305344522784
"41","P5CRxm",-1.38809783791235
"42","ORNDC",-2.45069803622946
"43","ATP_ADP",-0.239649539818657
"44","G6P_dehydrogenase",-1.47945998779129
"45","gluconolactonase",-1.47945998779133
"46","6PDG_dehydrogenase",-1.47945998779133
"47","Ru5P_isomerase",-1.47945998779132
"48","PRPPS",-1.47945998779129
"49","SHMT1",0.900751397151878
"50","MTHFD1",0.900751397151879
"51","ser_synthesis",1.238695933899
"52","RESP1",0.776567452391789
"53","RESP2",-0.463652683830207
"54","Hcys_synthesis",-0.55502927708768
"55","CYSTS",-0.555029277087684
"56","CYSTGL",-0.555029277087733
"57","GLUCYS",-0.124081402036953
"58","GTHS",0.753784738515443
"59","GTHP",-0.334479529065984
"60","GTHO",-0.765171790767964
"61","glutamyltrasferase",-0.31795553344593
"62","asparagine_synthetase",0.672915319236416
"63","CYSTA",1.42752121749624
"64","ASRGL1",0.676717954364042
"65","CAD",-2.69713349603382
"66","SDS",0.881865627389816
"67","GATM",0.748405010760537
"68","EX_O2",-0.43998265153662
"69","EX_Gln",1.02175363685296
"70","EX_Glc",0.357493494056946
"71","EX_Arg",2.47708200918395
"72","EX_THF",-0.900751397151867
"73","EX_Met",0.555029277087677
"74","protein_synthesis",-0.975313968286539
"75","biomass_synthesis",-0.975313968286546
"76","DM_LACT",-0.402012637884453
"77","DM_H2O2",0.664574391788324
"78","DM_NH3",1.31412237250276
"79","DM_Urea",-4.28341875689719
"80","DM_PRPP",-1.47945998779129
"81","DM_biomass",-0.975313968286554
"82","DM_Putrescine",-2.45069803622946
"83","DM_forTHF",0.900751397151878
"84","DM_GSSG",0.753784738515465
