"","reactions","result"
"1","hexokinase",0.485587543865026
"2","G6P_isomerase",-0.657725124782759
"3","PFK",-0.657725124782759
"4","aldolase",-0.657725124782765
"5","GAPDH",-0.657725124782758
"6","PGK",-0.657725124782763
"7","PGM",-1.13641311801042
"8","enolase",-1.13641311801042
"9","pyr_kinase",0.0893944172092524
"10","LDH",-2.08796256389923
"11","pyr_carboxylase",-0.571726493278728
"12","pep_carboxykinase",0.599158031609275
"13","pyr_dehydrogenase",1.15635063195021
"14","cit_synthase",1.15635063195018
"15","aconitase",2.1283389148408
"16","IDH2_nadp",-4.17813393100427
"17","IDH2_nad",4.54515039657642
"18","AKG_dehydrogenase",-0.72191152886919
"19","SuCoA_synthase",-0.721911528869201
"20","Succ_dehydrogenase",-0.721911528869168
"21","fumarase",-2.90497680810394
"22","malate_dehydrogenase",0.390969845197708
"23","malic_enzyme_NADP",2.17640199779996
"24","malic_enzyme_NAD",-1.30645743817288
"25","ASPTA",-4.2951541998491
"26","ALATA_L",-1.14281126262927
"27","GLUDxm",2.53115969487288
"28","GLUDym",-0.0545629249295756
"29","Cit_lyase",-1.14281126262952
"30","FFAsynthesis",-1.14281126262948
"31","glutaminase",3.40829191713006
"32","gln_synthetase",6.52678606560928
"33","CPS1",-3.93310508867282
"34","OTC",-4.22898442120354
"35","ASS",-4.22898442120357
"36","ASL",-4.22898442120357
"37","ARG1",-2.2813196427036
"38","ORNTArm",-1.1428112626294
"39","G5SADrm",-1.1428112626298
"40","P5CRm",-1.50753905918199
"41","P5CRxm",0.200285312295176
"42","ORNDC",-0.805859477392976
"43","ATP_ADP",2.12686964265399
"44","G6P_dehydrogenase",2.09357031989415
"45","gluconolactonase",2.09357031989422
"46","6PDG_dehydrogenase",2.09357031989422
"47","Ru5P_isomerase",2.09357031989422
"48","PRPPS",2.09357031989416
"49","SHMT1",3.11733023404166
"50","MTHFD1",3.11733023404167
"51","ser_synthesis",1.58390057742642
"52","RESP1",3.76743849120247
"53","RESP2",-0.721911528869172
"54","Hcys_synthesis",3.07994398173948
"55","CYSTS",3.0799439817397
"56","CYSTGL",3.07994398173965
"57","GLUCYS",-3.77166937132813
"58","GTHS",2.17636848418399
"59","GTHP",0.818648597062682
"60","GTHO",-1.23971929146033
"61","glutamyltrasferase",-4.7967387272407
"62","asparagine_synthetase",0.213736051911443
"63","CYSTA",1.37375989962426
"64","ASRGL1",0.216448213125586
"65","CAD",-0.0842495122286674
"66","SDS",-0.42936729152525
"67","GATM",-0.76361629761063
"68","EX_O2",-2.91648591515737
"69","EX_Gln",4.014759287667
"70","EX_Glc",-0.485587543865027
"71","EX_Arg",0.824757148464945
"72","EX_THF",-3.11733023404164
"73","EX_Met",-3.07994398173947
"74","protein_synthesis",-1.14281126262948
"75","biomass_synthesis",-1.14281126262955
"76","DM_LACT",-2.08796256389923
"77","DM_H2O2",0.845812193792071
"78","DM_NH3",-1.06991887195759
"79","DM_Urea",-2.2813196427036
"80","DM_PRPP",2.09357031989417
"81","DM_biomass",-1.14281126262954
"82","DM_Putrescine",-0.805859477392969
"83","DM_forTHF",3.11733023404166
"84","DM_GSSG",2.17636848418398
