"","reactions","result"
"1","hexokinase",-0.0855062349747883
"2","G6P_isomerase",-0.641703392369467
"3","PFK",-0.641703392369467
"4","aldolase",-0.64170339236947
"5","GAPDH",-0.641703392369469
"6","PGK",-0.641703392369468
"7","PGM",-0.281775290224461
"8","enolase",-0.281775290224463
"9","pyr_kinase",-1.00491309883089
"10","LDH",0.613851898207137
"11","pyr_carboxylase",0.0198585488648719
"12","pep_carboxykinase",-0.951511135963015
"13","pyr_dehydrogenase",-1.91016703820273
"14","cit_synthase",-1.91016703820267
"15","aconitase",-0.999053965012245
"16","IDH2_nadp",-0.356016610880317
"17","IDH2_nad",0.300383893197685
"18","AKG_dehydrogenase",-0.0290707385466331
"19","SuCoA_synthase",-0.0290707385466048
"20","Succ_dehydrogenase",-0.0290707385466332
"21","fumarase",0.442892924755496
"22","malate_dehydrogenase",-0.652991598106803
"23","malic_enzyme_NADP",0.260497471170344
"24","malic_enzyme_NAD",0.636832381891011
"25","ASPTA",0.664159202849603
"26","ALATA_L",-0.757460318868885
"27","GLUDxm",-0.447674074548543
"28","GLUDym",0.321285652713403
"29","Cit_lyase",-0.757460318868983
"30","FFAsynthesis",-0.757460318868938
"31","glutaminase",-0.544933700547415
"32","gln_synthetase",0.0864591882967234
"33","CPS1",0.748039099274123
"34","OTC",0.682245917918675
"35","ASS",0.682245917918675
"36","ASL",0.682245917918675
"37","ARG1",1.10065509997664
"38","ORNTArm",-0.757460318868865
"39","G5SADrm",-0.757460318868954
"40","P5CRm",-1.25376411750317
"41","P5CRxm",-0.10090097397065
"42","ORNDC",0.335431410744226
"43","ATP_ADP",-0.839233963573414
"44","G6P_dehydrogenase",0.543482270897589
"45","gluconolactonase",0.543482270897598
"46","6PDG_dehydrogenase",0.543482270897598
"47","Ru5P_isomerase",0.543482270897598
"48","PRPPS",0.543482270897595
"49","SHMT1",-0.981406739192992
"50","MTHFD1",-0.981406739192993
"51","ser_synthesis",-0.392518392340227
"52","RESP1",-2.06768075861527
"53","RESP2",-0.0290707385466332
"54","Hcys_synthesis",-0.331118330947698
"55","CYSTS",-0.331118330947701
"56","CYSTGL",-0.331118330947685
"57","GLUCYS",-2.32788041310709
"58","GTHS",0.649284546192269
"59","GTHP",0.460435267434577
"60","GTHO",0.120892196399761
"61","glutamyltrasferase",-2.58832665363957
"62","asparagine_synthetase",0.66398861973058
"63","CYSTA",1.01272990071984
"64","ASRGL1",0.666906145809742
"65","CAD",0.19962028680553
"66","SDS",0.346650226193951
"67","GATM",-1.30876074563386
"68","EX_O2",1.55082003541775
"69","EX_Gln",1.75722273005313
"70","EX_Glc",0.0855062349747883
"71","EX_Arg",-0.319257897310589
"72","EX_THF",0.981406739192988
"73","EX_Met",0.331118330947698
"74","protein_synthesis",-0.75746031886896
"75","biomass_synthesis",-0.757460318868957
"76","DM_LACT",0.613851898207148
"77","DM_H2O2",-1.38838979019018
"78","DM_NH3",-1.21751639156187
"79","DM_Urea",1.10065509997664
"80","DM_PRPP",0.543482270897591
"81","DM_biomass",-0.757460318868958
"82","DM_Putrescine",0.335431410744225
"83","DM_forTHF",-0.981406739192987
"84","DM_GSSG",0.649284546192254
