"","reactions","result"
"1","EX_lac__L_e",-0.31482985561715
"2","EX_glc__D_e",-1.89442741511948
"3","EX_gluIN__L_e",-0.257193764145803
"4","EX_gluOUT__L_e",0.499463153513003
"5","EX_gln__L_e",1.52604865706123
"6","EX_asp__L_e",0.263472789616081
"7","EX_co2_e",2.17123959167823
"8","EX_h_e",-1.21515320876749
"9","EX_h2o_e",0.249150464199325
"10","EX_ump_e",0.452615153425729
"11","EX_pi_e",0.136749565069211
"12","EX_nh4_e",0.692253796584061
"13","EX_o2_e",1.11326907428675
"14","EX_arg__L_e",-0.961584017361813
"15","EX_pro__L_e",-0.817641063646415
"16","EX_leu__L_e",0.0503813101726533
"17","EX_ile__L_e",0.18901879037771
"18","EX_met__L_e",-0.410586988986711
"19","EX_gly_e",-0.945120569377232
"20","EX_phe__L_e",0.524103490917659
"21","EX_ser__L_e",-0.784890626636435
"22","EX_ala__L_e",-1.24250754548521
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.572248410387838
"25","EX_fol_e",0.881555994459098
"26","EX_urea_e",0.624645121327392
"27","EX_pyr_e",-0.73756249584074
"28","PYRt2",-0.73756249584074
"29","EX_gudac_e",1.18213999935048
"30","EX_hdca_e",0.435737608407709
"31","EX_ptrcIN_e",0.423429631143571
"32","EX_ptrcOUT_e",0.376319135036023
"33","EX_biomassx",-0.189018792040769
"34","EX_h2o2_e",0.729378273540845
"35","EX_gthox_e",-0.817000495423923
"36","EX_2obut_e",0.199058447973829
"37","EX_crn_e",-1.10026086265986
"38","EX_val__L_e",2.1161820632149
"39","EX_spmd_e",-1.76312315244413
"40","EX_sprm_e",-1.17636589297016
"41","EX_5mthf_e",-0.881555994459098
"42","EX_tmlys_e",1.10026086265986
"43","EX_thbpt_e",0.862769148949108
"44","EX_CE2705_e",-0.862769148949108
"45","EX_crtn_e",0.112866905002489
"46","EX_his__L_e",-1.17499246766623
"47","EX_lys__L_e",-0.568368225418969
"48","EX_carn_e",-0.956798435866355
"49","EX_csn_e",-1.45720055313695
"50","EX_cys__L_e",-2.01010948231891
"51","EX_cyan_e",0.967842596623377
"52","EX_tcyntc",-1.14979809308739
"53","EX_tcynt_e",0.0955222477349156
"54","EX_so3_e",-3.0075834836888
"55","EX_thr__L_e",-0.150104562133827
"56","EX_trp__L_e",0.516940640724058
"57","EX_anth_e",-0.961909644643195
"58","EX_tyr__L_e",0.0169256300357783
"59","EX_cystinex",1.34332964187353
"60","EX_3hydroxybutanoatex",-2.17645061616119
"61","EX_gthrd_e",2.11350832086835
"62","EX_cmp_e",1.06597333641004
"63","HEX1",1.47390841309802
"64","G6PP",-0.154761327426237
"65","PGI",1.98737012129169
"66","PFK",1.09971671807734
"67","FBP",0.133997962348281
"68","FBA",1.21453015322657
"69","TPI",2.28672786659217
"70","GAPD",2.43854886426813
"71","PGK",2.73986821550662
"72","DPGM",-2.45080429922428
"73","DPGase",-2.45080429922428
"74","PGM",2.41903916624952
"75","ENO",2.41903916624952
"76","PYK",1.0197254458001
"77","LDH_L",-0.31482985561715
"78","r0407",1.07725251684815
"79","PRPPS",-2.09593175636864
"80","G6PDH2r",-0.286930491707031
"81","PGL",-0.286930491707031
"82","GND",-0.286930491707031
"83","RPI",-1.08035367090856
"84","TKT2",0.159303577967069
"85","RPE",0.159303574440896
"86","TKT1",0.159303577967069
"87","TALA",-1.02837175757666
"88","r0408",1.07725251684815
"89","PDHm",0.768241961636579
"90","PCm",0.193401662604108
"91","PEPCK_re",-1.92026211872203
"92","CSm",2.59050154821368
"93","ACONTm",0.760663868940776
"94","ICDHxm",0.549049871790537
"95","ICDHym",0.319535303267064
"96","AKGDm",-0.570272585369693
"97","SUCOAS1m",-2.69716331954172
"98","SUCD1m",-2.4368029013103
"99","FUMm",0.276684774365109
"100","MDHm",1.57328541852583
"101","ME1m",-1.2307478724809
"102","ME2m",0.301330046231151
"103","ME2",0.414904856277357
"104","ACITL",0.380989276806247
"105","FUM",-1.61005426524915
"106","MDH",-2.40730792772641
"107","AKGMALtm",-1.06984623857056
"108","ACONT",0.414989114826453
"109","ICDHyr",0.414989114826453
"110","PPA",0.440670430864658
"111","Complex1ROS",0.330079164448274
"112","FADH2ETC",-0.814086244038448
"113","CYOR_u10mi",-0.900081335813795
"114","CYOOm2i",-0.900081333424928
"115","ATPS4mi",-1.03221591570156
"116","GLUCYS",0.675630229193918
"117","GTHS",0.675630229193918
"118","SPODMm",0.330079162925811
"119","GTHPi",1.67224203142337
"120","GTHPm",-0.136410215136797
"121","GDR",1.47635762171088
"122","GTHOr",-1.27894539129144
"123","GDRm",-0.264258289251181
"124","GTHOm",0.832673889549808
"125","r0885",-0.81700047581549
"126","PYRt2m",1.64926468384986
"127","HMR_4964",0.502515189686394
"128","r2420",-1.25083292200434
"129","ATPtm",-1.73885982195317
"130","FUMtm",1.1951712005881
"131","CO2tm",0.0548835104856328
"132","O2tm",-0.88656356186189
"133","r0801",-2.69716331954172
"134","THD1m",0.04065949921097
"135","H2Otm",-0.54169863485808
"136","NH4tm",2.47280400541417
"137","HCO3E",0.386918012379218
"138","HCO3Em",0.399587093857667
"139","GLUN",-1.018915426483
"140","GLNS",-1.1800048461347
"141","GLUt2m",-0.779986106643578
"142","GLNtm_1",-2.34483718311594
"143","GLUNm",-2.34483718311594
"144","GLUPRT",-0.189018932756237
"145","PRAGSr",-0.189018932756237
"146","GARFT",-0.189018932756237
"147","PRFGS",-0.189018932756237
"148","PRAIS",-0.189018932756237
"149","AIRCr",-0.189018932756237
"150","PRASCSi",-0.189018932756237
"151","ADSL2r",-0.189018932756237
"152","AICART",-0.189018932756237
"153","IMPC",-0.189018932756237
"154","ADSS",-0.189018676200974
"155","ADSL1r",-0.189018676200974
"156","IMPDH2",-0.189018649648785
"157","GMPS",0.288774948795549
"158","GMPS2",-0.590841389432465
"159","GK1",-0.189018649648785
"160","RNDR2",-0.189018551582901
"161","ADK1",0.441279659572715
"162","RNDR1",-0.189019200233692
"163","CBPS",0.485722368052515
"164","ASPCT",0.485722368052515
"165","DHORTS",0.485722368052515
"166","DHORD9",0.485722368052515
"167","ORPT",0.485722368052515
"168","OMPDC",0.485722368052515
"169","UMPK",0.0539721096448753
"170","RNDR4",-0.89828266877838
"171","TMDS",-0.89828266877838
"172","URIDK2r",-0.89828266877838
"173","NDPK2",0.13114559891983
"174","NDPK3",1.20191228782606
"175","CYTK1",1.06597333641004
"176","CTPS1",0.588772908975432
"177","RNDR3",-0.189019313311205
"178","GDHm",-0.856539809282222
"179","GLUDym",0.469377506624577
"180","ASPTA",1.29915673214225
"181","ASPTAm",0.474893439412141
"182","ASPGLUm",0.896824461641502
"183","ASPT",-1.25070708739942
"184","CBPSam",1.56831120433002
"185","OCBTm",1.56831120433002
"186","ORNt4m",1.56831120433002
"187","ARGSS",1.03521184418282
"188","ARGSL",1.03521184418282
"189","ARGN",0.624645121327392
"190","ORNDC",0.96489413128995
"191","SPMS",-2.33708812901079
"192","SPRMS",-1.17636589297016
"193","ADMDC",-2.12650833491033
"194","MTAP",-2.12650833491033
"195","ADPT",-2.12650833491033
"196","MTRI",-2.12650833491033
"197","MDRPD",-2.12650833491033
"198","DKMPPD",-2.12650833491033
"199","SPMDtex2",-1.76312315244413
"200","SPRMti",-1.17636589297016
"201","GLYAMDTRc",1.1972900891065
"202","ARGDr",-0.938764524374674
"203","r0074",0.757163268597188
"204","GLU5SAtmc",0.757163268597188
"205","G5SADs",0.757163268597188
"206","PRO1x",-0.664834469088308
"207","P5CR",1.05605316936497
"208","PROD2",0.490759945360317
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.490759945360317
"213","ASNS1",0.791431743774665
"214","ASNN",0.789813825186194
"215","METS",1.17832467407287
"216","METAT",0.385484560451986
"217","HMR_3915",1.37153103215069
"218","AHCi",1.4526754731222
"219","ADNK1",1.4526754731222
"220","CYSTS",0.421141351958144
"221","CYSTGL",0.421141351958144
"222","MTHFR3",-0.88154537749834
"223","MetSynthesis",-1.72137490850813
"224","UNK3",-1.2249782019261
"225","5MTHFt",-0.881555994459098
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.774767880968917
"230","4MOPt2im",0.774767880968917
"231","LEUTAm",0.458627548158898
"232","OIVD1m",0.876037575798535
"233","ACOAD8m",0.876037575798535
"234","MCCCrm",0.876037575798535
"235","MGCHrm",0.876037575798535
"236","HMGCOAtm",0.377898717108128
"237","VALTA",-1.70317162988017
"238","3MOBt2im",-1.70317162988017
"239","VALTAim",-1.37226998285832
"240","OIVD2m",-2.15723632906302
"241","ACOAD9m",-2.15723632906302
"242","ECOAH12m",-2.15723632906302
"243","3HBCOAHLm",-2.15723632906302
"244","HIBDm",-2.15723632906302
"245","r0643",-1.12109770001874
"246","MMSAD1m",-0.908166963509475
"247","MMTSADm",-1.67074630215922
"248","PCC",-0.89556217442965
"249","MMALH",-1.12109770001874
"250","MMEm",-1.48207088636558
"251","MMMm",-2.13330725335228
"252","ILEtmi",NA
"253","LEUt5m",0.458627548158898
"254","VALt5m",-1.37226998285832
"255","PGCD",-0.536143066774782
"256","PSERT",-0.536143066774782
"257","PSP_L",-0.536143066774782
"258","GHMT2r",0.139852312470246
"259","SERD_L",0.269700870533509
"260","ALATA_L",-1.17213433436991
"261","r1435",0.122455707838376
"262","GLYtm",-0.122455707838376
"263","GHMT2rm",0.122455707838376
"264","MLTHFtm",0.118089486059569
"265","r0962",-0.118089486059569
"266","FORtm",0.791258717589413
"267","r0514",-0.118089486059569
"268","DHFRim",-0.118089486059569
"269","FTHFLmi",-0.791258717589413
"270","MTHFCm",-0.791258717589413
"271","MTHFDm",-0.791258717589413
"272","FOLR2",-1.14674183404761
"273","DHFR",-1.14844262055697
"274","FTHFLi",-1.09428329554105
"275","FTHFDH",2.52307231119305
"276","MTHFC",-3.08243479263113
"277","MTHFD",0.561116897633057
"278","MTHFD2i",-0.768285420792702
"279","ACACT1r",0.483827131014355
"280","HMGCOAS",-0.892597890408035
"281","HMGCOAR",-0.189018850520195
"282","MEVK1",-0.189018850520195
"283","PMEVK",-0.189018850520195
"284","IPDDI",-0.189019131017714
"285","DPMVD",-0.189018850520195
"286","DMATT",-0.189019131017714
"287","GRTT",-0.189019131017714
"288","HMR_1465",-0.189018130854476
"289","HMR_1467",-0.189018130854476
"290","SMO",-0.189018130854476
"291","LNSTLS",-0.189018130854476
"292","HMR_1477",-0.189018130854476
"293","HMR_1478",-0.189018130854476
"294","HMR_1479",-0.189018130854476
"295","C14STR",-0.189018130854476
"296","HMR_1490",-0.189018130854476
"297","HMR_1493",-0.189018130854476
"298","HMR_1494",-0.189018130854476
"299","C3STDH1",-2.64246307120632
"300","HMR_1495",1.65751206131403
"301","HMR_1500",-0.189018130854476
"302","HMR_1502",-0.189018130854476
"303","HMR_1503",-0.189018130854476
"304","HMR_1504",-0.189018130854476
"305","HMR_1505",-0.189018130854476
"306","HMR_1509",-0.189018130854476
"307","CHLSTI_1",-0.189018130854476
"308","HMR_1516",-0.189018130854476
"309","RE2410C",-0.189018130854476
"310","DSMSTOLR",-0.189018130854476
"311","ACCOAC",0.381208587457223
"312","FASN",0.381208584554179
"313","MCAT",0.381208587457223
"314","AcetoacetylACPsynthesis",0.381208584554179
"315","r0691",0.381208584554179
"316","r0681",0.381208584554179
"317","r0682",0.381208584554179
