"","reactions","result"
"1","EX_lac__L_e",-8.0526040670491
"2","EX_glc__D_e",2.58798292157241
"3","EX_gluIN__L_e",1.07984152902732
"4","EX_gluOUT__L_e",3.57102754001927
"5","EX_gln__L_e",-12.4642905038374
"6","EX_asp__L_e",4.31521869260349
"7","EX_co2_e",-5.71506707444612
"8","EX_h_e",-2.24054268614074
"9","EX_h2o_e",-3.15606771807611
"10","EX_ump_e",0.239261538000308
"11","EX_pi_e",-7.56757310538619
"12","EX_nh4_e",2.83376584340806
"13","EX_o2_e",15.5509271915568
"14","EX_arg__L_e",4.93999080345737
"15","EX_pro__L_e",-7.85103123928138
"16","EX_leu__L_e",-5.8708430380486
"17","EX_ile__L_e",-7.29431394324214
"18","EX_met__L_e",-0.351579770356587
"19","EX_gly_e",4.9027807188111
"20","EX_phe__L_e",-2.34003340408094
"21","EX_ser__L_e",6.60171865485936
"22","EX_ala__L_e",5.86914107601903
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.23184469026495
"25","EX_fol_e",-2.13232663661946
"26","EX_urea_e",-6.76813449154609
"27","EX_pyr_e",0.904993491158952
"28","PYRt2",0.904993491158952
"29","EX_gudac_e",-1.45929226717138
"30","EX_hdca_e",-4.12998652654897
"31","EX_ptrcIN_e",7.41741040759723
"32","EX_ptrcOUT_e",3.60577834580713
"33","EX_biomassx",7.29431225789127
"34","EX_h2o2_e",10.9333850630173
"35","EX_gthox_e",-1.30068177313097
"36","EX_2obut_e",0.864525836975941
"37","EX_crn_e",-3.18343877875604
"38","EX_val__L_e",0.532150318588105
"39","EX_spmd_e",-1.03168257833988
"40","EX_sprm_e",1.9251542399367
"41","EX_5mthf_e",2.13232663661946
"42","EX_tmlys_e",3.18343877875604
"43","EX_thbpt_e",2.28579362094014
"44","EX_CE2705_e",-2.28579362094014
"45","EX_crtn_e",-3.39640757274444
"46","EX_his__L_e",0.331142317780988
"47","EX_lys__L_e",2.05618023290832
"48","EX_carn_e",2.97738557332461
"49","EX_csn_e",-5.89324617709037
"50","EX_cys__L_e",-2.83550642862931
"51","EX_cyan_e",-5.20522135492371
"52","EX_tcyntc",2.92760045011653
"53","EX_tcynt_e",-0.237068942358923
"54","EX_so3_e",0.721122768437272
"55","EX_thr__L_e",-0.796164556524505
"56","EX_trp__L_e",5.84539023606442
"57","EX_anth_e",-3.9253025452763
"58","EX_tyr__L_e",-4.87097716994815
"59","EX_cystinex",-9.22816822734405
"60","EX_3hydroxybutanoatex",-4.89592295458634
"61","EX_gthrd_e",2.51640236404976
"62","EX_cmp_e",0.00778984407844176
"63","HEX1",3.95442352034105
"64","G6PP",8.23821783308829
"65","PGI",-0.351141448698592
"66","PFK",-0.0505178687062618
"67","FBP",12.3960370149261
"68","FBA",-0.863773610854671
"69","TPI",-1.60773080066084
"70","GAPD",-2.23917884631943
"71","PGK",-4.60306916020668
"72","DPGM",7.83459503377718
"73","DPGase",7.83459503377718
"74","PGM",-6.87243204617967
"75","ENO",-6.87243204617967
"76","PYK",-13.9634523989767
"77","LDH_L",-8.0526040670491
"78","r0407",0.567666485234951
"79","PRPPS",0.313050618216473
"80","G6PDH2r",-0.842002076503342
"81","PGL",-0.842002076503342
"82","GND",-0.842002076503342
"83","RPI",-0.545733799849473
"84","TKT2",-1.06503607521468
"85","RPE",-1.06503608010401
"86","TKT1",-1.06503607521468
"87","TALA",-0.625339086687007
"88","r0408",0.567666485234951
"89","PDHm",1.46659468001749
"90","PCm",-6.85903964897066
"91","PEPCK_re",-16.0056433444686
"92","CSm",4.81325644126096
"93","ACONTm",-7.99925902276124
"94","ICDHxm",-2.64564018377873
"95","ICDHym",-1.70877854817832
"96","AKGDm",2.41778789974435
"97","SUCOAS1m",0.58093334769234
"98","SUCD1m",4.15505282415422
"99","FUMm",6.31994851202018
"100","MDHm",9.14714626628107
"101","ME1m",-1.4801035533983
"102","ME2m",1.57762922137054
"103","ME2",4.13362325135322
"104","ACITL",-1.07498019764156
"105","FUM",-6.13928653283101
"106","MDH",-13.7000901074352
"107","AKGMALtm",4.06619841392724
"108","ACONT",6.88521921091122
"109","ICDHyr",6.88521921091122
"110","PPA",-0.63293009249159
"111","Complex1ROS",0.184944817987251
"112","FADH2ETC",-0.0240000471848764
"113","CYOR_u10mi",0.463357074524838
"114","CYOOm2i",0.463357081112225
"115","ATPS4mi",-1.13789531893733
"116","GLUCYS",3.69677707987082
"117","GTHS",3.69677707987082
"118","SPODMm",0.184944807351889
"119","GTHPi",-3.37549003338405
"120","GTHPm",-1.52510945871208
"121","GDR",-1.95981515396492
"122","GTHOr",4.98267479068645
"123","GDRm",-4.24766178669886
"124","GTHOm",9.54832392523073
"125","r0885",-1.30068182331735
"126","PYRt2m",-9.72369779300604
"127","HMR_4964",7.28087419455615
"128","r2420",6.56312352661077
"129","ATPtm",6.46138896652666
"130","FUMtm",7.79862865915403
"131","CO2tm",6.01952662437082
"132","O2tm",0.563084868494304
"133","r0801",0.58093334769234
"134","THD1m",1.48068502948075
"135","H2Otm",-2.91316782859629
"136","NH4tm",5.81379043818457
"137","HCO3E",-1.13248666359013
"138","HCO3Em",-6.2361123527644
