"","reactions","result"
"1","EX_lac__L_e",-0.977669704636262
"2","EX_glc__D_e",1.62636508308635
"3","EX_gluIN__L_e",-2.15394302689667
"4","EX_gluOUT__L_e",-0.179185694803669
"5","EX_gln__L_e",-1.16318917661222
"6","EX_asp__L_e",0.50553661950485
"7","EX_co2_e",-1.03789410351154
"8","EX_h_e",-0.453677750665034
"9","EX_h2o_e",-1.43825798359405
"10","EX_ump_e",2.09275794337606
"11","EX_pi_e",0.789938891260884
"12","EX_nh4_e",0.605036258340965
"13","EX_o2_e",2.57383454040966
"14","EX_arg__L_e",-1.00099287496826
"15","EX_pro__L_e",0.641201557083411
"16","EX_leu__L_e",0.83074955489295
"17","EX_ile__L_e",0.951570469949126
"18","EX_met__L_e",0.715202785865234
"19","EX_gly_e",-0.380290803261903
"20","EX_phe__L_e",0.934295697320466
"21","EX_ser__L_e",0.0148372647516205
"22","EX_ala__L_e",0.310152604174782
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.443909458025809
"25","EX_fol_e",0.225111198107499
"26","EX_urea_e",-0.410883007443314
"27","EX_pyr_e",-1.88681246366345
"28","PYRt2",-1.88681246366345
"29","EX_gudac_e",1.14357306598345
"30","EX_hdca_e",-0.742864653749876
"31","EX_ptrcIN_e",-1.8426525215276
"32","EX_ptrcOUT_e",-1.08425507505895
"33","EX_biomassx",-0.951570470351803
"34","EX_h2o2_e",-2.91273523819827
"35","EX_gthox_e",-1.14366555805677
"36","EX_2obut_e",-1.05545484544308
"37","EX_crn_e",-0.774903430449265
"38","EX_val__L_e",1.0859350339273
"39","EX_spmd_e",-1.58586674631309
"40","EX_sprm_e",-0.993336049530737
"41","EX_5mthf_e",-0.225111198107499
"42","EX_tmlys_e",0.774903430449265
"43","EX_thbpt_e",0.37827219831433
"44","EX_CE2705_e",-0.37827219831433
"45","EX_crtn_e",-1.28862242453783
"46","EX_his__L_e",-0.180816987166484
"47","EX_lys__L_e",0.588564690104517
"48","EX_carn_e",0.107644560087973
"49","EX_csn_e",1.78216982602434
"50","EX_cys__L_e",0.969942175494523
"51","EX_cyan_e",-1.60941157503828
"52","EX_tcyntc",1.0937538536411
"53","EX_tcynt_e",0.622815548034613
"54","EX_so3_e",-0.428929736292943
"55","EX_thr__L_e",0.983743720854489
"56","EX_trp__L_e",2.74959707528713
"57","EX_anth_e",-2.36381539534746
"58","EX_tyr__L_e",0.946655360458821
"59","EX_cystinex",-1.28661515976635
"60","EX_3hydroxybutanoatex",-1.81349422887465
"61","EX_gthrd_e",0.104567378013635
"62","EX_cmp_e",1.65555383764479
"63","HEX1",-1.17860751833177
"64","G6PP",-0.232462230473366
"65","PGI",-1.56398414498136
"66","PFK",-1.3115685229518
"67","FBP",-1.71455109140622
"68","FBA",-0.632262022021129
"69","TPI",-1.4767429245193
"70","GAPD",-1.42152273733054
"71","PGK",-1.05013575676299
"72","DPGM",-2.37041247959648
"73","DPGase",-2.37041247959648
"74","PGM",-1.59443001362157
"75","ENO",-1.59443001362157
"76","PYK",-1.83169981575747
"77","LDH_L",-0.977669704636262
"78","r0407",-1.21068135796868
"79","PRPPS",-1.86124569479852
"80","G6PDH2r",0.214991986919537
"81","PGL",0.214991986919537
"82","GND",0.214991986919537
"83","RPI",-0.554029739995306
"84","TKT2",0.61701099576173
"85","RPE",0.617010982913179
"86","TKT1",0.61701099576173
"87","TALA",1.36913447022819
"88","r0408",-1.21068135796868
"89","PDHm",0.72771545277657
"90","PCm",0.554365606318058
"91","PEPCK_re",-0.633314024506026
"92","CSm",2.66355297152374
"93","ACONTm",-0.946369881779961
"94","ICDHxm",-1.0374690022165
"95","ICDHym",-0.473240613142496
"96","AKGDm",-1.23271153244274
"97","SUCOAS1m",-2.20141135582542
"98","SUCD1m",-2.33031053023169
"99","FUMm",-2.29215809383707
"100","MDHm",-0.700863408977648
"101","ME1m",0.515538487036757
"102","ME2m",0.429999471866115
"103","ME2",-1.39054741929978
"104","ACITL",-2.41109695219265
"105","FUM",0.761136837368679
"106","MDH",-0.709318721670351
"107","AKGMALtm",0.426427254729825
"108","ACONT",2.68069678361621
"109","ICDHyr",2.68069678361621
"110","PPA",0.386790091941708
"111","Complex1ROS",-1.08259102011239
"112","FADH2ETC",1.02789589704855
"113","CYOR_u10mi",0.876366665762096
"114","CYOOm2i",0.876366664559808
"115","ATPS4mi",0.892252074159566
"116","GLUCYS",-2.24599582531058
"117","GTHS",-2.24599582531058
"118","SPODMm",-1.08259100340374
"119","GTHPi",-3.02681387809131
"120","GTHPm",-0.390176889719066
"121","GDR",-1.02420789672589
"122","GTHOr",-0.535599449977889
"123","GDRm",-2.77070413158071
"124","GTHOm",0.902108264703436
"125","r0885",-1.14366554636441
"126","PYRt2m",0.540008087598931
"127","HMR_4964",2.51705147885867
"128","r2420",-1.52342798206983
"129","ATPtm",0.35685292300441
"130","FUMtm",-1.90363544795311
"131","CO2tm",1.75719949107309
"132","O2tm",0.834758822994971
"133","r0801",-2.20141135582542
"134","THD1m",0.0483975423666428
"135","H2Otm",-1.9103691588178
"136","NH4tm",-1.61839391038036
"137","HCO3E",-2.22115435283675
"138","HCO3Em",0.161167855545299
"139","GLUN",1.20511702469844
"140","GLNS",-0.782635867518722
"141","GLUt2m",1.84871778793297
"142","GLNtm_1",-1.00587759079131
"143","GLUNm",-1.00587759079131
"144","GLUPRT",-0.95157042763321
"145","PRAGSr",-0.95157042763321
"146","GARFT",-0.95157042763321
"147","PRFGS",-0.95157042763321
"148","PRAIS",-0.95157042763321
"149","AIRCr",-0.95157042763321
"150","PRASCSi",-0.95157042763321
"151","ADSL2r",-0.95157042763321
"152","AICART",-0.95157042763321
"153","IMPC",-0.95157042763321
"154","ADSS",-0.951570517965706
"155","ADSL1r",-0.951570517965706
"156","IMPDH2",-0.951570489401656
"157","GMPS",0.8573524307069
"158","GMPS2",-2.67547690677202
"159","GK1",-0.951570489401656
"160","RNDR2",-0.951570074768848
"161","ADK1",0.39137134272863
"162","RNDR1",-0.951570424325695
"163","CBPS",0.804200028485614
"164","ASPCT",0.804200028485614
"165","DHORTS",0.804200028485614
"166","DHORD9",0.804200028485614
"167","ORPT",0.804200028485614
"168","OMPDC",0.804200028485614
"169","UMPK",-0.486085201554585
"170","RNDR4",-0.235818905358115
"171","TMDS",-0.235818905358115
"172","URIDK2r",-0.235818905358115
"173","NDPK2",-0.543321794078165
"174","NDPK3",1.43943798492718
"175","CYTK1",1.65555383764479
"176","CTPS1",0.0508560444440654
"177","RNDR3",-0.9515706680869
"178","GDHm",0.716452040238968
"179","GLUDym",-0.413434368550733
"180","ASPTA",0.471656199701302
"181","ASPTAm",-1.39645500625018
"182","ASPGLUm",-1.40939826363257
"183","ASPT",-2.31833590721528
"184","CBPSam",-3.22038347400221
"185","OCBTm",-3.22038347400221
"186","ORNt4m",-3.22038347400221
"187","ARGSS",-0.801052034534315
"188","ARGSL",-0.801052034534315
"189","ARGN",-0.410883007443314
"190","ORNDC",1.03422521803499
"191","SPMS",-1.86670773169566
"192","SPRMS",-0.993336049530737
"193","ADMDC",-1.71359312104235
"194","MTAP",-1.71359312104235
"195","ADPT",-1.71359312104235
"196","MTRI",-1.71359312104235
"197","MDRPD",-1.71359312104235
"198","DKMPPD",-1.71359312104235
"199","SPMDtex2",-1.58586674631309
"200","SPRMti",-0.993336049530737
"201","GLYAMDTRc",0.948496208083431
"202","ARGDr",0.625025170276177
"203","r0074",-0.730482018506335
"204","GLU5SAtmc",-0.730482018506335
"205","G5SADs",-0.730482018506335
"206","PRO1x",2.24164718609031
"207","P5CR",-0.0325695188491641
"208","PROD2",2.32519132354867
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",2.32519132354867
"213","ASNS1",1.1590872493644
"214","ASNN",0.605589070703909
"215","METS",1.15495169186765
"216","METAT",-0.0250310337025758
"217","HMR_3915",1.1886138789433
"218","AHCi",0.73261965102308
"219","ADNK1",0.73261965102308
"220","CYSTS",-0.605742356553052
"221","CYSTGL",-0.605742356553052
"222","MTHFR3",-0.329558486942875
"223","MetSynthesis",-0.947219820708528
"224","UNK3",-1.86614585407945
"225","5MTHFt",-0.225111198107499
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.0365261590705269
"230","4MOPt2im",-0.0365261590705269
"231","LEUTAm",0.29445001645354
"232","OIVD1m",0.211364512258577
"233","ACOAD8m",0.211364512258577
"234","MCCCrm",0.211364512258577
"235","MGCHrm",0.211364512258577
"236","HMGCOAtm",-0.0932786404022024
"237","VALTA",0.0739194104970106
"238","3MOBt2im",0.0739194104970106
"239","VALTAim",-3.07828649184302
"240","OIVD2m",-1.05148415227197
"241","ACOAD9m",-1.05148415227197
"242","ECOAH12m",-1.05148415227197
"243","3HBCOAHLm",-1.05148415227197
"244","HIBDm",-1.05148415227197
"245","r0643",-2.40041433016283
"246","MMSAD1m",-1.5012748898898
"247","MMTSADm",0.653708760251369
"248","PCC",-1.5136657569768
"249","MMALH",-2.40041433016283
"250","MMEm",-3.31550514673253
"251","MMMm",-1.04620900003636
"252","ILEtmi",NA
"253","LEUt5m",0.29445001645354
"254","VALt5m",-3.07828649184302
"255","PGCD",0.717408255920441
"256","PSERT",0.717408255920441
"257","PSP_L",0.717408255920441
"258","GHMT2r",0.517343866043266
"259","SERD_L",-0.0714074610760135
"260","ALATA_L",0.500561659325286
"261","r1435",0.487095203848405
"262","GLYtm",-0.487095203848405
"263","GHMT2rm",0.487095203848405
"264","MLTHFtm",-0.539265557732141
"265","r0962",0.539265557732141
"266","FORtm",-0.146664651052781
"267","r0514",0.539265557732141
"268","DHFRim",0.539265557732141
"269","FTHFLmi",0.146664651052781
"270","MTHFCm",0.146664651052781
"271","MTHFDm",0.146664651052781
"272","FOLR2",-1.10145664601461
"273","DHFR",-1.10011955107893
"274","FTHFLi",-4.35042855914111
"275","FTHFDH",-0.29503714939536
"276","MTHFC",-2.06647371492569
"277","MTHFD",2.53350166461701
"278","MTHFD2i",-2.44843995679475
"279","ACACT1r",-0.735131695106275
"280","HMGCOAS",-1.32931904801276
"281","HMGCOAR",-0.951570460327927
"282","MEVK1",-0.951570460327927
"283","PMEVK",-0.951570460327927
"284","IPDDI",-0.951570347683976
"285","DPMVD",-0.951570460327927
"286","DMATT",-0.951570347683976
"287","GRTT",-0.951570347683976
"288","HMR_1465",-0.951571078156229
"289","HMR_1467",-0.951571078156229
"290","SMO",-0.951571078156229
"291","LNSTLS",-0.951571078156229
"292","HMR_1477",-0.951571078156229
"293","HMR_1478",-0.951571078156229
"294","HMR_1479",-0.951571078156229
"295","C14STR",-0.951571078156229
"296","HMR_1490",-0.951571078156229
"297","HMR_1493",-0.951571078156229
"298","HMR_1494",-0.951571078156229
"299","C3STDH1",-0.601417337678713
"300","HMR_1495",-0.997972709486671
"301","HMR_1500",-0.951571078156229
"302","HMR_1502",-0.951571078156229
"303","HMR_1503",-0.951571078156229
"304","HMR_1504",-0.951571078156229
"305","HMR_1505",-0.951571078156229
"306","HMR_1509",-0.951571078156229
"307","CHLSTI_1",-0.951571078156229
"308","HMR_1516",-0.951571078156229
"309","RE2410C",-0.951571078156229
"310","DSMSTOLR",-0.951571078156229
"311","ACCOAC",-2.30598701331858
"312","FASN",-2.30598694330922
"313","MCAT",-2.30598701331858
"314","AcetoacetylACPsynthesis",-2.30598694330922
"315","r0691",-2.30598694330922
"316","r0681",-2.30598694330922
"317","r0682",-2.30598694330922
"318","r0760",-2.30598694330922
"319","r0761",-2.30598694330922
"320","r0762",-2.30598694330922
"321","r0763",-2.30598694330922
"322","r0764",-2.30598694330922
"323","r0694",-2.30598694330922
"324","r0695",-2.30598694330922
"325","r0765",-2.30598694330922
"326","r0766",-2.30598694330922
"327","r0692",-2.30598694330922
"328","r0693",-2.30598694330922
"329","r0767",-2.30598694330922
"330","r0768",-2.30598694330922
"331","r0769",-2.30598694330922
"332","r0770",-2.30598694330922
"333","r0712",-2.30598694330922
"334","r0713",-2.30598694330922
"335","r0701",-2.30598694330922
"336","r0702",-2.30598694330922
"337","r0771",-2.30598694330922
"338","r0772",-2.30598694330922
"339","r0696",-2.30598694330922
"340","r0697",-2.30598694330922
"341","r0773",-2.30598694330922
"342","FA160ACPH",-2.30598694330922
"343","TMLYStd",0.774903430449265
"344","TMLYSOX",-0.774903430449265
"345","GHMT3",-0.774903430449265
"346","TMABADH",-0.774903430449265
