"","reactions","result"
"1","EX_lac__L_e",-0.190611408476788
"2","EX_glc__D_e",0.0618675834232188
"3","EX_gluIN__L_e",1.10709080748576
"4","EX_gluOUT__L_e",1.43131878708539
"5","EX_gln__L_e",0.760233117827373
"6","EX_asp__L_e",-0.135154825400293
"7","EX_co2_e",-0.173518465156895
"8","EX_h_e",-0.606101049697937
"9","EX_h2o_e",-0.950107943896612
"10","EX_ump_e",-0.51842922933393
"11","EX_pi_e",-0.575341605653095
"12","EX_nh4_e",-0.835868165880583
"13","EX_o2_e",0.928104170504039
"14","EX_arg__L_e",-0.49875313779285
"15","EX_pro__L_e",-1.90186446571393
"16","EX_leu__L_e",-0.623205641099295
"17","EX_ile__L_e",-0.578728478809258
"18","EX_met__L_e",0.325110176922903
"19","EX_gly_e",-1.37090342007962
"20","EX_phe__L_e",-0.732194838123332
"21","EX_ser__L_e",1.70146071391104
"22","EX_ala__L_e",-0.40814099792348
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.844498215529353
"25","EX_fol_e",1.17711302562477
"26","EX_urea_e",-0.0463050132972654
"27","EX_pyr_e",1.29477673054666
"28","PYRt2",1.29477673054666
"29","EX_gudac_e",0.679934533523191
"30","EX_hdca_e",-0.0540196421994543
"31","EX_ptrcIN_e",1.04489426948225
"32","EX_ptrcOUT_e",1.24577703546788
"33","EX_biomassx",0.578728459182002
"34","EX_h2o2_e",1.06795536061164
"35","EX_gthox_e",-0.98993695612093
"36","EX_2obut_e",-0.456548920289816
"37","EX_crn_e",-1.06730740182663
"38","EX_val__L_e",-1.45711364904851
"39","EX_spmd_e",-1.09575580933071
"40","EX_sprm_e",-0.724439167289873
"41","EX_5mthf_e",-1.17711302562477
"42","EX_tmlys_e",1.06730740182663
"43","EX_thbpt_e",-0.601976786878218
"44","EX_CE2705_e",0.601976786878218
"45","EX_crtn_e",-1.09945554818545
"46","EX_his__L_e",-1.84471140720475
"47","EX_lys__L_e",0.282079247404445
"48","EX_carn_e",0.832824997688878
"49","EX_csn_e",-0.761888292702022
"50","EX_cys__L_e",0.370502056478564
"51","EX_cyan_e",-0.641447087731456
"52","EX_tcyntc",0.253210929670249
"53","EX_tcynt_e",0.752037611444668
"54","EX_so3_e",-1.87302399533004
"55","EX_thr__L_e",0.39110453599928
"56","EX_trp__L_e",0.00279314862307055
