"","reactions","result"
"1","EX_lac__L_e",-1.74855514351159
"2","EX_glc__D_e",2.62565034745115
"3","EX_gluIN__L_e",1.5753271977555
"4","EX_gluOUT__L_e",1.03619285163279
"5","EX_gln__L_e",3.33723289692937
"6","EX_asp__L_e",1.31071608406749
"7","EX_co2_e",1.70560228569616
"8","EX_h_e",-1.19644099310454
"9","EX_h2o_e",0.899241812107331
"10","EX_ump_e",1.56769522531547
"11","EX_pi_e",0.359943448312915
"12","EX_nh4_e",1.58540740767516
"13","EX_o2_e",-0.603398586326991
"14","EX_arg__L_e",-2.30328513898646
"15","EX_pro__L_e",0.431153792430389
"16","EX_leu__L_e",0.644589352395024
"17","EX_ile__L_e",0.453104226230934
"18","EX_met__L_e",1.90366984815566
"19","EX_gly_e",-1.17957314470451
"20","EX_phe__L_e",0.144669633146448
"21","EX_ser__L_e",-0.474113941913696
"22","EX_ala__L_e",0.459908433888257
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.293681968159958
"25","EX_fol_e",-0.707898718962587
"26","EX_urea_e",0.0899096206805429
"27","EX_pyr_e",0.548100272504185
"28","PYRt2",0.548100272504185
"29","EX_gudac_e",2.8339099291167
"30","EX_hdca_e",-1.0396974173997
"31","EX_ptrcIN_e",-1.11630970394782
"32","EX_ptrcOUT_e",-0.635453119097242
"33","EX_biomassx",-0.453104183153979
"34","EX_h2o2_e",0.909049097502712
"35","EX_gthox_e",0.453385001111111
"36","EX_2obut_e",2.41927427671102
"37","EX_crn_e",-1.00963263361687
"38","EX_val__L_e",-1.54125935589667
"39","EX_spmd_e",-0.802548175111089
"40","EX_sprm_e",-2.7037696935481
"41","EX_5mthf_e",0.707898718962587
"42","EX_tmlys_e",1.00963263361687
"43","EX_thbpt_e",-0.312753179081786
"44","EX_CE2705_e",0.312753179081786
"45","EX_crtn_e",-0.983332434864397
"46","EX_his__L_e",0.109097166429201
"47","EX_lys__L_e",4.00553778979784
"48","EX_carn_e",1.06478472809528
"49","EX_csn_e",0.896671423727511
"50","EX_cys__L_e",0.800350020902899
"51","EX_cyan_e",-0.812573476573615
"52","EX_tcyntc",-0.0859466652112473
"53","EX_tcynt_e",0.850185988686868
